time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
1.9850000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.9625927696203845e-09,0,3.2000000000000002,1.9294552806307313e-08,0,-2.4624963677308038e-16,1,0,2.8382889565082887e-09,0,-1.1492565928102065e-09,-2.5765712894774598e-09,-1.3192429650053177e-09,-4.5683883758304277e-10,-8.565476859614631e-11,-4.4690885183897531e-09,-1.0049369379231857e-08,-5.1608883897341549e-09,-1.7781104698449911e-09,-3.2806726720054616e-10,0.22499999990735298,0,0.38999999997997192,0.2249999949447602,0.22500000000000001,-5.0552398100922602e-09,-8.3182192324943016e-17,-1.6863888111869536e-18,-1.9696175135775707e-19,-1.0910122026314833e-20,-6.3662815729050192e-26,1.060901039175309e-21,1.6925326242662375e-21,-8.5073699639513401e-17,2.9905844015352984e-07,2.9905844015352984e-07,false,0.128,ITS-RMPC,false,-9.2647028937520304e-11,-3.4276527598250134e-10,0,0,0,2.9905844015352984e-07,false,129.88440000000003,129.88440000000003,0,2.2981643559228209e-07,0,0,2.2981643559228209e-07,0,false,0,5.6765779130165774e-09,0,-9.2647028937520304e-11,-3.4276527598250134e-10,8.9013514399815071e-11,3.2025587114178707e-10,0,-6.1088817843398871e-07,2.8306243033395369e-08,-3.4276527598250134e-10,0,-7.2057738977100721e-11,1,0,-8.9013514399815071e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-9.2647028937520304e-11,-2.0028201319632899e-11,9.4787134248533268e-11,9.4787134248533268e-11,3.5025755119033806e-10,0,0,-3.0139829521047547e-11,-9.0994661858751855e-07,1,1,2.9905844015352995e-07,1.0587911840678754e-22,0
1.99,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.0600033810111473e-09,0,3.2000000000000002,1.967078991871581e-08,0,-2.4658544255508183e-16,1,0,2.8939609740969228e-09,0,-1.1717061867255237e-09,-2.6270653414088148e-09,-1.3452753042410366e-09,-4.6588879619287431e-10,-8.7341393766032864e-11,-4.5108922220331594e-09,-1.0146835798852481e-08,-5.2503438329552043e-09,-1.8417079024961794e-09,-3.4683160227240568e-10,0.22499999990562061,0,0.38999999997960483,0.22499999484561722,0.22500000000000001,-5.1543827817024379e-09,-8.6457869264978918e-17,-1.7674840772433086e-18,-2.1049496638976133e-19,-1.2081514874995308e-20,-1.8887547681851558e-24,1.0890498876751915e-21,1.7672972076458064e-21,-8.8445075365146419e-17,2.9905844015352984e-07,2.9905844015352984e-07,false,0.128,ITS-RMPC,false,-9.4379393189569782e-11,-3.5025398919707883e-10,0,0,0,2.9905844015352984e-07,false,129.88440000000003,129.88440000000003,0,2.2583569795393509e-07,0,0,2.2583569795393509e-07,0,false,0,5.7879219481938456e-09,0,-9.4379393189569782e-11,-3.5025398919707883e-10,9.0644984164132348e-11,3.3376170504245333e-10,0,-6.1088817843398871e-07,2.8306243033395369e-08,-3.5025398919707883e-10,0,-7.5096549081522445e-11,1,0,-9.0644984164132348e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-9.4379393189569782e-11,-2.0395296562725207e-11,9.655795141112368e-11,9.655795141112368e-11,3.5821411004093759e-10,0,0,-3.0139829521047547e-11,-9.0994661858751855e-07,1,1,2.9905844015352995e-07,1.0587911840678754e-22,0
1.9950000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.1593108169034572e-09,0,3.2000000000000002,2.0053288839037621e-08,0,-2.4690947106808621e-16,1,0,2.9504119314792426e-09,0,-1.1943469023588041e-09,-2.6779878135465263e-09,-1.3717274048339297e-09,-4.7526358428271045e-10,-8.9128915475577393e-11,-4.545698309253545e-09,-1.0221050129983319e-08,-5.3286264665276304e-09,-1.9077059934461601e-09,-3.6830860125953981e-10,0.22499999990384953,0,0.38999999997921686,0.22499999474453872,0.22500000000000001,-5.2554612883781715e-09,-8.9852909912936739e-17,-1.8568335250534283e-18,-2.2716275237654095e-19,-1.3813753137941e-20,-1.3521189425904032e-23,1.0920864942007919e-21,1.8488711833920664e-21,-9.1947792507016485e-17,2.9905844015352984e-07,2.9905844015352984e-07,false,0.128,ITS-RMPC,false,-9.6150476469603063e-11,-3.5824622398352915e-10,0,0,0,2.9905844015352984e-07,false,129.88440000000003,129.88440000000003,0,2.2201110190633225e-07,0,0,2.2201110190633225e-07,0,false,0,5.9008238629584852e-09,0,-9.6150476469603063e-11,-3.5824622398352915e-10,9.2369303568599693e-11,3.576775297840793e-10,0,-6.1088817843398871e-07,2.8306243033395369e-08,-3.5824622398352915e-10,0,-8.0477607106924866e-11,1,0,-9.2369303568599693e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-9.6150476469603063e-11,-2.0783263998680468e-11,9.8371023110317092e-11,9.8371023110317092e-11,3.6717434856497463e-10,0,0,-3.0139829521047547e-11,-9.0994661858751855e-07,1,1,2.9905844015352995e-07,1.0587911840678754e-22,0
2,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.2605465159519127e-09,0,3.2000000000000002,2.0442101787257397e-08,0,-2.472212560050702e-16,1,0,3.0075789062390331e-09,0,-1.2171467566590822e-09,-2.729228447645394e-09,-1.3985412718693815e-09,-4.8496998645110017e-10,-9.1029020872558291e-11,-4.5746651877752404e-09,-1.027436811078267e-08,-5.3949449512582198e-09,-1.9740686169701926e-09,-3.9175609488067964e-10,0.22499999990203726,0,0.38999999997879542,0.22499999464149073,0.22500000000000001,-5.3585092751884389e-09,-9.3371002320067835e-17,-1.9547633095740349e-18,-2.4727827983768691e-19,-1.6236954856059631e-20,-5.333927038771646e-23,1.0655696949687019e-21,1.9374938498366793e-21,-9.5586331140061187e-17,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-9.7962749023849938e-11,-3.6673170791166963e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,3.194120170058956e-07,0,0,3.194120170058956e-07,0,false,0,6.0151578124780661e-09,0,-9.7962749023849938e-11,-3.6673170791166963e-10,9.424239225660439e-11,3.9350059163502658e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-3.6673170791166963e-10,0,-8.8537793466997117e-11,1,0,-9.424239225660439e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-9.7962749023849938e-11,-2.1204704658828177e-11,1.0023143067909358e-10,1.0023143067909358e-10,3.77267923974216e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.0049999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.3637653727148128e-09,0,3.2000000000000002,2.0846794580815533e-08,0,-2.4779001738130974e-16,1,0,3.0659513845607431e-09,0,-1.2405723935816979e-09,-2.7816652038866501e-09,-1.4257278343932493e-09,-4.9474465509647505e-10,-9.2948999017214478e-11,-4.7891767395784515e-09,-1.0695580120848228e-08,-5.4860042446994101e-09,-1.9388168985020152e-09,-3.7614110574137656e-10,0.22499999990018676,0,0.38999999997834511,0.22499999453642139,0.22500000000000001,-5.4635786173040657e-09,-9.7104532584893118e-17,-2.0011318488898539e-18,-2.4601162586321296e-19,-1.5812764655118741e-20,-5.0678259871797286e-23,1.0929891912847141e-21,2.0086788130161151e-21,-9.9364437834556875e-17,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-9.9813241005719533e-11,-3.7340793633025104e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,3.1282465081223752e-07,0,0,3.1282465081223752e-07,0,false,0,6.1319027691214862e-09,0,-9.9813241005719533e-11,-3.7340793633025104e-10,9.6243720983360129e-11,4.0474308417403491e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-3.7340793633025104e-10,0,-9.1067350956959419e-11,1,0,-9.6243720983360129e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-9.9813241005719533e-11,-2.1655011117616141e-11,1.0213531508038701e-10,1.0213531508038701e-10,3.8435237650460137e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.0100000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.469026473491497e-09,0,3.2000000000000002,2.1258980339043988e-08,0,-2.4835794859049492e-16,1,0,3.1259752240340724e-09,0,-1.2649515539209403e-09,-2.8360717114363483e-09,-1.453447987819405e-09,-5.0440653596261199e-10,-9.4799017004899268e-11,-4.9582562237658149e-09,-1.106235868812499e-08,-5.6056152827971749e-09,-1.9288517818001548e-09,-3.6430322736961884e-10,0.22499999989830319,0,0.38999999997788837,0.22499999442927671,0.22500000000000001,-5.5707232993196243e-09,-1.0098242340426102e-16,-2.0565654453053366e-18,-2.4635348614228002e-19,-1.5242749431679886e-20,-3.4993636810901755e-23,1.150473024676574e-21,2.080270431489955e-21,-1.0329738933532097e-16,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-1.0169681763372296e-10,-3.8000402159718324e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,3.0655270795784791e-07,0,0,3.0655270795784791e-07,0,false,0,6.2519504480681447e-09,0,-1.0169681763372296e-10,-3.8000402159718324e-10,9.8273681886515401e-11,4.0557051865024857e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-3.8000402159718324e-10,0,-9.1253520295370724e-11,1,0,-9.8273681886515401e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.0169681763372296e-10,-2.211175686994693e-11,1.0407291918987547e-10,1.0407291918987547e-10,3.908071920990326e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.0150000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.5763670925708115e-09,0,3.2000000000000002,2.167859046529594e-08,0,-2.4892012017140881e-16,1,0,3.1875245987302931e-09,0,-1.2900877263463884e-09,-2.8921820212487906e-09,-1.4818075464033655e-09,-5.1407792671240098e-10,-9.6604041733366706e-11,-5.0934735150988777e-09,-1.137749612603738e-08,-5.7398336945783741e-09,-1.9422143916778494e-09,-3.5838594194341287e-10,0.22499999989638642,0,0.38999999997743473,0.22499999432001933,0.22500000000000001,-5.6799806802398933e-09,-1.0500815078929503e-16,-2.1216394070430267e-18,-2.4895180540634122e-19,-1.4737712791184365e-20,-1.7481990034845188e-23,1.2300840140179942e-21,2.1544833442727501e-21,-1.0739011262916732e-16,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-1.0361358993016268e-10,-3.8672287811350552e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,3.0056817724974798e-07,0,0,3.0056817724974798e-07,0,false,0,6.3750491974605861e-09,0,-1.0361358993016268e-10,-3.8672287811350552e-10,1.0028997960063905e-10,3.9996485187157868e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-3.8672287811350552e-10,0,-8.9992241778419154e-11,1,0,-1.0028997960063905e-10,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.0361358993016268e-10,-2.2565393997808769e-11,1.0604231714033908e-10,1.0604231714033908e-10,3.9705564853896575e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.02,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.6858242798177226e-09,0,3.2000000000000002,2.210560291928791e-08,0,-2.4947297752311535e-16,1,0,3.2504842416404774e-09,0,-1.3158330124534836e-09,-2.9497474706500479e-09,-1.5108537597054383e-09,-5.2386774496400498e-10,-9.8396029261287026e-11,-5.2029352107847878e-09,-1.1644939637151623e-08,-5.8789283488795073e-09,-1.9756764032892349e-09,-3.5914914779003286e-10,0.22499999989443539,0,0.38999999997698909,0.22499999420861111,0.22500000000000001,-5.7913888962257687e-09,-1.0918567356341418e-16,-2.1968114510756158e-18,-2.5428249865186862e-19,-1.4453716001176645e-20,-5.5908349462397856e-24,1.3228234446923277e-21,2.2332495083234133e-21,-1.1164767074702475e-16,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-1.0556461260691208e-10,-3.9372855978830984e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,2.9484775934420035e-07,0,0,2.9484775934420035e-07,0,false,0,6.5009684832809548e-09,0,-1.0556461260691208e-10,-3.9372855978830984e-10,1.0227051651670218e-10,3.919322105349154e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-3.9372855978830984e-10,0,-8.8184893924198248e-11,1,0,-1.0227051651670218e-10,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.0556461260691208e-10,-2.3011037519893307e-11,1.0804348792310141e-10,1.0804348792310141e-10,4.0348327636892063e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.0249999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.7974350595667237e-09,0,3.2000000000000002,2.2540027433806363e-08,0,-2.500139123405036e-16,1,0,3.314747805136563e-09,0,-1.3420738633240777e-09,-3.0085403061187064e-09,-1.5405930372909991e-09,-5.3386727505791257e-10,-1.002084312604051e-10,-5.2924247564523918e-09,-1.1869008017728852e-08,-6.0161198690047807e-09,-2.0255108069346817e-09,-3.6650400045397291e-10,0.22499999989244837,0,0.3899999999765521,0.22499999409501331,0.22500000000000001,-5.9049866940608098e-09,-1.1351932737249825e-16,-2.2824873789042026e-18,-2.6273255612239204e-19,-1.4510752502798041e-20,-7.5059678304100567e-25,1.418712627814319e-21,2.3182103636020782e-21,-1.1607532188763305e-16,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-1.0755163426523495e-10,-4.0114807845774587e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,2.8937181593969218e-07,0,0,2.8937181593969218e-07,0,false,0,6.6294956102731259e-09,0,-1.0755163426523495e-10,-4.0114807845774587e-10,1.042127533627861e-10,3.8526022595656866e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-4.0114807845774587e-10,0,-8.6683693788050094e-11,1,0,-1.042127533627861e-10,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.0755163426523495e-10,-2.3448021302385769e-11,1.1007798933537984e-10,1.1007798933537984e-10,4.104069244287702e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.0300000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.9112365623374221e-09,0,3.2000000000000002,2.2981895285053751e-08,0,-2.5054097698613235e-16,1,0,3.3802165992251116e-09,0,-1.3687214539724307e-09,-3.0683543648410258e-09,-1.5710033738021017e-09,-5.4414890488433679e-10,-1.0207290861754086e-10,-5.3661465601028823e-09,-1.2053966705541252e-08,-6.1467000082168258e-09,-2.0879421153165266e-09,-3.7987137277256942e-10,0.22499999989042299,0,0.38999999997612023,0.22499999397918644,0.22500000000000001,-6.0208135699291176e-09,-1.1801375026286202e-16,-2.3790598853252683e-18,-2.7465502189617929e-19,-1.5012583273865042e-20,-1.3561498197386503e-27,1.507104262299393e-21,2.410724364193489e-21,-1.2067855992608697e-16,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-1.0957701412905863e-10,-4.0907418450321067e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,2.8412359467782244e-07,0,0,2.8412359467782244e-07,0,false,0,6.7604331984502231e-09,0,-1.0957701412905863e-10,-4.0907418450321067e-10,1.0613225401717707e-10,3.8338781749907904e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-4.0907418450321067e-10,0,-8.6262398234257261e-11,1,0,-1.0613225401717707e-10,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.0957701412905863e-10,-2.3879898058964955e-11,1.121488812104092e-10,1.121488812104092e-10,4.1807043638135001e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.0350000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.0272661135542001e-09,0,3.2000000000000002,2.3431252119855113e-08,0,-2.5105269329760894e-16,1,0,3.4467985841502394e-09,0,-1.3957050956327285e-09,-3.1290042030339111e-09,-1.6020430786373329e-09,-5.5476657419486042e-10,-1.0401751133571726e-10,-5.4272155232794213e-09,-1.220381238692119e-08,-6.2674182229051119e-09,-2.1593966526378417e-09,-3.9841745674170446e-10,0.22499999988835659,0,0.3899999999756863,0.22499999386109049,0.22500000000000001,-6.1389095196151544e-09,-1.2267382952660167e-16,-2.486930879347875e-18,-2.9040457654626074e-19,-1.6064956245273803e-20,-3.1054154620530023e-26,1.577234717727512e-21,2.511880581771857e-21,-1.2546314085449573e-16,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-1.116434167336422e-10,-4.1756855724650727e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,2.7908864792690446e-07,0,0,2.7908864792690446e-07,0,false,0,6.8935971683004787e-09,0,-1.116434167336422e-10,-4.1756855724650727e-10,1.0806077208247636e-10,3.8934658722057141e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-4.1756855724650727e-10,0,-8.7603117732573274e-11,1,0,-1.0806077208247636e-10,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.116434167336422e-10,-2.4313828728139697e-11,1.1426029392305539e-10,1.1426029392305539e-10,4.2665888744686513e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.04,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.1455612919212413e-09,0,3.2000000000000002,2.3888152855890467e-08,0,-2.5154792405353208e-16,1,0,3.5144075558783451e-09,0,-1.4229676550905319e-09,-3.1903234771877009e-09,-1.6336569326496645e-09,-5.6575714123148426e-10,-1.060658118592067e-10,-5.4779821389452626e-09,-1.2322178176577577e-08,-6.3760546716898986e-09,-2.2366296955241475e-09,-4.2120489862363915e-10,0.22499999988624622,0,0.38999999997524004,0.22499999374068494,0.22500000000000001,-6.2593150662593189e-09,-1.2750466297358106e-16,-2.6065237333810557e-18,-3.1035998367193567e-19,-1.7791036041604653e-20,-2.3664287064270156e-24,1.6189435474156326e-21,2.622512682895243e-21,-1.3043509863687404e-16,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-1.1375378417000093e-10,-4.2666507353065738e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,2.7425438944293279e-07,0,0,2.7425438944293279e-07,0,false,0,7.0288151117566902e-09,0,-1.1375378417000093e-10,-4.2666507353065738e-10,1.1004416454334351e-10,4.057465940826931e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-4.2666507353065738e-10,0,-9.1293115555289987e-11,1,0,-1.1004416454334351e-10,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.1375378417000093e-10,-2.4760082872887779e-11,1.1641728873697164e-10,1.1641728873697164e-10,4.3632272221225517e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.0449999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.2661599660786592e-09,0,3.2000000000000002,2.4352658004382581e-08,0,-2.5202578620600843e-16,1,0,3.5829624802964521e-09,0,-1.4504623136168443e-09,-3.2521630371992801e-09,-1.6657805534087701e-09,-5.7714218286477382e-10,-1.0823664137352699e-10,-5.5202507962973655e-09,-1.2412306436789507e-08,-6.4711227637176969e-09,-2.3167781240952958e-09,-4.472866250629417e-10,0.22499999988408884,0,0.38999999997476842,0.22499999361792886,0.22500000000000001,-6.3820711493356441e-09,-1.325115300664146e-16,-2.7382894141111612e-18,-3.349377054374729e-19,-2.03437056681511e-20,-1.8786963077706107e-23,1.6234678490340783e-21,2.7432101633966521e-21,-1.3560075300058203e-16,3.631774479826245e-07,3.631774479826245e-07,false,0.15429999999999999,ITS-RMPC,false,-1.1591116955145253e-10,-4.3637296375641428e-10,0,0,0,3.631774479826245e-07,false,129.88440000000003,129.88440000000003,0,2.6960975072435154e-07,0,0,2.6960975072435154e-07,0,false,0,7.1659249605929042e-09,0,-1.1591116955145253e-10,-4.3637296375641428e-10,1.1214030633905745e-10,4.347885447386729e-10,0,-7.4186837292988895e-07,3.4375336901511132e-08,-4.3637296375641428e-10,0,-9.7827550704731316e-11,1,0,-1.1214030633905745e-10,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.1591116955145253e-10,-2.5231705613748545e-11,1.1862562200032692e-10,1.1862562200032692e-10,4.4720419628447541e-10,0,0,-3.5037966972240043e-11,-1.1050458209125135e-06,1,1,3.6317744798262471e-07,2.1175823681357508e-22,0
2.0499999999999998,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.3891003154950639e-09,0,3.2000000000000002,2.4824830982015424e-08,0,-2.5248559208423697e-16,1,0,3.6523869438365026e-09,0,-1.4781502307550235e-09,-3.3143889845390471e-09,-1.6983435113874566e-09,-5.8892993839772375e-10,-1.1054419286251446e-10,-5.5554282753478786e-09,-1.247705799531273e-08,-6.5516614894745016e-09,-2.3973692498139511e-09,-4.7576133938455321e-10,0.22499999988188141,0,0.38999999997425611,0.2249999934927811,0.22500000000000001,-6.5072189026071925e-09,-1.3769986985898571e-16,-2.8827089258195059e-18,-3.6459958681501412e-19,-2.3914822261840121e-20,-7.6347350201594498e-23,1.5842310290420212e-21,2.8743254886867966e-21,-1.4096671098471453e-16,4.4104413436803232e-07,4.4104413436803232e-07,false,0.1263,ITS-RMPC,false,-1.1811859823573911e-10,-4.4667975345997436e-10,0,0,0,4.4104413436803232e-07,false,129.88440000000006,129.88440000000006,0,3.8789426205157813e-07,0,0,3.8789426205157813e-07,0,false,0,7.3047738876730052e-09,0,-1.1811859823573911e-10,-4.4667975345997436e-10,1.1441710657390755e-10,4.7829070854167652e-10,0,-9.0093186176884247e-07,4.1745676905181909e-08,-4.4667975345997436e-10,0,-1.0761553379023155e-10,1,0,-1.1441710657390755e-10,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.1811859823573911e-10,-2.5744018028461824e-11,1.2089151216452592e-10,1.2089151216452592e-10,4.5946045016303629e-10,0,0,-4.0943896884027e-11,-1.3419759961368748e-06,1,1,4.4104413436803253e-07,2.1175823681357508e-22,0
2.0550000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.5144490046959412e-09,0,3.2000000000000002,2.5316288601794118e-08,0,-2.4259110695121704e-16,1,0,3.723275382785219e-09,0,-1.5065981030629935e-09,-3.3780675218094206e-09,-1.7313590789201297e-09,-6.0080059621823945e-10,-1.1287587735638279e-10,-5.8159328432503864e-09,-1.2988583303395538e-08,-6.6622456715173749e-09,-2.3545590318315547e-09,-4.5679823355432291e-10,0.22499999987962757,0,0.38999999997370882,0.22499999336517856,0.22500000000000001,-6.6348214422529139e-09,-1.4320593103434464e-16,-2.951088510302046e-18,-3.6273093112955614e-19,-2.3289466473645343e-20,-7.2474326647812367e-23,1.6248576312427186e-21,2.979640119423554e-21,-1.4653850791882589e-16,4.4104413436803232e-07,4.4104413436803232e-07,false,0.1263,ITS-RMPC,false,-1.2037243424245503e-10,-4.5478926124275889e-10,0,0,0,4.4104413436803232e-07,false,129.88440000000006,129.88440000000006,0,3.7989449111492176e-07,0,0,3.7989449111492176e-07,0,false,0,7.4465507655704379e-09,0,-1.2037243424245503e-10,-4.5478926124275889e-10,1.1684963415273001e-10,4.9194197327438344e-10,0,-9.0093186176884247e-07,4.1745676905181909e-08,-4.5478926124275889e-10,0,-1.106870527088019e-10,1,0,-1.1684963415273001e-10,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2037243424245503e-10,-2.6291302468450795e-11,1.2321020863119146e-10,1.2321020863119146e-10,4.6806505507150978e-10,0,0,-4.0943896884027e-11,-1.3419759961368748e-06,1,1,4.4104413436803253e-07,2.1175823681357508e-22,0
