time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
1.1899999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.0187662840230644e-12,0,3.2000000000000002,8.2180684493370921e-12,0,-2.5759857688588184e-16,1,0,1.2480939081831449e-12,0,-5.0757086348302087e-13,-1.1520619448225008e-12,-5.9884687210879871e-13,-2.0849212831042535e-13,-3.8260356461586584e-14,-2.0398576125278353e-12,-4.6667296414078505e-12,-2.4497827351989072e-12,-8.6013356248301839e-13,-1.5886216311902587e-13,0.2249999999998788,0,0.39000000000000201,0.22499999999786002,0.22500000000000001,-2.1399826355406049e-12,-1.5090388861125341e-23,-2.6504923328129383e-25,-1.6718851304098093e-26,2.2673909795026223e-28,2.2324368382900311e-27,2.0166511513833073e-27,1.2520832204480739e-27,-1.5366429035402662e-23,1.3396515350825062e-10,1.3396515350825062e-10,false,0.10580000000000001,ITS-RMPC,false,-1.2120859871345147e-13,-2.9481182044078996e-13,0,0,0,1.3396515350825062e-10,false,129.88440000000003,129.88440000000003,0,1.0256329552020452e-10,0,0,1.0256329552020452e-10,0,false,0,2.4961878163662899e-12,0,-1.2120859871345147e-13,-2.9481182044078996e-13,-9.0443217747118045e-15,-1.139785507559876e-13,0,-2.7618892722703679e-10,1.231582904613401e-11,-2.9481182044078996e-13,0,2.5387575358726855e-14,1,0,9.0443217747118045e-15,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2120859871345147e-13,1.8873791418627661e-15,1.2122329232496389e-13,1.2122329232496389e-13,2.9590292065846127e-13,0,0,-4.7795101210112995e-14,-4.1015408073528742e-10,1,1,1.3396515350825068e-10,5.169878828456423e-26,0
1.1950000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.0602711148901795e-12,0,3.2000000000000002,8.3843617120938816e-12,0,-2.5759857694961825e-16,1,0,1.2734216239915654e-12,0,-5.1781154260067634e-13,-1.1754887390930086e-12,-6.1119258175999867e-13,-2.1287114436724989e-13,-3.9079523775348052e-14,-2.056547624926908e-12,-4.7034636191834759e-12,-2.4876390859303916e-12,-8.9125096474577549e-13,-1.6886951279257527e-13,0.2249999999998773,0,0.39000000000000212,0.22499999999781703,0.22500000000000001,-2.182976022169214e-12,-1.5707278163649498e-23,-2.7954391295954455e-25,-1.8539970994193974e-26,1.6127899482664813e-28,2.2141568106253679e-27,2.0688020197756822e-27,1.3061174802741194e-27,-1.5999611692297738e-23,1.3396515350825062e-10,1.3396515350825062e-10,false,0.10580000000000001,ITS-RMPC,false,-1.2270739979669543e-13,-3.0110600423450662e-13,0,0,0,1.3396515350825062e-10,false,129.88440000000003,129.88440000000003,0,1.0081420165409712e-10,0,0,1.0081420165409712e-10,0,false,0,2.5468432479831308e-12,0,-1.2270739979669543e-13,-3.0110600423450662e-13,-9.6002552466328084e-15,-1.0760983833329247e-13,0,-2.7618892722703679e-10,1.231582904613401e-11,-3.0110600423450662e-13,0,2.3954615064122827e-14,1,0,9.6002552466328084e-15,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2270739979669543e-13,1.9984014443252818e-15,1.2272367160902059e-13,1.2272367160902059e-13,3.0205736105736775e-13,0,0,-4.7795101210112995e-14,-4.1015408073528742e-10,1,1,1.3396515350825068e-10,5.169878828456423e-26,0
1.2,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.1026145150223619e-12,0,3.2000000000000002,8.5534992616536721e-12,0,-2.5759857701085037e-16,1,0,1.2990820911963823e-12,0,-5.2812878278943259e-13,-1.1990747144214918e-12,-6.2371390519048383e-13,-2.1740658857411632e-13,-3.9951170192918188e-14,-2.0705367076067795e-12,-4.7305261572879122e-12,-2.5199787394457748e-12,-9.2257215920065948e-13,-1.7980313545193687e-13,0.22499999999987577,0,0.39000000000000223,0.22499999999777315,0.22500000000000001,-2.2268575872175234e-12,-1.6347395398980636e-23,-2.9555861784737853e-25,-2.0828380132220437e-26,8.6540668459164051e-29,2.1402291019179662e-27,2.1035557127092085e-27,1.3639483992661287e-27,-1.6658088123077882e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.2423395645555502e-13,-3.0769983616467836e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.464442996698681e-10,0,0,1.464442996698681e-10,0,false,0,2.5981641823927647e-12,0,-1.2423395645555502e-13,-3.0769983616467836e-13,-1.0110949382553906e-14,-9.5774834780990755e-14,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.0769983616467836e-13,0,2.1291739265360237e-14,1,0,1.0110949382553906e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2423395645555502e-13,2.1094237467877974e-15,1.2425186358821445e-13,1.2425186358821445e-13,3.0843561295141321e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.2050000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.1458216232305512e-12,0,3.2000000000000002,8.7299585383017424e-12,0,-2.5759857712486897e-16,1,0,1.3253047976694586e-12,0,-5.3874115492994207e-13,-1.2232313354901335e-12,-6.3641637184107828e-13,-2.2197537460482919e-13,-4.0831926236486434e-14,-2.1714011715509316e-12,-4.9298866420200709e-12,-2.5639807949952485e-12,-9.0636888595288657e-13,-1.7245908984350406e-13,0.22499999999987425,0,0.39000000000000234,0.22499999999772843,0.22500000000000001,-2.2715718195343015e-12,-1.7028848623511817e-23,-3.0214391316934704e-25,-2.021688665209884e-26,1.2876085335703915e-28,2.2349596195494535e-27,2.1756124313954801e-27,1.4160087654797899e-27,-1.7345254081663483e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.2576051311441461e-13,-3.1351712335389727e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.4340008946963963e-10,0,0,1.4340008946963963e-10,0,false,0,2.6506095953389171e-12,0,-1.2576051311441461e-13,-3.1351712335389727e-13,-1.0586550283321362e-14,-9.5552720004631936e-14,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.1351712335389727e-13,0,2.1241763441344791e-14,1,0,1.0586550283321362e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2576051311441461e-13,2.2204460492503131e-15,1.2578011384737446e-13,1.2578011384737446e-13,3.1423589729723893e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.21,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.189919540414485e-12,0,3.2000000000000002,8.9098139533370298e-12,0,-2.5759857723878128e-16,1,0,1.3522987885805286e-12,0,-5.4980219790932402e-13,-1.2483211845413227e-12,-6.4937569527762341e-13,-2.2649295574277296e-13,-4.1679780359055387e-14,-2.2510260672866257e-12,-5.1038587085051002e-12,-2.6214263689123154e-12,-9.0204289683006499e-13,-1.6689122797625028e-13,0.22499999999987264,0,0.39000000000000246,0.22499999999768272,0.22500000000000001,-2.3172852525732424e-12,-1.7737736289685174e-23,-3.103249013769534e-25,-1.9819589234430082e-26,1.8782360397475557e-28,2.3801086920898201e-27,2.2698701745345245e-27,1.4693604491817888e-27,-1.8061573617376776e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.2737033650012108e-13,-3.1936878615963842e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.4050261157623487e-10,0,0,1.4050261157623487e-10,0,false,0,2.7045975771610572e-12,0,-1.2737033650012108e-13,-3.1936878615963842e-13,-1.1074218169290606e-14,-1.0031268667198811e-13,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.1936878615963842e-13,0,2.2312755942183202e-14,1,0,1.1074218169290606e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2737033650012108e-13,2.3314683517128287e-15,1.2739167305922752e-13,1.2739167305922752e-13,3.2014727962426339e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.2150000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.2349251582066132e-12,0,3.2000000000000002,9.0930334522996244e-12,0,-2.5759857735156226e-16,1,0,1.3800055033338868e-12,0,-5.6122005314091781e-13,-1.274220209778648e-12,-6.6264179395286122e-13,-2.3101678916156101e-13,-4.2506463978165983e-14,-2.3148243325788498e-12,-5.2537413741885958e-12,-2.6857858134590303e-12,-9.0867970929026332e-13,-1.6410440156100797e-13,0.22499999999987103,0,0.39000000000000257,0.22499999999763609,0.22500000000000001,-2.3639146196074989e-12,-1.8474747025659275e-23,-3.2020426388962099e-25,-1.9715357031750672e-26,2.554779188792837e-28,2.5570537063187741e-27,2.381030514481822e-27,1.5249262454756008e-27,-1.8807948158195491e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.2898015988582756e-13,-3.2535142583035811e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.3773879952588495e-10,0,0,1.3773879952588495e-10,0,false,0,2.7600110066677735e-12,0,-1.2898015988582756e-13,-3.2535142583035811e-13,-1.1594282657919647e-14,-1.0818951634854816e-13,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.2535142583035811e-13,0,2.4085042620107248e-14,1,0,1.1594282657919647e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2898015988582756e-13,2.4424906541753444e-15,1.2900328447279695e-13,1.2900328447279695e-13,3.2624168888702653e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.22,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.2808552635259585e-12,0,3.2000000000000002,9.2796067980880593e-12,0,-2.5759857746246831e-16,1,0,1.4083713044133829e-12,0,-5.7292560471000048e-13,-1.3008124128499973e-12,-6.7623715921930782e-13,-2.3559807906409711e-13,-4.332698691290885e-14,-2.3665883428238465e-12,-5.3813750583035498e-12,-2.7525011206269656e-12,-9.247697815701314e-13,-1.6445554094262437e-13,0.22499999999986942,0,0.39000000000000268,0.22499999999758857,0.22500000000000001,-2.4114321650614556e-12,-1.924066470408282e-23,-3.3186497807903519e-25,-1.9959789018526699e-26,3.1945438162033571e-28,2.7466102682606691e-27,2.5030621866752631e-27,1.5835231531333717e-27,-1.9585336821190693e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.3058998327153404e-13,-3.3154348912638492e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.3509778985032855e-10,0,0,1.3509778985032855e-10,0,false,0,2.8167426088267658e-12,0,-1.3058998327153404e-13,-3.3154348912638492e-13,-1.2157610558908119e-14,-1.1730593573980379e-13,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.3154348912638492e-13,0,2.6136236983851896e-14,1,0,1.2157610558908119e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.3058998327153404e-13,2.55351295663786e-15,1.3061494615578745e-13,1.3061494615578745e-13,3.325720795042383e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.2250000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.3277266318050136e-12,0,3.2000000000000002,9.4695386526401223e-12,0,-2.575985775709496e-16,1,0,1.4373467110062191e-12,0,-5.8486580525799357e-13,-1.3279915484981635e-12,-6.9016514982414759e-13,-2.4027978180397184e-13,-4.4157064533052155e-14,-2.4090234568771252e-12,-5.488774852664418e-12,-2.8183955923539629e-12,-9.485693933560186e-13,-1.679040196415461e-13,0.22499999999986772,0,0.39000000000000284,0.22499999999754,0.22500000000000001,-2.4600044223888062e-12,-2.0036347943054391e-23,-3.4538230559337965e-25,-2.0598915514013074e-26,3.6586120039826539e-28,2.9290863486857296e-27,2.6295198712927704e-27,1.6458585981918008e-27,-2.0394758838143215e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.322830733840874e-13,-3.3800611325381949e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.3257043055818369e-10,0,0,1.3257043055818369e-10,0,false,0,2.8746934220124382e-12,0,-1.322830733840874e-13,-3.3800611325381949e-13,-1.2765901762989901e-14,-1.2588631234295067e-13,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.3800611325381949e-13,0,2.8066821720282575e-14,1,0,1.2765901762989901e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.322830733840874e-13,2.7200464103316335e-15,1.3231103565619239e-13,1.3231103565619239e-13,3.3916939584583981e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.23,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.3755560887789353e-12,0,3.2000000000000002,9.6628437894418592e-12,0,-2.5759857767659159e-16,1,0,1.466885809335327e-12,0,-5.9699917223954543e-13,-1.355661447050288e-12,-7.0441580638115482e-13,-2.4509601110383303e-13,-4.5011578131822004e-14,-2.4440962325285237e-12,-5.5779315230223678e-12,-2.8812617446396669e-12,-9.7831148025270104e-13,-1.741794657790615e-13,0.22499999999986603,0,0.39000000000000296,0.22499999999749049,0.22500000000000001,-2.5095203692870882e-12,-2.0862715714280186e-23,-3.6083079134294664e-25,-2.1678216025780088e-26,3.8224915205921751e-28,3.0849223120049732e-27,2.7537989196009565e-27,1.712531943014553e-27,-2.1237291219322234e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.3397616349664077e-13,-3.4478442190061947e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.3014891860714581e-10,0,0,1.3014891860714581e-10,0,false,0,2.9337716186706539e-12,0,-1.3397616349664077e-13,-3.4478442190061947e-13,-1.3412367476654655e-14,-1.3231770599249205e-13,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.4478442190061947e-13,0,2.9513885292161711e-14,1,0,1.3412367476654655e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.3397616349664077e-13,2.8310687127941492e-15,1.3400607200920105e-13,1.3400607200920105e-13,3.4604532508095415e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.2350000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4243605521519793e-12,0,3.2000000000000002,9.8595437364165105e-12,0,-2.5759857777907616e-16,1,0,1.4969457819461942e-12,0,-6.0929270574801958e-13,-1.3837356094438486e-12,-7.1896993656365556e-13,-2.5007224488088322e-13,-4.5903721770750708e-14,-2.4732635003843457e-12,-5.6507106051318279e-12,-2.9395742534635242e-12,-1.012322885223096e-12,-1.828920693403574e-13,0.22499999999986428,0,0.39000000000000312,0.22499999999743991,0.22500000000000001,-2.5600910280587641e-12,-2.1720737065255646e-23,-3.7828822086601335e-25,-2.3248374662286788e-26,3.6063068290873784e-28,3.1956924593219081e-27,2.8693663654651898e-27,1.7840383765201579e-27,-2.2114063932899735e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.3572476476042539e-13,-3.5190901372967638e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.2782652807886265e-10,0,0,1.2782652807886265e-10,0,false,0,2.9938915638923885e-12,0,-1.3572476476042539e-13,-3.5190901372967638e-13,-1.4082623423403682e-14,-1.3517739062240804e-13,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.5190901372967638e-13,0,3.0157314334632485e-14,1,0,1.4082623423403682e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.3572476476042539e-13,2.9976021664879227e-15,1.3575786307990172e-13,1.3575786307990172e-13,3.5319883571732141e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.24,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4741570590609299e-12,0,3.2000000000000002,1.0059664388796052e-11,0,-2.5759857787815496e-16,1,0,1.527486527193667e-12,0,-6.217197455115469e-13,-1.4121364521630113e-12,-7.3380199627691076e-13,-2.5522596237939269e-13,-4.6844595539587718e-14,-2.497624485978851e-12,-5.7088079459106297e-12,-2.9922901429040566e-12,-1.0490839587036631e-12,-1.9360335297602527e-13,0.22499999999986248,0,0.39000000000000329,0.22499999999738832,0.22500000000000001,-2.6116886431282182e-12,-2.2611423631283883e-23,-3.9783773365991374e-25,-2.5368818085328959e-26,3.0011709103505995e-28,3.245258021199282e-27,2.9699781508861446e-27,1.8607733829071334e-27,-2.3026254056383095e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.3752887717544127e-13,-3.593974880481437e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.2559740285117319e-10,0,0,1.2559740285117319e-10,0,false,0,3.0549730543873341e-12,0,-1.3752887717544127e-13,-3.593974880481437e-13,-1.4755664407347598e-14,-1.3323959280295081e-13,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.593974880481437e-13,0,2.9721309826001697e-14,1,0,1.4755664407347598e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.3752887717544127e-13,3.1641356201816961e-15,1.3756527109470803e-13,1.3756527109470803e-13,3.6062433455479507e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.2450000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.5249627833714816e-12,0,3.2000000000000002,1.0263234287540172e-11,0,-2.5759857797363189e-16,1,0,1.5584703482684047e-12,0,-6.3425845471174919e-13,-1.440794416960556e-12,-7.4888213255090848e-13,-2.6056748463734028e-13,-4.7843081192527753e-14,-2.5180229555648118e-12,-5.7537369137195028e-12,-3.0387095982512645e-12,-1.0872532823226716e-12,-2.058701167719507e-13,0.22499999999986067,0,0.39000000000000346,0.22499999999733572,0.22500000000000001,-2.664285458919835e-12,-2.3535824053617455e-23,-4.1956882575777806e-25,-2.8109761907544261e-26,2.0904139478258339e-28,3.2209104319526511e-27,3.0498801213849958e-27,1.9430367587345889e-27,-2.3975079772575923e-23,1.6397706603221107e-10,1.6397706603221107e-10,false,0.085500000000000007,ITS-RMPC,false,-1.3933298959045715e-13,-3.6725591830921498e-13,0,0,0,1.6397706603221107e-10,false,129.88440000000003,129.88440000000003,0,1.2345639590221952e-10,0,0,1.2345639590221952e-10,0,false,0,3.1169406965368095e-12,0,-1.3933298959045715e-13,-3.6725591830921498e-13,-1.5404838823001956e-14,-1.2546985561593777e-13,0,-3.3802139130106088e-10,1.5068186495661744e-11,-3.6725591830921498e-13,0,2.7973118959675658e-14,1,0,1.5404838823001956e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.3933298959045715e-13,3.3306690738754696e-15,1.3937279269891276e-13,1.3937279269891276e-13,3.6831970476404997e-13,0,0,-5.4006799032890745e-14,-5.0199845733327195e-10,1,1,1.6397706603221102e-10,-5.169878828456423e-26,0
1.25,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.57679504559393e-12,0,3.2000000000000002,1.0470283360581017e-11,0,-2.5759857806535112e-16,1,0,1.5898616966611947e-12,0,-6.4689072717590011e-13,-1.4696470638995022e-12,-7.6417764195983286e-13,-2.6610088257086047e-13,-4.8905889585221018e-14,-2.5351166933378925e-12,-5.7868326546241228e-12,-3.0783787941030078e-12,-1.1256718705786094e-12,-2.1927043985874281e-13,0.22499999999985881,0,0.39000000000000357,0.22499999999728201,0.22500000000000001,-2.717992497736077e-12,-2.449501971110712e-23,-4.4357768924176937e-25,-3.1553255886821933e-26,1.0654197429998917e-28,3.1143974322994595e-27,3.1039872085224452e-27,2.0310356706254837e-27,-2.4961794693949968e-23,2.0070427522092506e-10,2.0070427522092506e-10,false,0.093600000000000003,ITS-RMPC,false,-1.4119261315670428e-13,-3.754802256801473e-13,0,0,0,2.0070427522092506e-10,false,129.88440000000003,129.88440000000003,0,1.7929586024915497e-10,0,0,1.7929586024915497e-10,0,false,0,3.1797233933223895e-12,0,-1.4119261315670428e-13,-3.754802256801473e-13,-1.5998775918648215e-14,-1.1101250154444049e-13,0,-4.1369945486344802e-10,1.8437649820664161e-11,-3.754802256801473e-13,0,2.4720214294344824e-14,1,0,1.5998775918648215e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.4119261315670428e-13,3.4416913763379853e-15,1.412345540211343e-13,1.412345540211343e-13,3.7629308905635337e-13,0,0,-6.1066429690725957e-14,-6.1440373008437308e-10,1,1,2.0070427522092511e-10,5.169878828456423e-26,0
1.2550000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.6296846018684956e-12,0,3.2000000000000002,1.0686290927517734e-11,0,-2.5759857823620379e-16,1,0,1.6219414132459061e-12,0,-6.5988404262423871e-13,-1.4991979355670913e-12,-7.7969529502048975e-13,-2.7167552800720719e-13,-4.997994725813522e-14,-2.6585250761889105e-12,-6.0307808754308278e-12,-3.1323206180031087e-12,-1.1059320128885815e-12,-2.1030340906222818e-13,0.22499999999985693,0,0.39000000000000368,0.22499999999722725,0.22500000000000001,-2.7727542484257128e-12,-2.5516136072858682e-23,-4.5344922378880489e-25,-3.0627968874852452e-26,1.6498632172988081e-28,3.2569182806262553e-27,3.2136145094467926e-27,2.1104815807280096e-27,-2.5991467264829809e-23,2.0070427522092506e-10,2.0070427522092506e-10,false,0.093600000000000003,ITS-RMPC,false,-1.4307999229856705e-13,-3.8275341819841868e-13,0,0,0,2.0070427522092506e-10,false,129.88440000000003,129.88440000000003,0,1.7556990626163553e-10,0,0,1.7556990626163553e-10,0,false,0,3.2438828264918123e-12,0,-1.4307999229856705e-13,-3.8275341819841868e-13,-1.6549900612830477e-14,-1.1076812293145239e-13,0,-4.1369945486344802e-10,1.8437649820664161e-11,-3.8275341819841868e-13,0,2.4665229107418247e-14,1,0,1.6549900612830477e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.4307999229856705e-13,3.5527136788005009e-15,1.4312409290766368e-13,1.4312409290766368e-13,3.8354732780909192e-13,0,0,-6.1066429690725957e-14,-6.1440373008437308e-10,1,1,2.0070427522092511e-10,5.169878828456423e-26,0
1.26,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.6836646096138854e-12,0,3.2000000000000002,1.0906453065033118e-11,0,-2.5759857840688899e-16,1,0,1.6549653216042744e-12,0,-6.734262974746727e-13,-1.5298907538454155e-12,-7.9552774982449004e-13,-2.7718795555879663e-13,-5.1013842491240041e-14,-2.7559419407814469e-12,-6.2436619056736075e-12,-3.2027146073695165e-12,-1.1007268145338659e-12,-2.035100058461984e-13,0.22499999999985498,0,0.39000000000000379,0.22499999999717132,0.22500000000000001,-2.8286817332912051e-12,-2.6578348532830686e-23,-4.6571243425206476e-25,-3.0025270007034088e-26,2.4808531510533876e-28,3.4741403596156013e-27,3.356370117159251e-27,2.191915266230596e-27,-2.7064815726031669e-23,2.0070427522092506e-10,2.0070427522092506e-10,false,0.093600000000000003,ITS-RMPC,false,-1.4502288259166107e-13,-3.9006786701031513e-13,0,0,0,2.0070427522092506e-10,false,129.88440000000003,129.88440000000003,0,1.7202349686912363e-10,0,0,1.7202349686912363e-10,0,false,0,3.3099306432085489e-12,0,-1.4502288259166107e-13,-3.9006786701031513e-13,-1.7115933365211014e-14,-1.1662210941822147e-13,0,-4.1369945486344802e-10,1.8437649820664161e-11,-3.9006786701031513e-13,0,2.5982376067964704e-14,1,0,1.7115933365211014e-14,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.4502288259166107e-13,3.6637359812630166e-15,1.4506915398021425e-13,1.4506915398021425e-13,3.90932250831412e-13,0,0,-6.1066429690725957e-14,-6.1440373008437308e-10,1,1,2.0070427522092511e-10,5.169878828456423e-26,0
