time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
2.7250000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48934007942004354,-6.8519834118129423e-32,3.2042939633227632,-0.060600655439286673,-1.2924191787642216e-32,0.016998729086907145,0.99882035005738812,-4.1468192869359991e-33,-0.048558298067732777,3.9509489253246382e-34,0.1260777461095243,0.0092596492930831983,0.0093218509722973811,0.0073675315911930208,0.0085814245776717774,-0.34634725710733616,-0.028524312830325211,-0.027008743531781308,-0.029483591603016689,-0.039219719953289239,0.61631195762847313,-9.1940249138571046e-32,0.38419560255699325,0.12697187820842959,0.22500000000000001,-0.098028121791570416,0.00097921064091885217,-3.7215794212714494e-06,-0.00061288062894509197,-0.0024468545342638619,-0.0057886659519564157,-0.011029214163600493,-0.014533632574953435,-0.033435758792221715,3.0920480780569877,-0.95330212177107798,true,0.0104,Task-LQI,false,0.091311957628473134,0.92258748238166599,0,0,0,2,true,129.48587925133947,129.48587925133947,4.2287885057314216e-33,-0.17439442005000988,-6.3176733536951621e-33,4.2287885057314216e-33,-0.17439442005000988,-6.3176733536951621e-33,false,-8.3616572971910487e-33,-0.09715480202625662,1.1976304170949597e-33,0.091311957628473134,0.92258748238166599,0.063453401187735084,-0.44658094891640215,0,3.0920480780569877,0.58215099584223928,0.92258748238166599,-4.5507019243830938e-32,0.069076482706771386,0.99798750832180527,-1.4196443244651087e-34,-0.063410828993403126,0.52500000000000002,0,0.39000000000000012,1,0,0,0.091311957628473106,-0.0058043974430068701,0.091496254762806845,0.091496254762806845,0.92516983473872505,0.063453401187766864,3.6356120838094461,-0.41813705441940036,0,1,1,3.0920480780569877,0,0
2.73,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48901997194307917,-6.8583454572859303e-32,3.2043772965738997,-0.067436325277699147,-1.2523530520203696e-32,0.016332003428390869,0.99882351095249056,-4.1764151487779319e-33,-0.048493236317434747,3.9559887179387961e-34,0.12433086340735665,0.0091139436620328914,0.0091835729248189411,0.0072183264130416015,0.0083840239245303021,-0.35238077838290893,-0.029772239021787186,-0.028301690558042873,-0.030184192333008564,-0.03973248532188068,0.62093184183797612,-9.2166694755614101e-32,0.38454578714892451,0.13191186989489695,0.22500000000000001,-0.093088130105103056,0.0012123206899013346,-8.7461376481520422e-07,-0.00057296036264835727,-0.0023918935773684308,-0.0057538640215936774,-0.011059282970337789,-0.014539954192025041,-0.033106509047836775,3.0920480780569877,-0.95330212177107798,true,0.0104,Task-LQI,false,0.095931841837976123,0.92534688271890819,0,0,0,2,true,129.51222830995624,129.51222830995624,5.629006869298711e-33,-0.20459057970879332,-6.3609503023415368e-33,5.629006869298711e-33,-0.20459057970879332,-6.3609503023415368e-33,false,-8.4209764582455492e-33,-0.097024525050375399,1.2009710743163242e-33,0.095931841837976123,0.92534688271890819,0.061206205962038573,-0.45227479063263598,0,3.0920480780569877,0.58215099584223928,0.92534688271890819,-4.5070662128044718e-32,0.071002093467293942,0.9981274848533418,-1.2818186517764934e-34,-0.061167998008264064,0.52500000000000002,0,0.39000000000000012,1,0,0,0.095931841837976095,-0.0054542128510756127,0.096086766603166007,0.096086766603166007,0.92806688909492896,0.061206205962062631,3.5068572816346451,-0.41813705441940036,0,1,1,3.0920480780569877,0,0
2.7349999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48866577346188977,-6.8645065285468625e-32,3.2044572796817419,-0.074236810921754826,-1.2120294843105385e-32,0.015658703646252461,0.99882714966372232,-4.2060086453099214e-33,-0.04841823101521793,3.9600271395363209e-34,0.12255479604395834,0.0089615108083712751,0.0090389100916197108,0.0070658131294581731,0.0081841821072159478,-0.35802351769214802,-0.031210445619677302,-0.029564242243808578,-0.030806927986459051,-0.040196365020166602,0.625565233974965,-9.239094736628362e-32,0.38490570394593326,0.13689946051307522,0.22500000000000001,-0.088100539486924784,0.0014687995243553842,2.7342722751188367e-09,-0.00053445247629412679,-0.0023377430622626596,-0.0057189715327443926,-0.011087535362069001,-0.014540993092091102,-0.032750893266833621,3.0920480780569877,-0.95330212177107798,true,0.0104,Task-LQI,false,0.100565233974965,0.92799040634878183,0,0,0,2,true,129.53905382496049,129.53905382496049,7.0354221249051302e-33,-0.23353028639684911,-6.4077848765484505e-33,7.0354221249051302e-33,-0.23353028639684911,-6.4077848765484505e-33,false,-8.480259726457142e-33,-0.096874338025866466,1.2040167338430868e-33,0.100565233974965,0.92799040634878183,0.058930874845254347,-0.45783499135502426,0,3.0920480780569877,0.58215099584223928,0.92799040634878183,-4.462981880897236e-32,0.072969245802598809,0.99826407846486964,-1.140028102215366e-34,-0.058896771105742214,0.52500000000000002,0,0.39000000000000012,1,0,0,0.10056523397496497,-0.0050942960540668603,0.1006941812456208,0.1006941812456208,0.93085482493693794,0.05893087484527465,3.3764904116479055,-0.41813705441940036,0,1,1,3.0920480780569877,0,0
2.7400000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48827766350644497,-6.8704653378889574e-32,3.2045338808724981,-0.081000682790602727,-1.171448275632874e-32,0.014979270250609165,0.99883123720661171,-4.2355982654304329e-33,-0.048333834736221812,3.9630969043514247e-34,0.1207514343981401,0.0088014861144422602,0.0088879866005799855,0.0069103792561738204,0.0079821412956581246,-0.3633011877121905,-0.032803675138387944,-0.03080764774041558,-0.031352796824424337,-0.040612148069284808,0.63021155090763037,-9.2612984571981836e-32,0.38527555881099529,0.1419338874011854,0.22500000000000001,-0.083066112598814607,0.0017481639637862672,1.0663512642221e-06,-0.00049738957747125234,-0.0022844210576821672,-0.0056839948178885446,-0.011113934338054106,-0.014536725287346791,-0.032367234763392372,3.0920480780569877,-0.95330212177107798,true,0.0104,Task-LQI,false,0.10521155090763037,0.93051656028626339,0,0,0,2,true,129.56633629055563,129.56633629055563,8.448048934029068e-33,-0.26123394633692842,-6.4578347469407902e-33,8.448048934029068e-33,-0.26123394633692842,-6.4578347469407902e-33,false,-8.5395053401266993e-33,-0.09670534761288975,1.2067768565989673e-33,0.10521155090763037,0.93051656028626339,0.056628080751942575,-0.46325968339864088,0,3.0920480780569877,0.58215099584223928,0.93051656028626339,-4.418450236917776e-32,0.074977193409517834,0.99839705865514528,-9.9424312817120059e-35,-0.056597820353371617,0.52500000000000002,0,0.39000000000000012,1,0,0,0.10521155090763035,-0.0047244411890048355,0.10531757113101904,0.10531757113101904,0.93353235000108459,0.056628080751959145,3.2445500290132721,-0.41813705441940036,0,1,1,3.0920480780569877,0,0
2.7450000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48785582855152265,-6.8762205966286573e-32,3.2046070705783789,-0.087726591781392083,-1.1306092351551488e-32,0.014294145140171646,0.99883574515133022,-4.265182519763057e-33,-0.048240586729288736,3.9652296735333918e-34,0.11892253661561036,0.0086331881834109028,0.0087308696127206039,0.0067524029221252791,0.0077781414427472327,-0.36824087266594896,-0.034514132508484952,-0.032043252563104072,-0.031824608867222264,-0.040979931199383077,0.63487020213388523,-9.2832784040754424e-32,0.38565555374706256,0.14701437358236258,0.22500000000000001,-0.077985626417637427,0.002049914132006289,4.0204211715514654e-06,-0.00046180060348893141,-0.0022319423421617128,-0.0056489355091075754,-0.011138443078961993,-0.014527132545738806,-0.03195431952628118,3.0920480780569877,-0.95330212177107798,true,0.0104,Task-LQI,false,0.10987020213388524,0.93292388956149641,0,0,0,2,true,129.59405596221904,129.59405596221904,9.8669004341256662e-33,-0.28772203456125445,-6.5107656234129628e-33,9.8669004341256662e-33,-0.28772203456125445,-6.5107656234129628e-33,false,-8.5987115775232397e-33,-0.096518633795844452,1.209260713971875e-33,0.10987020213388524,0.93292388956149641,0.05429850568942203,-0.46854709852451193,0,3.0920480780569877,0.58215099584223928,0.93292388956149641,-4.3734726382241891e-32,0.077025138850429026,0.99852619829753464,-8.4443915030574504e-35,-0.054271827990874863,0.52500000000000002,0,0.39000000000000012,1,0,0,0.10987020213388521,-0.0043444462529375616,0.1099560618164613,0.1099560618164613,0.93609820837852209,0.054298505689435117,3.1110752098717205,-0.41813705441940036,0,1,1,3.0920480780569877,0,0
2.75,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48740046162484107,-6.8817710151500527e-32,3.2046768214446191,-0.094413265145027986,-1.0895121806285798e-32,0.013603771659218106,0.99884064565992381,-4.2947599402670689e-33,-0.048139013052468115,3.9664560665041103e-34,0.11706972335272384,0.0084561276680871419,0.008567571861881387,0.0065922430679052103,0.0075724237194001636,-0.37287037711440779,-0.036303045478127294,-0.0332812967077806,-0.032227261292907525,-0.041299139805014012,0.63954058997367447,-9.3050323509736495e-32,0.38604588664604511,0.15214012834883339,0.22500000000000001,-0.072859871651166613,0.0023735354617620856,8.8143019337649154e-06,-0.00042770997959370842,-0.0021803194363627181,-0.0056137905454080777,-0.011161024902262234,-0.014512202460518136,-0.031512697560449027,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.11454058997367447,0.93521097808356546,0,0,0,2,true,129.30388207279799,129.30388207279799,1.1294759495134084e-32,0.080863950169809296,-7.6422072266408521e-33,1.1294759495134084e-32,0.080863950169809296,-7.6422072266408521e-33,false,-8.6578767532645954e-33,-0.096315250150324494,1.2114773868992927e-33,0.11454058997367447,0.93521097808356546,0.051942840236579385,-0.47369557886192765,0,4.1969161327515412,0.61930571937671641,0.93521097808356546,-4.3280504906979978e-32,0.079112235656933469,0.99865127396015418,-6.9059649362669101e-35,-0.051919485915784748,0.52500000000000002,0,0.39000000000000012,1,0,0,0.11454058997367444,-0.0039541133539550133,0.11460882062011342,0.11460882062011342,0.93855118100115198,0.051942840236595761,2.9761055214792513,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
2.7549999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48691181112313198,-6.8871155308064399e-32,3.2047428447714497,-0.1010397293918229,-1.0482482565748528e-32,0.012803067026067858,0.99884603246239678,-4.3243304163446917e-33,-0.048027111448926914,3.9666457030835559e-34,0.11518645280986607,0.0082737268846937856,0.0083972012545910843,0.0064304229398762618,0.0073652052230456719,-0.38041476439279454,-0.03667424976757637,-0.034846876628258985,-0.032501564737882176,-0.041577099463449542,0.64422208988038876,-9.3265586461589493e-32,0.386446344485879,0.15731027875725678,0.22500000000000001,-0.067689721242743223,0.0027174146433601078,1.5568790136743466e-05,-0.00039546699147805913,-0.0021296005322282547,-0.0055787019120175424,-0.011181567268742127,-0.014491690662383688,-0.031044043933352819,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.11922208988038877,0.93736857926103678,0,0,0,2,true,129.33803484155621,129.33803484155621,1.2733107058776103e-32,0.042606964218049714,-7.6356452929586508e-33,1.2733107058776103e-32,0.042606964218049714,-7.6356452929586508e-33,false,-8.7169951678757996e-33,-0.096091187779283729,1.2133814418386516e-33,0.11922208988038877,0.93736857926103678,0.04956182206616886,-0.47868778181277127,0,4.1969161327515412,0.61930571937671641,0.93736857926103678,-4.2824117049948521e-32,0.081075221615691417,0.99877206428341536,-5.3280603511742794e-35,-0.049541534161171533,0.52500000000000002,0,0.39000000000000012,1,0,0,0.11922208988038874,-0.0035536555141211235,0.11927504006689972,0.11927504006689972,0.94086823994961588,0.049561822066195943,2.839683229371381,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
2.7600000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48639013287684296,-6.89225308031595e-32,3.2048048560829931,-0.10762405589432733,-1.0067257023500306e-32,0.011999014166856942,0.99885199424388327,-4.3538937400418874e-33,-0.047902960190540668,3.9656737211777423e-34,0.11326658749417712,0.008088845959191765,0.0082194053946545824,0.0062671908086166673,0.0071567670382641849,-0.3875090485418925,-0.037293714582125666,-0.036250564204974203,-0.032792853898977223,-0.041787314112425616,0.64891407263287881,-9.347855612728482e-32,0.38685672394695869,0.16252393975603585,0.22500000000000001,-0.062476060243964154,0.0030818730332860399,2.414738263231145e-05,-0.00036467099020692377,-0.0020798375772617503,-0.0055434453937471687,-0.01120013207500666,-0.014465859814556061,-0.030547925434860214,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.12391407263287882,0.9394039012934523,0,0,0,2,true,129.37262415707431,129.37262415707431,1.4177290007142196e-32,0.005868086975182929,-7.6329214452772248e-33,1.4177290007142196e-32,0.005868086975182929,-7.6329214452772248e-33,false,-8.7760611345623623e-33,-0.095842599140627247,1.2149287966460622e-33,0.12391407263287882,0.9394039012934523,0.047156198294623496,-0.48353769681309777,0,4.1969161327515412,0.61930571937671641,0.9394039012934523,-4.2363192889123558e-32,0.083080753004787344,0.99888835250230112,-3.711527325714386e-35,-0.047138723309363278,0.52500000000000002,0,0.39000000000000012,1,0,0,0.12391407263287879,-0.0031432760530414328,0.12395393330109369,0.12395393330109369,0.94307057068132538,0.047156198294643646,2.7018511401650911,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
2.7650000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48583564210111374,-6.8971823697897588e-32,3.2048628399901244,-0.11416445164499502,-9.6494422180075009e-33,0.011192156767116219,0.99885849430879503,-4.3834483022412045e-33,-0.047767230892795859,3.9635809443171826e-34,0.11131233190601017,0.0079002878767722232,0.0080349937449614682,0.0061024554221827832,0.0069474417233018624,-0.39417224303099729,-0.038142127013070681,-0.037493988753237201,-0.033102801072294498,-0.041932541857595859,0.65361592352563047,-9.3689209866284814e-32,0.38727723566771949,0.16778028142451673,0.22500000000000001,-0.057219718575483275,0.0034662973392890297,3.4494766089140217e-05,-0.00033532368366792474,-0.0020310416795536394,-0.0055080189751111003,-0.011216675751777041,-0.014434714261650878,-0.030024982246382413,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.12861592352563048,0.94131562555137316,0,0,0,2,true,129.40761954059556,129.40761954059556,1.5627331481962656e-32,-0.029376279382490156,-7.633640289910311e-33,1.5627331481962656e-32,-0.029376279382490156,-7.633640289910311e-33,false,-8.8350731195093013e-33,-0.09557082943563,1.216131387417762e-33,0.12861592352563048,0.94131562555137316,0.044726681983481432,-0.48824473633332477,0,4.1969161327515412,0.61930571937671641,0.94131562555137316,-4.1897748965689065e-32,0.085127996130763856,0.99899992869427745,-2.0561214835542284e-35,-0.044711771032092659,0.52500000000000002,0,0.39000000000000012,1,0,0,0.12861592352563045,-0.0027227643322806361,0.12864474038980359,0.12864474038980359,0.94515706770484043,0.044726681983507009,2.5626501092787692,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
2.77,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48524856272083866,-6.9019021038852836e-32,3.2049167838197947,-0.12065922500642652,-9.2290353101532005e-33,0.010383036626459837,0.99886549666153046,-4.4129925208264881e-33,-0.047620579365571444,3.9604069474930306e-34,0.10932578740044806,0.007706974431786748,0.0078447448768325812,0.0059361290104920916,0.0067375440432380284,-0.40042648301990891,-0.039191578368733701,-0.038587545510398218,-0.033428542497074276,-0.04201706789394951,0.65832702134677057,-9.3897525121146797e-32,0.38770808610304308,0.17307845862593191,0.22500000000000001,-0.051921541374068098,0.0038700581991513465,4.6551209754462655e-05,-0.00030742338488034643,-0.0019832181684775719,-0.0054724235344697112,-0.011231152925847462,-0.014398263972374667,-0.029475872577143951,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.13332702134677057,0.94310246883250148,0,0,0,2,true,129.4429905068873,129.4429905068873,1.7083252844071641e-32,-0.063149939108690212,-7.6374167683878787e-33,1.7083252844071641e-32,-0.063149939108690212,-7.6374167683878787e-33,false,-8.894029637121178e-33,-0.095277192221232321,1.2170009253255822e-33,0.13332702134677057,0.94310246883250148,0.042273988291801054,-0.49280863635427341,0,4.1969161327515412,0.61930571937671641,0.94310246883250148,-4.1427801880568975e-32,0.087216107632908976,0.99910658801948116,-3.6164767436126577e-36,-0.042261398179274233,0.52500000000000002,0,0.39000000000000012,1,0,0,0.13332702134677055,-0.002291913896957043,0.13334671908417273,0.13334671908417273,0.94712666320223227,0.042273988291843471,2.422121112308087,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
2.7749999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48462912687552773,-6.9064109858707075e-32,3.2049666776024006,-0.12710678095494093,-8.8060335813205441e-33,0.0095721932706178819,0.99887296606421261,-4.4425248401564285e-33,-0.047463645731031338,3.9561900707131753e-34,0.10730893827976312,0.0075079845138353038,0.0076493677994065954,0.0057681468523255435,0.0065273644675894957,-0.40629633475971244,-0.040407470835214475,-0.03954830014203755,-0.033763939672803334,-0.042046247634731346,0.66304673855822682,-9.4103479417827682e-32,0.38814947743915307,0.1784176116826991,0.22500000000000001,-0.04658238831730091,0.0042925125944593794,6.0252104841251523e-05,-0.0002809648230748596,-0.0019363676284792439,-0.0054366616366819578,-0.011243517123153383,-0.01435652456201736,-0.028901271074106172,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.13804673855822683,0.94476318397069881,0,0,0,2,true,129.47870661437318,129.47870661437318,1.854507362146233e-32,-0.095476834891949913,-7.6438759828000638e-33,1.854507362146233e-32,-0.095476834891949913,-7.6438759828000638e-33,false,-8.9529292448087772e-33,-0.094962969639757519,1.2175488949963701e-33,0.13804673855822683,0.94476318397069881,0.039798833026815646,-0.4972293906011771,0,4.1969161327515412,0.61930571937671641,0.94476318397069881,-4.0953368411612437e-32,0.089344221153734027,0.99920813097634975,1.3720418800164397e-35,-0.039788327317780141,0.52500000000000002,0,0.39000000000000012,1,0,0,0.1380467385582268,-0.0018505225608470566,0.1380591411689629,0.1380591411689629,0.94897832622248013,0.039798833026854212,2.2803051619846175,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
2.7800000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48397757444844158,-6.9107077176845936e-32,3.2050125140596815,-0.13350561618639592,-8.3804344307027757e-33,0.0087601636729620659,0.99888086808674548,-4.4720437305054299e-33,-0.047297054562289324,3.9509674328947131e-34,0.1052636414591329,0.0073025825179271163,0.0074494741161954614,0.0055984803846811067,0.0063171649744299327,-0.41180806325675684,-0.041750541334261579,-0.040397778829976333,-0.03410088360695656,-0.042026047349350684,0.66777444147787612,-9.4307050366871148e-32,0.38860160744553873,0.18379686702943454,0.22500000000000001,-0.041203132970565465,0.0047330060998226542,7.5527810687526072e-05,-0.00025593899367842425,-0.0018904869582414383,-0.0054007363123782957,-0.011253721465076073,-0.014309517315057835,-0.028301867133921885,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.14277444147787613,0.9462965606539917,0,0,0,2,true,129.51473750672915,129.51473750672915,2.0012811464265532e-32,-0.12638098024825339,-7.6526530216730991e-33,2.0012811464265532e-32,-0.12638098024825339,-7.6526530216730991e-33,false,-9.0117705380676182e-33,-0.094629412690932196,1.2177865532159944e-33,0.14277444147787613,0.9462965606539917,0.037301931517801382,-0.50150718611815825,0,4.1969161327515412,0.61930571937671641,0.9462965606539917,-4.047446563446771e-32,0.091511434221860449,0.99930436361914554,3.1450491906943295e-35,-0.037293281589726536,0.52500000000000002,0,0.39000000000000012,1,0,0,0.1427744414778761,-0.0013983925544613918,0.14278128953422378,0.14278128953422378,0.95071106194201593,0.037301931517853805,2.1372432436590478,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
2.7850000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48329415262027409,-6.9147909999939485e-32,3.2050542885914881,-0.13985431421193228,-7.9522353719241384e-33,0.0079474820791310078,0.99888916914953985,-4.501547687419418e-33,-0.047121415043910708,3.9447749465792635e-34,0.10319161982145296,0.0070902365814281493,0.0072455612126682122,0.0054271438906862059,0.0061071770829786258,-0.41698889477049084,-0.043178889031394822,-0.041159788336635049,-0.03443054407500501,-0.041962617450611174,0.6725094904662039,-9.4508215665189567e-32,0.38906466926388533,0.18921533784592981,0.22500000000000001,-0.035784662154070196,0.0051908749731385748,9.2303796014665425e-05,-0.00023233304395509319,-0.0018455704035081827,-0.0053646499275527707,-0.011261719314196762,-0.01425726920500687,-0.027678363125066441,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.1475094904662039,0.94770142640206834,0,0,0,2,true,129.55105294652029,129.55105294652029,2.148648210532478e-32,-0.15588639440106145,-7.6633927892927642e-33,2.148648210532478e-32,-0.15588639440106145,-7.6633927892927642e-33,false,-9.0705521457379359e-33,-0.094277741548303484,1.2177249280700792e-33,0.1475094904662039,0.94770142640206834,0.034783997799492546,-0.50564234451654233,0,4.1969161327515412,0.61930571937671641,0.94770142640206834,-3.9991111038063452e-32,0.093716796331968361,0.99939509774283719,4.9574318658286461e-35,-0.034776983877019996,0.52500000000000002,0,0.39000000000000012,1,0,0,0.14750949046620387,-0.00093533073611479223,0.14751245581707673,0.14751245581707673,0.95232391102987779,0.034783997799526879,1.9929762685052328,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
2.79,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48257911544713883,-6.9186595322504815e-32,3.205091999261894,-0.14615154055857549,-7.5214340291925951e-33,0.0071346799124819924,0.99889783655937314,-4.5310352309936682e-33,-0.046937321152816368,3.9376473334536306e-34,0.10109445920393294,0.0068706268855302051,0.0070380060050667867,0.005254195252153644,0.0058976018779769651,-0.42186630661239538,-0.04464990674606456,-0.041858390186640282,-0.034744482489773763,-0.041861926527427082,0.67725124011812243,-9.4706953098392574e-32,0.38953885114212472,0.1946721246709836,0.22500000000000001,-0.030327875329016402,0.0056654480957028406,0.00011050104659943714,-0.00021013019456785312,-0.0018016105194270981,-0.0053284032269220738,-0.011267464835693483,-0.014199812908281545,-0.027031472542589773,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.15225124011812244,0.94897664764155232,0,0,0,2,true,129.58762284208399,129.58762284208399,2.2966099326670361e-32,-0.18401704149745218,-7.6757498397898996e-33,2.2966099326670361e-32,-0.18401704149745218,-7.6757498397898996e-33,false,-9.1292727254448275e-33,-0.093909145917143208,1.2173748185150841e-33,0.15225124011812244,0.94897664764155232,0.032245744067981343,-0.50963527218965854,0,4.1969161327515412,0.61930571937671641,0.94897664764155232,-3.9503322626917719e-32,0.095959299013759283,0.9994801510414848,6.8092042542181836e-35,-0.032240156235485366,0.52500000000000002,0,0.39000000000000012,1,0,0,0.15225124011812241,-0.00046114885787540416,0.15225193849595245,0.15225193849595245,0.95381594914124335,0.032245744068015857,1.8475450423563187,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
2.7949999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48183272346208217,-6.9223120127448946e-32,3.2051256467849574,-0.1523960381729571,-7.0880281332986771e-33,0.0063222857277134437,0.99890683853886519,-4.5605049050797188e-33,-0.046745351857571588,3.9296181406279553e-34,0.098973608809529864,0.0066436447154774054,0.0068270682205025307,0.0050797316120289029,0.0056886116684918449,-0.42646737147809777,-0.046122033889229121,-0.042516128295706231,-0.035035566485443807,-0.04172947618709489,0.68199903946027296,-9.4903240543582138e-32,0.39002433612499787,0.20016631599819079,0.22500000000000001,-0.024833684001809214,0.0061560487732698552,0.00013003669742133668,-0.00018930970009777408,-0.0017585990269470559,-0.0052919946114463193,-0.011270913451721954,-0.014137186808984792,-0.026361918128506703,4.1969161327515412,-0.70330212177107798,true,0.0111,Task-LQI,false,0.15699903946027297,0.9501211308118207,0,0,0,2,true,129.62441726935378,129.62441726935378,2.4451674932432868e-32,-0.21079677564329613,-7.6893882170396768e-33,2.4451674932432868e-32,-0.21079677564329613,-7.6893882170396768e-33,false,-9.187930959215583e-33,-0.093524785429760726,1.2167467943607532e-33,0.15699903946027297,0.9501211308118207,0.02968788035840713,-0.51348642164499458,0,4.1969161327515412,0.61930571937671641,0.9501211308118207,-3.9011119004179553e-32,0.098237868453626684,0.99955934724618956,8.7003384032920785e-35,-0.029683519548212318,0.52500000000000002,0,0.39000000000000012,1,0,0,0.15699903946027294,2.4336124997748065e-05,0.15699904134642134,0.15699904134642134,0.95518628655013937,0.029687880358446616,1.7009902472283247,-0.41241002492071666,0,1,1,4.1969161327515412,0,0
