time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
2.645,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4112454250279548e-32,-9.6565239173369318e-32,3.2000000000000002,2.0842388567215661e-32,-8.7239573532354043e-32,-2.5759857489792159e-16,1,1.5605706096325248e-32,0,0,6.0399136668086224e-32,3.8743696032118736e-33,-7.9613206263088303e-34,8.9064808539536665e-33,-1.3181534806712545e-32,6.6891048001070864e-32,3.3130181144379304e-33,-2.1103064390786036e-33,8.8312896855559009e-33,-1.4060324783666271e-32,0.22500000000000001,-8.861170912021412e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.7063489215579066e-65,-6.3970349888108841e-66,1.117314396591666e-68,7.7361884932675934e-66,3.2317662314055528e-65,7.0746939003148899e-65,7.6080690742943756e-65,8.3432129492991743e-65,-9.2986590055947292e-31,-9.2986590055947292e-31,false,0.0146,Task-LQI,false,0,-7.2671733222686523e-32,0,0,0,-9.2986590055947292e-31,false,129.88440000000003,129.88440000000003,-6.2670130751938117e-31,-1.2593621855789992e-30,5.9656295739130666e-62,-6.2670130751938117e-31,-1.2593621855789992e-30,5.9656295739130666e-62,false,3.1211412192650497e-32,-0,0,0,-7.2671733222686523e-32,5.9202320255908325e-32,3.3193645291046487e-32,0,-9.2986590055947292e-31,2.5759857489792159e-16,-7.2671733222686523e-32,-1.1245600955767054e-31,-2.5759857489792159e-16,1,1.8477880202684567e-63,-5.9202320255908325e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.2986590055947292e-31,0,0
2.6499999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4216779301016797e-32,-9.7001933099835071e-32,3.2000000000000002,2.0887631727681877e-32,-8.7437997053940247e-32,-2.5759857489792159e-16,1,1.5683316751648768e-32,0,0,6.0734035115133564e-32,3.8909497481308202e-33,-8.0670748257580955e-34,8.950690715526115e-33,-1.3251930886961289e-32,6.7068330817867309e-32,3.3190398531407502e-33,-2.1198615388920366e-33,8.8526549434232995e-33,-1.4098107315829673e-32,0.22500000000000001,-8.8616929555689905e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.7485343489695731e-65,-6.4277521544453167e-66,1.1192881962494379e-68,7.7703374966266876e-66,3.2460749337905361e-65,7.1057710727685498e-65,7.6411586171586403e-65,8.3798480971625406e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.2829596238533632e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.2935619584063769e-31,-1.3272412566732996e-30,6.2735332885405129e-62,-6.2935619584063769e-31,-1.3272412566732996e-30,6.2735332885405129e-62,false,3.1366633503297536e-32,-0,0,0,-7.2829596238533632e-32,5.9517037209253408e-32,3.3261547245444757e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.2829596238533632e-32,-1.1271336615700655e-31,-2.5759857489792159e-16,1,1.8668490933447738e-63,-5.9517037209253408e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.6550000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4321330567556367e-32,-9.7439619143908745e-32,3.2000000000000002,2.0932874888148094e-32,-8.763642057552645e-32,-2.5759857489792159e-16,1,1.5761156590350115e-32,0,0,6.1069819976264893e-32,3.907560001743281e-33,-8.1733067801980327e-34,8.9950074033879004e-33,-1.332251587987084e-32,6.7245613634663755e-32,3.32506159184357e-33,-2.1294166387054696e-33,8.8740202012906981e-33,-1.4135889847993075e-32,0.22500000000000001,-8.8619191061411142e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.7908112501954491e-65,-6.4585428921092379e-66,1.1212637377838664e-68,7.804561704183359e-66,3.2604152422628675e-65,7.1369163524252744e-65,7.6743199616352776e-65,8.4165634510731664e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.2987459254380697e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.3201748573001389e-31,-1.326618908575721e-30,6.299430101344142e-62,-6.3201748573001389e-31,-1.326618908575721e-30,6.299430101344142e-62,false,3.152231318070023e-32,-0,0,0,-7.2987459254380697e-32,5.9832540823505422e-32,3.3329449199843027e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.2987459254380697e-32,-1.1297072275634258e-31,-2.5759857489792159e-16,1,1.8860600902355697e-63,-5.9832540823505422e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.6600000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4426108049898269e-32,-9.7878297305590339e-32,3.2000000000000002,2.097811804861431e-32,-8.7834844097112653e-32,-2.5759857489792159e-16,1,1.5839225615120278e-32,0,0,6.1406491251480201e-32,3.924200364049256e-33,-8.2800164896286417e-34,9.0394309175390229e-33,-1.3393289785441211e-32,6.7422896451460201e-32,3.3310833305463898e-33,-2.1389717385189025e-33,8.8953854591580967e-33,-1.4173672380156478e-32,0.22500000000000001,-8.861849348614365e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.8331796252355344e-65,-6.489407201802637e-66,1.1232410211949207e-68,7.83886111593762e-66,3.2747871568225447e-65,7.1681297392850517e-65,7.7075531077243076e-65,8.4533590110310618e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.3145322270227806e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.3468517724398436e-31,-1.3259965604781426e-30,6.3253874800830073e-62,-6.3468517724398436e-31,-1.3259965604781426e-30,6.3253874800830073e-62,false,3.1678451230240556e-32,-0,0,0,-7.3145322270227806e-32,6.0148831098664399e-32,3.3397351154241292e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.3145322270227806e-32,-1.1322807935567859e-31,-2.5759857489792159e-16,1,1.9054218125150165e-63,-6.0148831098664399e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.665,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4531111748042504e-32,-9.8317967584879853e-32,3.2000000000000002,2.1023361209080526e-32,-8.8033267618698857e-32,-2.5759857489792159e-16,1,1.591752382862662e-32,0,0,6.1744048940779488e-32,3.9408708350487454e-33,-8.3872039540499227e-34,9.0839612579794809e-33,-1.3464252603672402e-32,6.7600179268256647e-32,3.3371050692492096e-33,-2.1485268383323355e-33,8.9167507170254953e-33,-1.421145491231988e-32,0.22500000000000001,-8.8614836679982365e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.8756394740898308e-65,-6.5203450835255215e-66,1.1252200464826318e-68,7.8732357318894538e-66,3.2891906774695668e-65,7.1994112333478878e-65,7.7408580554257119e-65,8.4902347770362099e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.3303185286074872e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.3735927043852731e-31,-1.3253742123805641e-30,6.3514054252857e-62,-6.3735927043852731e-31,-1.3253742123805641e-30,6.3514054252857e-62,false,3.183504765725324e-32,-0,0,0,-7.3303185286074872e-32,6.046590803473033e-32,3.3465253108639562e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.3303185286074872e-32,-1.134854359550146e-31,-2.5759857489792159e-16,1,1.9249350639247318e-63,-6.046590803473033e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.6699999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4636341661989073e-32,-9.8758629981777298e-32,3.2000000000000002,2.1068604369546743e-32,-8.823169114028506e-32,-2.5759857489792159e-16,1,1.5996051233513143e-32,0,0,6.2082493044162765e-32,3.9575714147417483e-33,-8.4948691734618755e-34,9.128598424709276e-33,-1.3535404334564412e-32,6.7777462085053093e-32,3.3431268079520294e-33,-2.1580819381457685e-33,8.9381159748928939e-33,-1.4249237444483282e-32,0.22500000000000001,-8.8608220494334445e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.9181907967583383e-65,-6.5513565372778892e-66,1.1272008136470317e-68,7.9076855520388678e-66,3.303625804203932e-65,7.2307608346137842e-65,7.7742348047395057e-65,8.5271907490886276e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.346104830192198e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.4003976536913116e-31,-1.3247518642829855e-30,6.3774839374761861e-62,-6.4003976536913116e-31,-1.3247518642829855e-30,6.3774839374761861e-62,false,3.1992102467026286e-32,-0,0,0,-7.346104830192198e-32,6.0783771631703181e-32,3.3533155063037832e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.346104830192198e-32,-1.1374279255435063e-31,-2.5759857489792159e-16,1,1.9446006503737738e-63,-6.0783771631703181e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.6750000000000003,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4741797791737969e-32,-9.9200284496282674e-32,3.2000000000000002,2.1113847530012959e-32,-8.8430114661871263e-32,-2.5759857489792159e-16,1,1.6074807832400773e-32,0,0,6.242182356163002e-32,3.9743021031282655e-33,-8.6030121478645003e-34,9.1733424177284094e-33,-1.3606744978117241e-32,6.7954744901849538e-32,3.3491485466548492e-33,-2.1676370379592015e-33,8.9594812327602925e-33,-1.4287019976646685e-32,0.22500000000000001,-8.859864478190347e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.9608335932410552e-65,-6.5824415630597392e-66,1.1291833226880568e-68,7.9422105763858641e-66,3.3180925370256447e-65,7.262178543082736e-65,7.8076833556656753e-65,8.5642269271883014e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.3618911317769057e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.4272666209079987e-31,-1.3241295161854071e-30,6.4036230171738602e-62,-6.4272666209079987e-31,-1.3241295161854071e-30,6.4036230171738602e-62,false,3.2149615664801546e-32,-0,0,0,-7.3618911317769057e-32,6.1102421889583007e-32,3.3601057017436096e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.3618911317769057e-32,-1.1400014915368663e-31,-2.5759857489792159e-16,1,1.9644193799386505e-63,-6.1102421889583007e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.6800000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4847480137289196e-32,-9.9642931128395981e-32,3.2000000000000002,2.1159090690479175e-32,-8.8628538183457467e-32,-2.5759857489792159e-16,1,1.6153793627887615e-32,0,0,6.2762040493181254e-32,3.991062900208297e-33,-8.7116328772577969e-34,9.2181932370368799e-33,-1.3678274534330884e-32,6.8132027718645984e-32,3.355170285357669e-33,-2.1771921377726344e-33,8.9808464906276911e-33,-1.4324802508810087e-32,0.22500000000000001,-8.8586109396675686e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0003567863537982e-64,-6.6136001608710745e-66,1.1311675736057705e-68,7.9768108049304406e-66,3.332590875934703e-65,7.2936643587547414e-65,7.8412037082042344e-65,8.6013433113352414e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.3776774333616166e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.4541996065805831e-31,-1.3235071680878287e-30,6.42982266489359e-62,-6.4541996065805831e-31,-1.3235071680878287e-30,6.42982266489359e-62,false,3.2307587255775231e-32,-0,0,0,-7.3776774333616166e-32,6.1421858808369775e-32,3.3668958971834366e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.3776774333616166e-32,-1.1425750575302264e-31,-2.5759857489792159e-16,1,1.9843920628633128e-63,-6.1421858808369775e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.6850000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.4953388698642758e-32,-1.0008656987811724e-31,3.2000000000000002,2.1204333850945392e-32,-8.882696170504367e-32,-2.5759857489792159e-16,1,1.6233008622549227e-32,0,0,6.3103143838816477e-32,4.0078538059818427e-33,-8.8207313616417655e-34,9.2631508826346873e-33,-1.3749993003205338e-32,6.830931053544243e-32,3.3611920240604888e-33,-2.1867472375860674e-33,9.0022117484950897e-33,-1.4362585040973489e-32,0.22500000000000001,-8.8570614193905843e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0046393607649119e-64,-6.6448323307118931e-66,1.1331535664001414e-68,8.0114862376725994e-66,3.3471208209311087e-65,7.3252182816298047e-65,7.8747958623551695e-65,8.6385399015294375e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.3934637349463242e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.4811966112495833e-31,-1.3228848199902503e-30,6.4560828811457782e-62,-6.4811966112495833e-31,-1.3228848199902503e-30,6.4560828811457782e-62,false,3.2466017245098454e-32,-0,0,0,-7.3934637349463242e-32,6.1742082388063496e-32,3.3736860926232636e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.3934637349463242e-32,-1.1451486235235867e-31,-2.5759857489792159e-16,1,2.0045195115591588e-63,-6.1742082388063496e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.6899999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.5059523475798651e-32,-1.0053120074544643e-31,3.2000000000000002,2.1249577011411608e-32,-8.9025385226629874e-32,-2.5759857489792159e-16,1,1.6312452818938864e-32,0,0,6.3445133598535679e-32,4.024674820448902e-33,-8.9303076010164042e-34,9.3082153545218303e-33,-1.3821900384740611e-32,6.8486593352238876e-32,3.3672137627633086e-33,-2.1963023373995004e-33,9.0235770063624883e-33,-1.4400367573136892e-32,0.22500000000000001,-8.855215903010002e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0089310825574467e-64,-6.6761380725821939e-66,1.1351413010711693e-68,8.0462368746123373e-66,3.3616823720148572e-65,7.3568403117079241e-65,7.9084598181184888e-65,8.675816697770888e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.4092500365310329e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.5082576354508382e-31,-1.3222624718926718e-30,6.4824036664364059e-62,-6.5082576354508382e-31,-1.3222624718926718e-30,6.4824036664364059e-62,false,3.2624905637877727e-32,-0,0,0,-7.4092500365310329e-32,6.2063092628664159e-32,3.3804762880630901e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.4092500365310329e-32,-1.1477221895169468e-31,-2.5759857489792159e-16,1,2.024802540605033e-63,-6.2063092628664159e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.6949999999999998,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.516588446875688e-32,-1.0097682373038355e-31,3.2000000000000002,2.1294820171877824e-32,-8.9223808748216077e-32,-2.5759857489792159e-16,1,1.6392126219587763e-32,0,0,6.378800977233886e-32,4.0415259436094756e-33,-9.0403615953817149e-34,9.3533866526983104e-33,-1.3893996678936704e-32,6.8663876169035321e-32,3.3732355014661284e-33,-2.2058574372129334e-33,9.0449422642298869e-33,-1.4438150105300294e-32,0.22500000000000001,-8.8530743763003365e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0132319517314024e-64,-6.7075173864819832e-66,1.1371307776188541e-68,8.0810627157496565e-66,3.3762755291859552e-65,7.3885304489891022e-65,7.9421955754941892e-65,8.7131737000596114e-65,-9.733201303961671e-31,-9.733201303961671e-31,false,0.0106,Task-LQI,false,0,-7.4250363381157416e-32,0,0,0,-9.733201303961671e-31,false,129.88440000000003,129.88440000000003,-6.5353826797155635e-31,-1.3216401237950932e-30,6.5087850212670928e-62,-6.5353826797155635e-31,-1.3216401237950932e-30,6.5087850212670928e-62,false,3.2784252439175527e-32,-0,0,0,-7.4250363381157416e-32,6.2384889530171786e-32,3.3872664835029171e-32,0,-9.733201303961671e-31,2.5759857489792159e-16,-7.4250363381157416e-32,-1.1502957555103068e-31,-2.5759857489792159e-16,1,2.0452419667472298e-63,-6.2384889530171786e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-9.733201303961671e-31,0,0
2.7000000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.5272471677517439e-32,-1.0142343883292858e-31,3.2000000000000002,2.1340063332344041e-32,-8.942223226980228e-32,-2.5759857489792159e-16,1,1.6472028827005364e-32,0,0,6.4131772360226031e-32,4.0584071754635635e-33,-9.1508933447376975e-34,9.3986647771641288e-33,-1.3966281885793616e-32,6.8841158985831767e-32,3.3792572401689482e-33,-2.2154125370263663e-33,9.0663075220972855e-33,-1.4475932637463696e-32,0.22500000000000001,-8.8506368251584288e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0175419682867791e-64,-6.7389702724112516e-66,1.1391219960431644e-68,8.1159637610845643e-66,3.3909002924443947e-65,7.420288693473334e-65,7.976003134482274e-65,8.7506109083955859e-65,-1.0177128511925298e-30,-1.0177128511925298e-30,false,0.0112,Task-LQI,false,0,-7.4408226397004503e-32,0,0,0,-1.0177128511925298e-30,false,129.88440000000003,129.88440000000003,-6.5625717445704014e-31,-1.3909986357373302e-30,6.8365846628100918e-62,-6.5625717445704014e-31,-1.3909986357373302e-30,6.8365846628100918e-62,false,3.2944057654010728e-32,-0,0,0,-7.4408226397004503e-32,6.2707473092586344e-32,3.3940566789427441e-32,0,-1.0177128511925298e-30,2.5759857489792159e-16,-7.4408226397004503e-32,-1.1528693215036671e-31,-2.5759857489792159e-16,1,2.0658386088994909e-63,-6.2707473092586344e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-1.0177128511925298e-30,0,0
2.7050000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.5379285102080318e-32,-1.0187104605308155e-31,3.2000000000000002,2.1385306492810257e-32,-8.9620655791388484e-32,-2.5759857489792159e-16,1,1.6552160643679576e-32,0,0,6.447642136219718e-32,4.0753185160111656e-33,-9.2619028490843519e-34,9.4440497279192841e-33,-1.4038756005311347e-32,6.9018441802628213e-32,3.385278978871768e-33,-2.2249676368397993e-33,9.0876727799646841e-33,-1.4513715169627099e-32,0.22500000000000001,-8.8479032356023307e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0218611322235769e-64,-6.7704967303700085e-66,1.1411149563441635e-68,8.150940010617046e-66,3.4055566617901795e-65,7.4521150451606338e-65,8.0098824950827414e-65,8.788128322778835e-65,-1.0177128511925298e-30,-1.0177128511925298e-30,false,0.0112,Task-LQI,false,0,-7.456608941285159e-32,0,0,0,-1.0177128511925298e-30,false,129.88440000000003,129.88440000000003,-6.5898248305374781e-31,-1.3903762876397516e-30,6.8643035535893795e-62,-6.5898248305374781e-31,-1.3903762876397516e-30,6.8643035535893795e-62,false,3.3104321287359152e-32,-0,0,0,-7.456608941285159e-32,6.3030843315907844e-32,3.4008468743825711e-32,0,-1.0177128511925298e-30,2.5759857489792159e-16,-7.456608941285159e-32,-1.1554428874970272e-31,-2.5759857489792159e-16,1,2.0865932881430073e-63,-6.3030843315907844e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-1.0177128511925298e-30,0,0
2.71,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.5486324742445532e-32,-1.0231964539084246e-31,3.2000000000000002,2.1430549653276474e-32,-8.9819079312974687e-32,-2.5759857489792159e-16,1,1.6632521672077028e-32,0,0,6.4821956778252307e-32,4.0922599652522813e-33,-9.3733901084216766e-34,9.4895415049637765e-33,-1.4111419037489893e-32,6.9195724619424659e-32,3.3913007175745878e-33,-2.2345227366532323e-33,9.1090380378320827e-33,-1.4551497701790501e-32,0.22500000000000001,-8.8448735937695631e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0261894435417959e-64,-6.8020967603582454e-66,1.1431096585217877e-68,8.1859914643471079e-66,3.420244637223313e-65,7.4840095040509754e-65,8.0438336572955915e-65,8.8257259432093302e-65,-1.0177128511925298e-30,-1.0177128511925298e-30,false,0.0112,Task-LQI,false,0,-7.4723952428698677e-32,0,0,0,-1.0177128511925298e-30,false,129.88440000000003,129.88440000000003,-6.6171419381344493e-31,-1.3897539395421732e-30,6.8920857726906691e-62,-6.6171419381344493e-31,-1.3897539395421732e-30,6.8920857726906691e-62,false,3.3265043344154057e-32,-0,0,0,-7.4723952428698677e-32,6.3355000200136319e-32,3.4076370698223981e-32,0,-1.0177128511925298e-30,2.5759857489792159e-16,-7.4723952428698677e-32,-1.1580164534903873e-31,-2.5759857489792159e-16,1,2.1075068277264234e-63,-6.3355000200136319e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-1.0177128511925298e-30,0,0
2.7149999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.5593590598613077e-32,-1.0276923684621131e-31,3.2000000000000002,2.147579281374269e-32,-9.001750283456089e-32,-2.5759857489792159e-16,1,1.6713111914643294e-32,0,0,6.5168378608391425e-32,4.1092315231869113e-33,-9.4853551227496732e-34,9.5351401082976045e-33,-1.4184270982329249e-32,6.9373007436221105e-32,3.3973224562774076e-33,-2.2440778364666653e-33,9.1304032956994812e-33,-1.4589280233953903e-32,0.22500000000000001,-8.8415478859160046e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0305269022414356e-64,-6.8337703623759646e-66,1.145106102576069e-68,8.2211181222747594e-66,3.4349642187437913e-65,7.5159720701443791e-65,8.0778566211208226e-65,8.8634037696870932e-65,-1.0177128511925298e-30,-1.0177128511925298e-30,false,0.0112,Task-LQI,false,0,-7.4881815444545764e-32,0,0,0,-1.0177128511925298e-30,false,129.88440000000003,129.88440000000003,-6.6445230678745535e-31,-1.3891315914445948e-30,6.9199313206207086e-62,-6.6445230678745535e-31,-1.3891315914445948e-30,6.9199313206207086e-62,false,3.3426223829286588e-32,-0,0,0,-7.4881815444545764e-32,6.3679943745271725e-32,3.414427265262224e-32,0,-1.0177128511925298e-30,2.5759857489792159e-16,-7.4881815444545764e-32,-1.1605900194837476e-31,-2.5759857489792159e-16,1,2.1285800530658315e-63,-6.3679943745271725e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,0,0,1,1,-1.0177128511925298e-30,0,0
