time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
4.3550000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.45235981759287441,-1.2999866960729545e-14,3.1955641043309821,0.57243949959369278,1.7554117162820788e-15,0.0056705065159038896,0.99972720093438949,-1.0316942813219347e-15,-0.023356449042860904,2.2729590058979612e-17,0.15137122447625317,0.014350395344872745,0.01181673123710966,0.010578024230137879,0.012970989034148337,0.25518187520131691,0.014621642888229302,0.0025708106590881827,-0.00029026025910410658,-0.011127146084775877,0.35096840589403167,-1.8823922203938037e-14,0.3735430846497324,-0.10139141169884275,0.22500000000000001,-0.32639141169884278,1.4408528424034803,0.10343618347432379,0.10396777146501286,0.10486682793073496,0.10581125164910092,0.10647677414042944,0.124104480856128,2.0895161319192104,-2.0000002214252994,-2,true,0.40229999999999999,ITS-RMPC,false,-0.17403159410596833,0.58885440248155418,0,0,0,-2,false,130.95149420468857,130.95149420468857,1.4894374610895811e-14,-0.645390266673455,-2.6981262693383443e-15,1.4894374610895811e-14,-0.645390266673455,-2.6981262693383443e-15,false,-2.0661416957702842e-15,-0.046717146294271629,9.3742486213195045e-17,-0.17403159410596833,0.58885440248155418,0.15437021802482515,0.011856101741567903,0,-9.7016347424603531,0.81936197122183463,0.58885440248155418,-4.4806582178183027e-15,0.011549696275795203,0.98810856063647734,-3.2005285716280754e-16,-0.15375783686340092,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.17403159410596836,-0.01645691535026772,0.17480796838219473,0.17480796838219473,0.58896765853989919,0.15437021802481479,8.844761975336235,-0.3988038946475016,-7.7016345210350536,1,1,-2.0000002214252994,-2.2142529942925648e-07,0
4.3600000000000003,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.45521165879136982,-1.299083959643975e-14,3.1955942171990577,0.56828401165354925,1.8556254868035677e-15,0.0063748099603128652,0.99971254813109922,-1.0371935839135783e-15,-0.023975427195894905,2.375333124101723e-17,0.15263062551893597,0.014420085515255539,0.011830263503384968,0.010576508509000732,0.012912678393613085,0.24856018215312528,0.013247927492932359,0.0028542626834108134,-0.00031550586261375814,-0.012185952712620818,0.35393234051735051,-1.8846048936357259e-14,0.37360181535832548,-0.10127931827401931,0.22500000000000001,-0.32627931827401935,1.4490491953088511,0.10377893766254667,0.10411857281702784,0.10480153652298718,0.10553433904934549,0.10596457238794245,0.1233282153248688,2.0965753690735696,-2.0000002214252994,-2,true,0.40229999999999999,ITS-RMPC,false,-0.17106765948264949,0.596719052468492,0,0,0,-2,false,130.94244597736432,130.94244597736432,1.5212697107633361e-14,-0.64735401352555,-2.7790749763017336e-15,1.5212697107633361e-14,-0.64735401352555,-2.7790749763017336e-15,false,-2.0773180464139049e-15,-0.047955449441039813,9.7339230410248455e-17,-0.17106765948264949,0.596719052468492,0.15441471201513041,0.0059481995823919484,0,-9.7016347424603531,0.81936197122183463,0.596719052468492,-4.3699422160823706e-15,0.011938664077010672,0.98810171835868943,-3.213425969603294e-16,-0.15380180160390544,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.17106765948264951,-0.01639818464167464,0.17185180994221208,0.17185180994221208,0.5968384700057785,0.15441471201512433,8.847311293194668,-0.3988038946475016,-7.7016345210350536,1,1,-2.0000002214252994,-2.2142529942925648e-07,0
4.3650000000000002,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.4580425303363429,-1.2981309958327386e-14,3.1956278449789042,0.56405185260473589,1.9563209751410515e-15,0.0070764151603337098,0.9996976907293027,-1.0426829658426895e-15,-0.024587133840699372,2.47649302749323e-17,0.15385667458087174,0.014482825093968135,0.011845372520178763,0.010574874081852046,0.012849248422887923,0.24183932047315695,0.011847530729597266,0.0031963734580989409,-0.00033778258078726519,-0.013173134032068431,0.35693558985502638,-1.8867620275060474e-14,0.37366242443983971,-0.10110694048131652,0.22500000000000001,-0.3261069404813165,1.4573274647491545,0.10412836937113425,0.10427229054530927,0.10473643639183883,0.10525666764270576,0.10545285818686279,0.12254719522185117,2.1037212821088569,-2.0000002214252994,-2,true,0.40229999999999999,ITS-RMPC,false,-0.16806441014497361,0.60458004574870283,0,0,0,-2,false,130.93284843845143,130.93284843845143,1.553231996683701e-14,-0.64978320211519258,-2.8603453760507241e-15,1.553231996683701e-14,-0.64978320211519258,-2.8603453760507241e-15,false,-2.0884783873186175e-15,-0.049179223559687076,1.0091006423019888e-16,-0.16806441014497361,0.60458004574870283,0.15442977117439349,8.2887054087394524e-05,0,-9.7016347424603531,0.81936197122183463,0.60458004574870283,-4.2585010516168011e-15,0.012301056132103602,0.98809940212082437,-3.2259177447964576e-16,-0.15381668156761033,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.16806441014497364,-0.016337575560160411,0.16885663248022528,0.16885663248022528,0.60470517419604475,0.15442977117438639,8.8481741194633994,-0.3988038946475016,-7.7016345210350536,1,1,-2.0000002214252994,-2.2142529942925648e-07,0
4.3700000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.46085205216103925,-1.297127564382476e-14,3.1956649727554938,0.55974434110547067,2.0574957664666328e-15,0.0077747520867214254,0.99968264416539676,-1.0481622098133278e-15,-0.025191485753753448,2.5764150620342534e-17,0.15504885977819055,0.014538566559040508,0.011862276568693996,0.01057313522858295,0.012781082702390898,0.23501302938308408,0.010454457356399988,0.0035673948856117365,-0.00035730683160341991,-0.014078643533016999,0.35997813195284456,-1.8888632597008424e-14,0.37372477891533545,-0.10087392020819469,0.22500000000000001,-0.32587392020819472,1.4656864217594858,0.10448409857809987,0.10442882617183216,0.10467181939437012,0.10497827864748481,0.10494162725463152,0.12176173846336749,2.1109528102692718,-2.0000002214252994,-2,true,0.40229999999999999,ITS-RMPC,false,-0.16502186804715543,0.61243591811758336,0,0,0,-2,false,130.92273247911379,130.92273247911379,1.5853236651404188e-14,-0.65265414136845634,-2.9419285446622251e-15,1.5853236651404188e-14,-0.65265414136845634,-2.9419285446622251e-15,false,-2.099622099676937e-15,-0.050388301960830766,1.0445405055535422e-16,-0.16502186804715543,0.61243591811758336,0.15441561892744077,-0.0057357114879106798,0,-9.7016347424603531,0.81936197122183463,0.61243591811758336,-4.1463358116345997e-15,0.012636849679776975,0.98810157887353578,-3.2379981560689376e-16,-0.15380269772545443,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.16502186804715546,-0.016275221084664671,0.16582249471988866,0.16582249471988866,0.61256627704302868,0.15441561892743511,8.8473632554424633,-0.3988038946475016,-7.7016345210350536,1,1,-2.0000002214252994,-2.2142529942925648e-07,0
4.375,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.46363985083832715,-1.2960734262474413e-14,3.195705582788043,0.55536281436864854,2.1591474316815494e-15,0.008469260570616699,0.99966742368080808,-1.0536310958148704e-15,-0.025788408857030105,2.6750765543160693e-17,0.15620664011675336,0.014587426439065821,0.011881049800332624,0.010571305227111064,0.012708612831425645,0.22807599269700732,0.0091001395861154567,0.0039395765128942854,-0.000374274007314497,-0.014893356908229903,0.36305993760167599,-1.8909082284205177e-14,0.37378874598627732,-0.10057991323665116,0.22500000000000001,-0.32557991323665114,1.4741248297895762,0.10484576619800305,0.10458809282005667,0.10460796624243496,0.10469922307662193,0.10443088619459887,0.12097216257349479,2.1182689268947867,-2.0000002214252994,-2,true,0.40229999999999999,ITS-RMPC,false,-0.16194006239832401,0.62028523204317787,0,0,0,-2,false,130.91212905387664,130.91212905387664,1.6175440477616398e-14,-0.6559435457795515,-3.023814377299205e-15,1.6175440477616398e-14,-0.6559435457795515,-3.023814377299205e-15,false,-2.1107485585027508e-15,-0.051582536217533358,1.0797028626776629e-16,-0.16194006239832401,0.62028523204317787,0.15437249826408134,-0.011503905316339562,0,-9.7016347424603531,0.81936197122183463,0.62028523204317787,-4.0334474207650426e-15,0.012946141671008726,0.98810821002925264,-3.2496619477344563e-16,-0.15376008998693047,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.16194006239832404,-0.016211254013722809,0.16274946564050685,0.16274946564050685,0.62042031855430457,0.15437249826407295,8.8448926234220071,-0.3988038946475016,-7.7016345210350536,1,1,-2.0000002214252994,-2.2142529942925648e-07,0
4.3799999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.4664055596733892,-1.2949683435996603e-14,3.1957496545609652,0.55090862808422614,2.2612735289460537e-15,0.009159390957180439,0.99965204429522636,-1.0590894011467325e-15,-0.026377837977644755,2.7724557753174673e-17,0.15732945116696603,0.014629669868605193,0.011901634375085771,0.010569396324382621,0.01263231328612904,0.2210242066526566,0.007812439053975535,0.0042879951703664659,-0.00038890639305964842,-0.015609280043367056,0.36618097047404108,-1.8928965722803565e-14,0.37385419366179379,-0.10022458919934812,0.22500000000000001,-0.32522458919934816,1.4826414433233428,0.10521304203105848,0.10475001726821355,0.10454513895568175,0.10441956153175753,0.10392065416411179,0.12017878405819402,2.1256686413323602,-2.0000002214252994,-2,true,0.40229999999999999,ITS-RMPC,false,-0.15881902952595892,0.62812657789674076,0,0,0,-2,false,130.90106912093535,130.90106912093535,1.6498924618347526e-14,-0.65962851493797614,-3.1059916225648301e-15,1.6498924618347526e-14,-0.65962851493797614,-3.1059916225648301e-15,false,-2.1218571330570047e-15,-0.05276179568652542,1.1145790158653595e-16,-0.15881902952595892,0.62812657789674076,0.15430066941545215,-0.017218497873433589,0,-9.7016347424603531,0.81936197122183463,0.62812657789674076,-3.9198366089574044e-15,0.013229159917365041,0.98811925189045613,-3.2609043203402638e-16,-0.15368911491529019,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.15881902952595894,-0.016145806338206337,0.15963762464368567,0.15963762464368567,0.62826587407911116,0.15430066941545226,8.840777133548757,-0.3988038946475016,-7.7016345210350536,1,1,-2.0000002214252994,-2.2142529942925648e-07,0
4.3849999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.46914881879533538,-1.2938120798349527e-14,3.195797164837888,0.54638315606078802,2.3638716050599499e-15,0.0098446046699573447,0.9996365207814073,-1.0645369004469509e-15,-0.026959716616513623,2.8685319053050262e-17,0.15841671237834862,0.014665690686419817,0.011923856288704193,0.010567419542350607,0.012552695313421985,0.2138552670503891,0.0066148640637882479,0.0045912004080658209,-0.00040147335945149646,-0.016219724893766337,0.3693411872660417,-1.8948279302059509e-14,0.37392099143629254,-0.099807631529293672,0.22500000000000001,-0.32480763152929371,1.4912350069213365,0.10558563110121071,0.10491454154590675,0.10448357473098155,0.10413936388647389,0.10341096419993892,0.11938191772339629,2.1331510001092444,-2.0000002214252994,-2,true,0.40229999999999999,ITS-RMPC,false,-0.15565881273395829,0.6359585748657165,0,0,0,-2,false,130.88958358779149,130.88958358779149,1.6823682106223366e-14,-0.66368651915886456,-3.1884479171080296e-15,1.6823682106223366e-14,-0.66368651915886456,-3.1884479171080296e-15,false,-2.1329471872678112e-15,-0.053925967047485576,1.1491605943231673e-16,-0.15565881273395829,0.6359585748657165,0.15420040725464576,-0.022876836163900707,0,-9.7016347424603531,0.81936197122183463,0.6359585748657165,-3.8055038832621837e-15,0.013486272031496511,0.98813465612664908,-3.2717208938793068e-16,-0.15359004317164723,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.15565881273395832,-0.016079008563707586,0.15648706175955024,0.15648706175955024,0.63610155516123412,0.1542004072546474,8.8350325348897769,-0.3988038946475016,-7.7016345210350536,1,1,-2.0000002214252994,-2.2142529942925648e-07,0
4.3899999999999997,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.47186927524628092,-1.2926043995783058e-14,3.1958480877182289,0.54178778956834472,2.4669391966546523e-15,0.01052437467069176,0.99962086764153635,-1.0699733657243338e-15,-0.02753399672371408,2.9632849996384551e-17,0.15946783561919667,0.01469598817796376,0.011947443963552958,0.010565384430030939,0.012470300043781055,0.20656857174778989,0.0055260108907529033,0.0048316746358555819,-0.0004122941096446632,-0.016719445053550771,0.3725405378430226,-1.8967019413156711e-14,0.37398901100563942,-0.099328737403258316,0.22500000000000001,-0.32432873740325829,1.4999042547039474,0.10596327828001822,0.10508162400121666,0.10442348134324543,0.10385870891818395,0.10290186415704818,0.11858187595012692,2.1407150873537866,-2.0000002214252994,-2,true,0.40229999999999999,ITS-RMPC,false,-0.15245946215697739,0.64377987152806881,0,0,0,-2,false,130.87770326282461,130.87770326282461,1.7149705836710905e-14,-0.66809539121921069,-3.2711698205243735e-15,1.7149705836710905e-14,-0.66809539121921069,-3.2711698205243735e-15,false,-2.1440180801439833e-15,-0.055074953855749849,1.1834395480973421e-16,-0.15245946215697739,0.64377987152806881,0.15407199848184036,-0.028476847359541559,0,-9.7016347424603531,0.81936197122183463,0.64377987152806881,-3.6904495043593068e-15,0.013717991850421895,0.98815437028896946,-3.2821076645041719e-16,-0.15346315674717742,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.15245946215697742,-0.016010988994360709,0.15329787790368257,0.15329787790368257,0.64392600994610016,0.15407199848184511,8.8276752541557517,-0.3988038946475016,-7.7016345210350536,1,1,-2.0000002214252994,-2.2142529942925648e-07,0
4.3950000000000005,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.47456658306638005,-1.2913450686887074e-14,3.1959023946958007,0.53712393637836797,2.5704738311786413e-15,0.011198185809578251,0.99960509908518946,-1.0753985663939485e-15,-0.028100638478301038,3.0566959552456339e-17,0.16048223451482704,0.014721141588634946,0.011972048681745612,0.010563298830807854,0.01238569103686526,0.19916543771467388,0.004559230360703625,0.0049961107165475537,-0.00042172974418066211,-0.017104726568397038,0.3757789653872311,-1.8985182447927149e-14,0.37405812700875152,-0.098787617679148954,0.22500000000000001,-0.32378761767914899,1.5086479102771124,0.10634577115733752,0.10525123980255742,0.10436503412090649,0.10357768392679473,0.10239341724203668,0.11777896794255611,2.1483600244693015,-2.0000002214252994,-2,true,0.40229999999999999,ITS-RMPC,false,-0.14922103461276889,0.65158914607827034,0,0,0,-2,false,130.86545881294978,130.86545881294978,1.7476988571092146e-14,-0.67283332396874074,-3.354142850561295e-15,1.7476988571092146e-14,-0.67283332396874074,-3.354142850561295e-15,false,-2.1550691661809448e-15,-0.056208676103948502,1.217408141983938e-16,-0.14922103461276889,0.65158914607827034,0.15391573866022776,-0.03401706179878948,0,-9.7016347424603531,0.81936197122183463,0.65158914607827034,-3.574673468410332e-15,0.013924983181965554,0.98817833835042146,-3.2920609559961967e-16,-0.15330874604861364,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.14922103461276892,-0.015941872991248607,0.15007018519804086,0.15007018519804086,0.6517379231283289,0.15391573866023309,8.8187222258699158,-0.3988038946475016,-7.7016345210350536,1,1,-2.0000002214252994,-2.2142529942925648e-07,0
4.4000000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.4772404033733203,-1.2900338542635336e-14,3.1959600547188995,0.53239301951027518,2.6744730276786538e-15,0.011865535070506184,0.99958922900890013,-1.0808122693157033e-15,-0.028659610070478063,3.1487464775428718e-17,0.16145933416156544,0.014741783521581737,0.011997265964068167,0.010561168706315264,0.012299446488618748,0.19164913487621685,0.0037225134606928049,0.0050755142837981175,-0.00043016918509082309,-0.017373432494400487,0.37905640654573852,-1.9002764797494908e-14,0.37412821778115424,-0.098183996827581776,0.22500000000000001,-0.32318399682758181,1.5174646870867041,0.10673294118249728,0.10542338087069586,0.10430837447493255,0.10329638436379232,0.10188570214309554,0.11697349896635288,2.1560849690880706,-2.0000002563045944,-2,true,0.3614,ITS-RMPC,false,-0.14594359345426147,0.65938510620484836,0,0,0,-2,false,130.85288072707158,130.85288072707158,1.7805522939262617e-14,-0.67787887337211861,-3.4373515186049877e-15,1.7805522939262617e-14,-0.67787887337211861,-3.4373515186049877e-15,false,-2.1660997957579295e-15,-0.057327069788356333,1.2510589494348024e-16,-0.14594359345426147,0.65938510620484836,0.15373192917136427,-0.039496622243905696,0,-8.9398427266877292,0.77222312336047905,0.65938510620484836,-3.4581754945669609e-15,0.014108060833772865,0.98820650125925114,-3.3015773673508939e-16,-0.15312710690451914,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.1459435934542615,-0.015871782218845887,0.14680410737150795,0.14680410737150795,0.65953601544212015,0.1537319291713696,8.8081907179235817,-0.40610107432021469,-6.9398424703831347,1,1,-2.0000002563045944,-2.5630459443704012e-07,0
4.4050000000000002,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.47989040443485598,-1.2886705246425964e-14,3.1960210342513857,0.52759647570546186,2.7789342973964435e-15,0.012525931723648364,0.99957327097736204,-1.0862142388358002e-15,-0.029210887484238921,3.2394190475952089e-17,0.16239858081180616,0.014758573284987295,0.012022657046093945,0.010558998039334131,0.012212151329833493,0.18402484173373837,0.0030185827911851067,0.00506514263934792,-0.00043801207496342159,-0.017525002069364023,0.38237279157688964,-1.9019762850871941e-14,0.37419916610698101,-0.09751761285796634,0.22500000000000001,-0.32251761285796632,1.5263532891737608,0.10712466315814927,0.10559805526262753,0.1042536099036733,0.10301491348528605,0.10137881277515468,0.11616576959510846,2.1638891133537599,-2.0000002563045944,-2,true,0.3614,ITS-RMPC,false,-0.14262720842311036,0.66716648862791395,0,0,0,-2,false,130.83999928469709,130.83999928469709,1.8135301442289147e-14,-0.68321096635828882,-3.5207793653991811e-15,1.8135301442289147e-14,-0.68321096635828882,-3.5207793653991811e-15,false,-2.1771093155253862e-15,-0.058430086476177444,1.2843848463762316e-16,-0.14262720842311036,0.66716648862791395,0.15352087415780305,-0.044915279823105239,0,-8.9398427266877292,0.77222312336047905,0.66716648862791395,-3.340955018255557e-15,0.014268188982816401,0.98823879749319288,-3.3106537178845098e-16,-0.15291853755907941,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.14262720842311039,-0.015800833893019117,0.14349978025866156,0.14349978025866156,0.66731904271116815,0.1535208741578048,8.796098156401241,-0.40610107432021469,-6.9398424703831347,1,1,-2.0000002563045944,-2.5630459443704012e-07,0
4.4100000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.4825162617330947,-1.2872548494119301e-14,3.1960852973343319,0.52273575366013481,2.8838551442137403e-15,0.01317889740306492,0.99955723820628006,-1.0916042368308448e-15,-0.029754454278870614,3.3286968893377908e-17,0.16329945115659736,0.014772171172124359,0.012047769672934364,0.010556788825068854,0.012124389436909754,0.17629953015668989,0.0024451705566957685,0.0049642963057320568,-0.00044565082883999801,-0.017560407257096046,0.38572804449362619,-1.9036172993534592e-14,0.37427085995646775,-0.09678821723946851,0.22500000000000001,-0.32178821723946849,1.535312412290561,0.10752085322110659,0.10577528605096141,0.10420081534779653,0.10273338203529754,0.10087285767229001,0.11535607498204595,2.1717716816000592,-2.0000002563045944,-2,true,0.3614,ITS-RMPC,false,-0.13927195550637381,0.67493205831286074,0,0,0,-2,false,130.82684452883237,130.82684452883237,1.8466316454665249e-14,-0.68880891270866074,-3.6044089969248663e-15,1.8466316454665249e-14,-0.68880891270866074,-3.6044089969248663e-15,false,-2.1880970687815218e-15,-0.059517692870535904,1.3173790048666679e-16,-0.13927195550637381,0.67493205831286074,0.15328287751752717,-0.050273377549493278,0,-8.9398427266877292,0.77222312336047905,0.67493205831286074,-3.223011190165115e-15,0.014406477027040157,0.98827516360291512,-3.3192869912535371e-16,-0.15268333571686954,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.13927195550637383,-0.015729140043532375,0.14015735241890961,0.14015735241890961,0.67508579448746031,0.15328287751753061,8.7824619533752379,-0.40610107432021469,-6.9398424703831347,1,1,-2.0000002563045944,-2.5630459443704012e-07,0
4.415,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48511765801942525,-1.2857865994073855e-14,3.1961528056479094,0.51781231205631106,2.9892330649852874e-15,0.013823966129577791,0.99954114354689472,-1.0969820227543979e-15,-0.030290301368027427,3.4165639367110631e-17,0.16416146087430222,0.014783214547826743,0.012072157523712802,0.010554541150970211,0.01203673615786364,0.16848178871592701,0.0019954587280172145,0.0047759828911814045,-0.00045345337770771714,-0.01748207091614409,0.38912208320211472,-1.9051991606008816e-14,0.37434319319681719,-0.095995574817310525,0.22500000000000001,-0.32099557481731056,1.5443407453277973,0.1079214654885641,0.10595510976027628,0.10415003573058004,0.10245190796027641,0.10036795906985134,0.11454470417293079,2.179731927510276,-2.0000002563045944,-2,true,0.3614,ITS-RMPC,false,-0.13587791679788527,0.68268060738353264,0,0,0,-2,false,130.81344624217951,130.81344624217951,1.8798560226212453e-14,-0.69465242011245221,-3.6882221203542382e-15,1.8798560226212453e-14,-0.69465242011245221,-3.6882221203542382e-15,false,-2.1990623958369466e-15,-0.060589870370582194,1.3500348865317902e-16,-0.13587791679788527,0.68268060738353264,0.15301824000927619,-0.055571822680913874,0,-8.9398427266877292,0.77222312336047905,0.68268060738353264,-3.1043428806914537e-15,0.014524173132564227,0.98831553473401723,-3.3274742797173794e-16,-0.15242179569672329,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.1358779167978853,-0.015656806803182932,0.136776985902619,0.136776985902619,0.6828350923193196,0.15301824000927594,8.7672993410513858,-0.40610107432021469,-6.9398424703831347,1,1,-2.0000002563045944,-2.5630459443704012e-07,0
4.4199999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48769428335918952,-1.2842655467180774e-14,3.1962235185733014,0.51282761743628424,3.0950655498015459e-15,0.014460684299152945,0.99952499947217677,-1.1023473536857567e-15,-0.030818426795429982,3.5030048005980189e-17,0.1649841721646999,0.0147922964829911,0.012095397682406353,0.01055225335877695,0.011949751332412918,0.16058159543220699,0.0016586531357895029,0.0045064756869450991,-0.00046174768672837326,-0.017293751970447406,0.39255481963424982,-1.9067215062490488e-14,0.3744160662656294,-0.095139463724939699,0.22500000000000001,-0.32013946372493973,1.5534369719957901,0.1083264875829682,0.10613757443566263,0.10410128948926146,0.10217061615191431,0.099864251726271738,0.11373193947418167,2.1877691308560498,-2.0000002563045944,-2,true,0.3614,ITS-RMPC,false,-0.13244518036575018,0.69041095376449824,0,0,0,-2,false,130.79983392565651,130.79983392565651,1.9132024883590688e-14,-0.70072161145595269,-3.7721995799819817e-15,1.9132024883590688e-14,-0.70072161145595269,-3.7721995799819817e-15,false,-2.2100046343665044e-15,-0.061646614624813328,1.3823462357290609e-16,-0.13244518036575018,0.69041095376449824,0.15272725652079214,-0.060812049468616881,0,-8.9398427266877292,0.77222312336047905,0.69041095376449824,-2.984948689431774e-15,0.014622655750445052,0.98835984511819952,-3.3352127298712714e-16,-0.15213420574587916,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.1324451803657502,-0.015583933734370725,0.13335885719648832,0.13335885719648832,0.69056578769817445,0.15272725652078942,8.7506272152531146,-0.40610107432021469,-6.9398424703831347,1,1,-2.0000002563045944,-2.5630459443704012e-07,0
4.4249999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.49024583516543707,-1.2826914646897095e-14,3.1962973932545076,0.50778314196956453,3.2013500822195562e-15,0.015088610654849954,0.99950881806469849,-1.1076999843807357e-15,-0.03133883550659889,3.5880047354893542e-17,0.16576720004498885,0.014799947530462151,0.012117105688818099,0.010549922277923663,0.011863972955980327,0.15261005182264259,0.0014206606446093967,0.0041647912673423984,-0.00047080878978150828,-0.017000403746572929,0.39602615987276374,-1.9081839729524652e-14,0.37448938679748511,-0.094219675292673333,0.22500000000000001,-0.31921967529267337,1.5625997726980925,0.10873593527375371,0.10632273742838967,0.10405457288310511,0.10188963821248284,0.099361881539302102,0.11291805588782956,2.1958825939229554,-2.0000002563045944,-2,true,0.3614,ITS-RMPC,false,-0.12897384012723626,0.6981219395874847,0,0,0,-2,false,130.78603677837776,130.78603677837776,1.9466702431396663e-14,-0.70699704339193459,-3.8563213930312596e-15,1.9466702431396663e-14,-0.70699704339193459,-3.8563213930312596e-15,false,-2.2209231197473882e-15,-0.062687935076417886,1.4143070724084653e-16,-0.12897384012723626,0.6981219395874847,0.15241021354374143,-0.065995974041057032,0,-8.9398427266877292,0.77222312336047905,0.6981219395874847,-2.8648269591858993e-15,0.014703423425846438,0.98840802852577991,-3.3424994909401886e-16,-0.15182084555745509,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.12897384012723628,-0.015510613202515011,0.12990315838763866,0.12990315838763866,0.69827675974059977,0.15241021354374276,8.7324619907440777,-0.40610107432021469,-6.9398424703831347,1,1,-2.0000002563045944,-2.5630459443704012e-07,0
