time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.085000000000000006,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.2266042293425265e-36,-5.1404988196977755e-37,3.2000000000000002,-8.9545451654778359e-35,-5.790053567343497e-35,-1.8246565721936086e-16,1,2.5573758961248793e-34,0,0,7.7011712199784017e-34,-2.7027363888158211e-34,4.7134245018819406e-36,9.0126379753675282e-36,-2.2543142443684572e-36,4.0438938899532575e-32,-1.0962177860478931e-32,-2.4346356433025155e-33,1.1265152989740718e-33,-1.8004676090172024e-34,0.22500000000000001,1.4367312037402122e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.7916285950702951e-69,-2.2744709899478594e-67,-2.4886888038520721e-71,1.6737835687891215e-70,-1.8135306418673576e-70,-6.0784778895319545e-71,-5.1089076196755631e-71,-2.2580620585015408e-67,-5.5058480337857981e-31,-5.5058480337857981e-31,false,0.0117,lqr,false,0,0,0,0,0,-5.5058480337857981e-31,false,129.8844,129.8844,-5.4778496415320577e-33,-6.7312616479089877e-31,2.7498679622582838e-64,-5.4778496415320577e-33,-6.7312616479089877e-31,2.7498679622582838e-64,false,5.1147517922497587e-34,-0,0,-5.5058480337857981e-31,1.0733273954080052e-16
0.089999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.7344995465497912e-36,-8.6967184127119768e-37,3.2000000000000002,-1.1428816249567528e-34,-8.5561182332222342e-35,-1.9319893117344091e-16,1,3.2999141665652271e-34,0,0,9.8255640630041335e-34,-3.2406887210499181e-34,-1.0770283224884414e-35,1.5188839116099598e-35,-3.0964742907805093e-36,4.4505587196779677e-32,-1.0507217818207892e-32,-3.7668074930356471e-33,1.3257287790356423e-33,-1.4916175597660135e-34,0.22500000000000001,1.8536820897683864e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.9185250363183677e-69,-3.1621942358217833e-67,-9.3485599399824503e-70,3.0472180156138867e-70,-2.9710625824793544e-70,-1.4538594409587966e-70,-1.124837766528704e-70,-3.1448600871729346e-67,-5.5058480337857981e-31,-5.5058480337857981e-31,false,0.0117,lqr,false,0,0,0,0,0,-5.5058480337857981e-31,false,129.8844,129.8844,-7.0885998212783156e-33,-6.4938653976922522e-31,3.5200883654872713e-64,-7.0885998212783156e-33,-6.4938653976922522e-31,3.5200883654872713e-64,false,6.5998283331304541e-34,-0,0,-5.5058480337857981e-31,1.0733273954080052e-16
0.095000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.3760337962394627e-36,-1.381765519653584e-36,3.2000000000000002,-1.4304421271528394e-34,-1.2062597918990644e-34,-2.0393220512752096e-16,1,4.1260680395502994e-34,0,0,1.2143848685919024e-33,-3.746777630590711e-34,-3.3032327043488878e-35,2.2072194081764371e-35,-3.6675863741064425e-36,4.8197622408831676e-32,-9.698362676998434e-33,-5.1332739309757966e-33,1.4033999129487307e-33,-7.0774347340412192e-35,0.22500000000000001,2.3174684727076145e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.5719503590559826e-69,-4.2384826187233383e-67,-4.0694888223114153e-69,4.3379492925962657e-70,-4.389943067110057e-70,-3.0875078493614539e-70,-2.2504702056296425e-70,-4.2388479751853973e-67,-5.5058480337857981e-31,-5.5058480337857981e-31,false,0.0117,lqr,false,0,0,0,0,0,-5.5058480337857981e-31,false,129.8844,129.8844,-8.8887680281417042e-33,-6.2657606863699429e-31,4.3667014654878681e-64,-8.8887680281417042e-33,-6.2657606863699429e-31,4.3667014654878681e-64,false,8.2521360791005988e-34,-0,0,-5.5058480337857981e-31,1.0733273954080052e-16
0.10000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.1719133035149572e-36,-2.0892890909859576e-36,3.2000000000000002,-1.7606468170156223e-34,-1.6386452393249475e-34,-2.1466547908160101e-16,1,5.032553109021875e-34,0,0,1.4637955492202465e-33,-4.20502306894135e-34,-6.2055852671501483e-35,2.8972398469808601e-35,-3.7210586744742052e-36,5.1541791507265963e-32,-8.6043884873165576e-33,-6.4597340673076408e-33,1.3280895264776035e-33,5.7966038746755283e-35,0.22500000000000001,2.8262055581793073e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.9263656475587276e-69,-5.5110728046410308e-67,-1.0981698952217428e-68,4.9625182039136718e-70,-6.0305847516413423e-70,-5.9632270416316054e-70,-4.1742684340879994e-70,-5.5628316997110644e-67,-9.6342578281212649e-31,-9.6342578281212649e-31,false,0.010500000000000001,lqr,false,-3.1719133035149572e-36,-1.7606468170156223e-34,0,0,0,-9.6342578281212649e-31,false,129.8844,129.8844,-1.087291727426944e-32,-1.2554690243991407e-30,9.6564848261523215e-64,-1.087291727426944e-32,-1.2554690243991407e-30,9.6564848261523215e-64,false,1.006510621804375e-33,-0,0,-9.6342578281212649e-31,2.1466547908160101e-16
0.105,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.14050399674972e-36,-3.0279607380493996e-36,3.2000000000000002,-2.113777492097847e-34,-2.1161630058349123e-34,-2.2539875303568108e-16,1,6.0176539300026402e-34,0,0,1.7296821444006704e-33,-4.6059835386344989e-34,-9.7535491981054955e-35,3.5206710226676432e-35,-3.0458085823284106e-36,5.4812846564903616e-32,-7.4340303004093848e-33,-7.7321216565137439e-33,1.1656351762695324e-33,2.1213399811156283e-34,0.22500000000000001,3.3788935479234337e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.9834227312606431e-69,-6.9800321978729186e-67,-2.2358278213745636e-68,5.0411260973064691e-70,-7.8945880871260958e-70,-1.0212113174870891e-69,-6.9740608892371463e-70,-7.1238203887516969e-67,-9.6342578281212649e-31,-9.6342578281212649e-31,false,0.010500000000000001,lqr,false,-3.1719133035149572e-36,-1.7606468170156223e-34,0,0,0,-9.6342578281212649e-31,false,129.8844,129.8844,-1.303207909069933e-32,-1.2335994054841684e-30,1.1537729822942307e-63,-1.303207909069933e-32,-1.2335994054841684e-30,1.1537729822942307e-63,false,1.203530786000528e-33,-0,0,-9.6342578281212649e-31,2.1466547908160101e-16
0.11,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.2856754115692001e-36,-4.2054216825943461e-36,3.2000000000000002,-2.4669081671800711e-34,-2.5936807723448771e-34,-2.3613202698976125e-16,1,7.0813201217241199e-34,0,0,2.0119240148692827e-33,-4.9484260989822886e-34,-1.3937706923663892e-34,4.0628750232503909e-35,-1.5997186933585775e-36,5.8083901622541268e-32,-6.263672113502212e-33,-9.004509245719847e-33,1.0031808260614614e-33,3.6630195747637036e-34,0.22500000000000001,3.9754964867263612e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.3597744866801735e-68,-8.6223433003654584e-67,-3.7736984093307241e-68,5.1203516952191435e-70,-1.0009232018036919e-69,-1.5597029479007338e-69,-1.0488444535909294e-69,-8.8947100469682481e-67,-9.6342578281212649e-31,-9.6342578281212649e-31,false,0.010500000000000001,lqr,false,-3.1719133035149572e-36,-1.7606468170156223e-34,0,0,0,-9.6342578281212649e-31,false,129.8844,129.8844,-1.535650488579958e-32,-1.2117297865691962e-30,1.3573493330531373e-63,-1.535650488579958e-32,-1.2117297865691962e-30,1.3573493330531373e-63,false,1.416264024344824e-33,-0,0,-9.6342578281212649e-31,2.1466547908160101e-16
0.115,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.6074121639297922e-36,-5.621641510394276e-36,3.2000000000000002,-2.8200388422622951e-34,-3.0711985388548419e-34,-2.4686530094384142e-16,1,8.2235518859075474e-34,0,0,2.310521160626083e-33,-5.2323507499847192e-34,-1.8758058443825342e-34,4.5238518487291048e-35,6.1721099243529292e-37,6.1354956680178921e-32,-5.0933139265950426e-33,-1.027689683492595e-32,8.4072647585339031e-34,5.2046991684117781e-34,0.22500000000000001,4.6160145183696475e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.776933205418201e-68,-1.0438006112118653e-66,-5.711781659090194e-68,5.2001949976501862e-70,-1.237451654437609e-69,-2.211797595404967e-69,-1.4717419374105696e-69,-1.0875500674360734e-66,-9.6342578281212649e-31,-9.6342578281212649e-31,false,0.010500000000000001,lqr,false,-3.1719133035149572e-36,-1.7606468170156223e-34,0,0,0,-9.6342578281212649e-31,false,129.8844,129.8844,-1.7846195034112845e-32,-1.189860167654224e-30,1.576377569899808e-63,-1.7846195034112845e-32,-1.189860167654224e-30,1.576377569899808e-63,false,1.6447103771815095e-33,-0,0,-9.6342578281212649e-31,2.1466547908160101e-16
0.12,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.105714253831495e-36,-7.2766202214491872e-36,3.2000000000000002,-3.1731695173445191e-34,-3.5487163053648067e-34,-2.5759857489792159e-16,1,9.4443492237325132e-34,0,0,2.6254735816710718e-33,-5.4577574916417924e-34,-2.4214603758589845e-34,4.9036014991037827e-35,3.6049804750532003e-36,6.4626011737816573e-32,-3.9229557396878732e-33,-1.1549284424132053e-32,6.7827212564531926e-34,6.7463787620598512e-34,0.22500000000000001,5.3004476435162237e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.249818429340146e-68,-1.2427020633132517e-66,-8.0500775706531628e-68,5.2806560045997689e-70,-1.4990441666139238e-69,-2.9774952599993699e-69,-1.9660985403830747e-69,-1.3066192270929179e-66,-9.6342578281212649e-31,-9.6342578281212649e-31,false,0.010500000000000001,lqr,false,-3.1719133035149572e-36,-1.7606468170156223e-34,0,0,0,-9.6342578281212649e-31,false,129.88440000000003,129.88440000000003,-2.0501149538114655e-32,-1.1679905487392512e-30,1.8108576930656268e-63,-2.0501149538114655e-32,-1.1679905487392512e-30,1.8108576930656268e-63,false,1.8888698447465026e-33,-0,0,-9.6342578281212649e-31,2.1466547908160101e-16
0.125,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.847340847896857e-36,-9.2839200985297117e-36,3.2000000000000002,-3.8039669260342479e-34,-4.5021080391275123e-34,-2.5759857489792159e-16,1,1.0777864789089835e-33,0,0,2.9667200227510526e-33,-5.6737160778721229e-34,-2.9911731159821805e-34,4.928125160229791e-35,7.9653594631151771e-36,7.1841611732851018e-32,-4.6808308589475301e-33,-1.123305562703411e-32,-5.8989115845639011e-34,1.064843739561613e-33,0.22500000000000001,6.0478760913699573e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.2332135278075453e-68,-1.5667856160012726e-66,-1.2623022349642106e-67,3.3702045384003251e-72,-1.739107852720171e-69,-4.7811078776992796e-69,-3.1726405613766264e-69,-1.670373190306876e-66,-9.6342578281212649e-31,-9.6342578281212649e-31,false,0.010500000000000001,lqr,false,-3.1719133035149572e-36,-1.7606468170156223e-34,0,0,0,-9.6342578281212649e-31,false,129.88440000000003,129.88440000000003,-2.3479512681249928e-32,-1.1271274151596654e-30,2.0305368501906813e-63,-2.3479512681249928e-32,-1.1271274151596654e-30,2.0305368501906813e-63,false,2.1555729578179669e-33,-0,0,-9.6342578281212649e-31,2.1466547908160101e-16
0.13,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.1920141859426601e-35,-1.1800413837732963e-35,3.2000000000000002,-4.4988609015621334e-34,-5.5880048132086811e-34,-2.5759857489792159e-16,1,1.2255323375559317e-33,0,0,3.3427294485797213e-33,-5.9182595635288763e-34,-3.545438505781788e-34,4.3100867780920115e-35,1.4182280348133945e-35,7.8530255732490523e-32,-5.064932338668281e-33,-1.0935342767323416e-32,-1.8854896560880937e-33,1.4135635566251343e-33,0.22500000000000001,6.8756913232266025e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.5223696085288993e-68,-1.9333778982113782e-66,-1.9026967612794649e-67,-5.8397818539629096e-70,-2.1727040239573351e-69,-7.2338125745305877e-69,-4.8922960663796744e-69,-2.0933066691042995e-66,-9.6342578281212649e-31,-9.6342578281212649e-31,false,0.010500000000000001,lqr,false,-3.1719133035149572e-36,-1.7606468170156223e-34,0,0,0,-9.6342578281212649e-31,false,129.88440000000003,129.88440000000003,-2.6785145397657742e-32,-1.0878557482003954e-30,2.2740187268903451e-63,-2.6785145397657742e-32,-1.0878557482003954e-30,2.2740187268903451e-63,false,2.4510646751118634e-33,-0,0,-9.6342578281212649e-31,2.1466547908160101e-16
