time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
6.5099999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13586359166616813,-1.3509932256276886e-29,3.1998978570520715,0.0092927936941399857,1.309603026924514e-29,-0.00043810814670962989,0.46269354564973553,-2.2956222307843373e-29,0.39808940337253096,0.1018299539835674,-0.01146471731622431,0.012425162674702908,0.0030657798088969028,0.00090173047080146672,0.0037759593670307163,0.00090997909729448908,0.0044671763367777938,0.00089523934801979781,0.0050573167563394269,0.0011022539214960126,-0.21997873804141393,-0.21997873804141393,false,false,false,-3.3677960522720755e-30,-0.03288781203608359,6.3396431029875928e-32,129.93563092905839,129.93563092905839,5.0573056716212016e-29,0.12218673784170903,-4.6421981288568751e-32,5.0573056716212016e-29,0.12218673784170903,-4.6421981288568751e-32,0,0.0101,lqr_stabilized_da_pmpc,lqr,0.13586359166616813,0.0092927936941399857,-0.21997873804141393,0,0,0,1,0,20,20,2,false,false
6.5150000000000006,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13590931969571715,-1.3444061820558149e-29,3.1998956587153691,0.0089985066539215886,1.3252220920635225e-29,-0.00044123303383689766,0.46247423667416065,-2.2917055542308561e-29,0.39805279570812141,0.10156491697844347,-0.011402326658844331,0.012530198804469895,0.0030702955668514835,0.00090462271584563754,0.0037805165517603391,0.00091296729152246967,0.0044716551406807593,0.00089631998401135755,0.0050628797871492192,0.0011230261464351564,-0.21997873804141393,-0.21997873804141393,false,false,false,-3.3771775110693016e-30,-0.032858951413797348,6.2626797654272647e-32,129.93593123707737,129.93593123707737,5.1043806876248292e-29,0.12091331371526851,-4.6601367281057358e-32,5.1043806876248292e-29,0.12091331371526851,-4.6601367281057358e-32,0,0.0101,lqr_stabilized_da_pmpc,lqr,0.13590931969571715,0.0089985066539215886,-0.21997873804141393,0,0,0,1,0,20,20,2,false,false
6.5200000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13595357758674392,-1.3377409494223926e-29,3.1998934449486414,0.0087047410963516005,1.3408785928582036e-29,-0.00044428008650990863,0.46225033695352336,-2.287690728585491e-29,0.39801580414979859,0.10129675936677943,-0.011339403143288733,0.012638272629500222,0.0030748243056200712,0.00090695694863110346,0.0037850875933909613,0.00091553431734248093,0.0044761392515456945,0.0008973579551561897,0.0050685477529809767,0.0011441949619855106,-0.21997873804141393,-0.21997873804141393,false,false,false,-3.3864870039548104e-30,-0.032829505993882839,6.185078682630216e-32,129.93622944055488,129.93622944055488,5.1515230424537777e-29,0.11965861730761553,-4.6812725445879369e-32,5.1515230424537777e-29,0.11965861730761553,-4.6812725445879369e-32,0,0.0101,lqr_stabilized_da_pmpc,lqr,0.13595357758674392,0.0087047410963516005,-0.21997873804141393,0,0,0,1,0,20,20,2,false,false
6.5250000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13599636798886691,-1.3309973414632998e-29,3.199891216139954,0.0084115137732405938,1.356572163103643e-29,-0.00044724974588965797,0.4620218742728604,-2.2835773785638094e-29,0.3979784327383451,0.10102550628399351,-0.011275932361109124,0.012749078793789507,0.0030793637260130595,0.00090891889707695969,0.0037896706085899351,0.00091776934111459146,0.004480628423899586,0.00089834412317330047,0.0050743221463825797,0.001165565563832254,-0.21997873804141393,-0.21997873804141393,false,false,false,-3.3957238706924671e-30,-0.032799495430712394,6.106848504418158e-32,129.93652550615653,129.93652550615653,5.1987314685893757e-29,0.11842210641492934,-4.7058005505348634e-32,5.1987314685893757e-29,0.11842210641492934,-4.7058005505348634e-32,0,0.0101,lqr_stabilized_da_pmpc,lqr,0.13599636798886691,0.0084115137732405938,-0.21997873804141393,0,0,0,1,0,20,20,2,false,false
6.5300000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13603769363345963,-1.3241751737530174e-29,3.1998889726751556,0.0081188406295991285,1.3723024335628529e-29,-0.0004501424586227253,0.46178887669396373,-2.2793651303730448e-29,0.3979406856453257,0.1007511830605041,-0.011211901331459714,0.012862349790953244,0.0030839123162512828,0.00091064131462543845,0.0037942641560784417,0.00091975909335064528,0.0044851224130123095,0.00089928625679055834,0.0050802035117912979,0.0011869544935114592,-0.21997873804141393,-0.21997873804141393,false,false,false,-3.4048874500889367e-30,-0.032768938778687598,6.027997835878505e-32,129.93681940190484,129.93681940190484,5.2460046897285996e-29,0.11720325153984261,-4.733915618922699e-32,5.2460046897285996e-29,0.11720325153984261,-4.733915618922699e-32,0,0.0101,lqr_stabilized_da_pmpc,lqr,0.13603769363345963,0.0081188406295991285,-0.21997873804141393,0,0,0,1,0,20,20,2,false,false
6.5350000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13607755732955559,-1.317274263719797e-29,3.1998867149378412,0.0078267367821645024,1.3880690319631492e-29,-0.0004529586799038775,0.46155137255431239,-2.2750536117350038e-29,0.39790256716374467,0.10047381522475682,-0.011147298336211279,0.012977846803726595,0.0030884691330657307,0.00091222112028666112,0.0037988672131958143,0.00092158383397641637,0.0044896210377843937,0.00090020098978743483,0.0050861915142414189,0.0012081939291974336,-0.21997873804141393,-0.21997873804141393,false,false,false,-3.4139770800109006e-30,-0.032737854507526434,5.948535238742763e-32,129.93711109730424,129.93711109730424,5.293341420777778e-29,0.11600153476951364,-4.7658124225210241e-32,5.293341420777778e-29,0.11600153476951364,-4.7658124225210241e-32,0,0.0101,lqr_stabilized_da_pmpc,lqr,0.13607755732955559,0.0078267367821645024,-0.21997873804141393,0,0,0,1,0,20,20,2,false,false
6.54,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13611596195968401,-1.3102944306608506e-29,3.1998844433093048,0.0075352165121660647,1.4038715829929199e-29,-0.00045569887542441291,0.46130939046591379,-2.2706424519091588e-29,0.39786408169853521,0.10019342850622978,-0.011082112793198666,0.013095353406411492,0.0030930336522539659,0.00091373049747426965,0.0038034791382287794,0.00092331549756013856,0.0044941242115177178,0.00090110880154942446,0.0050922850230628626,0.0012291335833592707,-0.21997873804141393,-0.21997873804141393,false,false,false,-3.4229920974023266e-30,-0.032706260516690344,5.8684692325429326e-32,129.93740056341599,129.93740056341599,5.3407403678475455e-29,0.11481644894607107,-4.8016853297182388e-32,5.3407403678475455e-29,0.11481644894607107,-4.8016853297182388e-32,0,0.0101,lqr_stabilized_da_pmpc,lqr,0.13611596195968401,0.0075352165121660647,-0.21997873804141393,0,0,0,1,0,20,20,2,false,false
6.5449999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13615291047569497,-1.3032354957575504e-29,3.199882158168482,0.007244293267661346,1.4197097082986963e-29,-0.00045836352253972345,0.46106295931401697,-2.2661312817157981e-29,0.39782523375725731,0.099910048838321969,-0.011016335155957565,0.013214671136162015,0.0030976056644111314,0.00091522415283896324,0.0038080996269037673,0.00092501709597659287,0.0044986319528558241,0.00090203096246960961,0.0050984822011112749,0.0012496411407827614,-0.21997873804141393,-0.21997873804141393,false,false,false,-3.4319318383018067e-30,-0.032674174149134892,5.7878082956038546e-32,129.93768777289773,129.93768777289773,5.3882002282487312e-29,0.1136474970384419,-4.8417282983821996e-32,5.3882002282487312e-29,0.1136474970384419,-4.8417282983821996e-32,0,0.0101,lqr_stabilized_da_pmpc,lqr,0.13615291047569497,0.007244293267661346,-0.21997873804141393,0,0,0,1,0,20,20,2,false,false
6.5499999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13618840589461326,-1.2960972820906451e-29,3.1998798598918943,0.0069539796723985378,1.435583026482462e-29,-0.00046095311087763807,0.46081210825568469,-2.2615197335591587e-29,0.39778602794117662,0.099623702361071403,-0.010949956832312053,0.013335616297788554,0.0031021852003747952,0.00091674412484872342,0.003812728667829854,0.00092674282591620645,0.0045031443848520614,0.00090298774629368891,0.0051047805938346253,0.0012696018335053138,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.4407956378599828e-30,-0.032641612204512727,5.7065608659116442e-32,129.9361504979392,129.9361504979392,5.4357291789446014e-29,0.11913699124698372,-3.0054277678779752e-32,5.4357291789446014e-29,0.11913699124698372,-3.0054277678779752e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.13618840589461326,0.0069539796723985378,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.5549999999999997,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13622245164201766,-1.2888796152725013e-29,3.1998775470911247,0.0066644297361021388,1.4514909062878014e-29,-0.00046417280815014733,0.46055686681465624,-2.2568074380399845e-29,0.39774646696185822,0.099334415172638607,-0.010883081417346587,0.013413698375343274,0.0031067841613449201,0.00092277345123622861,0.0038173780699922869,0.00093307174094331338,0.0045076654336837054,0.00090549587335021981,0.0051111781887904217,0.0012894874427046758,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.4495828271571301e-30,-0.032608505748256411,5.6247241105822816e-32,129.9364678090547,129.9364678090547,5.4833061343324502e-29,0.11776049479908277,-3.0989824320759956e-32,5.4833061343324502e-29,0.11776049479908277,-3.0989824320759956e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.13622245164201766,0.0066644297361021388,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.5600000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1362550512610553,-1.2815823228330931e-29,3.1998752184160408,0.0063755314887734386,1.4674332119464415e-29,-0.00046730273555552405,0.46029726482116107,-2.2519940275615872e-29,0.39770655333451083,0.099042213560105757,-0.010815805520771873,0.013495755956583175,0.0031114100451275109,0.00092758587122254092,0.0038220575216175081,0.00093876806826718453,0.0045121991756288541,0.000908044645125464,0.0051176760423598715,0.0013096742851815787,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.4582927365481401e-30,-0.032574788549780485,5.5422956537308312e-32,129.936782501252,129.936782501252,5.5309400273700287e-29,0.11640496870799553,-3.1955718200625911e-32,5.5309400273700287e-29,0.11640496870799553,-3.1955718200625911e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.1362550512610553,0.0063755314887734386,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.5650000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13628620805763275,-1.2742052336181408e-29,3.199872874314317,0.0060873037834892792,1.4834095529160703e-29,-0.00047034336317052411,0.46003333228692861,-2.2470791396998821e-29,0.39766629156305427,0.098747124229295852,-0.010748110343226334,0.01358137085772017,0.0031160577665578174,0.00093155713547951472,0.0038267640066958378,0.00094389529836489468,0.0045167455746284654,0.00091054835981676044,0.0051242751759155419,0.0013299655112520572,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.4669246989128116e-30,-0.032540482140539284,5.4592848650899783e-32,129.93709453505278,129.93709453505278,5.5786295206557889e-29,0.1150698347370771,-3.2954049134864952e-32,5.5786295206557889e-29,0.1150698347370771,-3.2954049134864952e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.13628620805763275,0.0060873037834892792,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.5700000000000003,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13631592543004986,-1.2667481784337054e-29,3.1998705152312721,0.0057997647258061589,1.4994195356014333e-29,-0.00047329516108331893,0.45976509947940114,-2.2420624136771292e-29,0.3976256862995679,0.098449174049351246,-0.010679978992091124,0.013670194545035628,0.0031207238036855657,0.00093494513214454017,0.0038314948800097356,0.00094853531021423757,0.0045213042947681928,0.00091296887320919495,0.0051309755988350825,0.001350156112722684,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.4754780463082017e-30,-0.032505607406604534,5.3757010588084048e-32,129.93740387223059,129.93740387223059,5.6263732680124121e-29,0.11375453061532645,-3.3986900782137223e-32,5.6263732680124121e-29,0.11375453061532645,-3.3986900782137223e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.13631592543004986,0.0057997647258061589,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.5750000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13634420686510756,-1.2592109900614656e-29,3.1998681416098624,0.0055129316014896805,1.5154627633503999e-29,-0.00047615860616030643,0.45949259692018407,-2.2369434903851644e-29,0.39758474233537194,0.098148390055076501,-0.010611396186358155,0.013761928257673261,0.0031254057172622747,0.00093793037904344931,0.0038362479220053719,0.00095277483205911115,0.0045258748869869518,0.00091529654728311717,0.005137776305149006,0.0013700466776905402,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.483952109986861e-30,-0.032470184606561224,5.2915534953944117e-32,129.93771047610096,129.93771047610096,5.6741699144787421e-29,0.11245850790116335,-3.5056349806764862e-32,5.6741699144787421e-29,0.11245850790116335,-3.5056349806764862e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.13634420686510756,0.0055129316014896805,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.5800000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13637105593389676,-1.251593503274007e-29,3.1998657538906321,0.0052268208359758025,1.531538836450756e-29,-0.00047893418648088849,0.45921585538352838,-2.2317220124092486e-29,0.39754346459076106,0.09784479944963162,-0.010542348042974726,0.013856309802962069,0.0031301018333593869,0.00094064189888178973,0.0038410213424317973,0.00095669796634516627,0.0045304568986990184,0.00091753799785970649,0.0051446753230690407,0.0013894512344870265,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.4923462204151742e-30,-0.03243423338775446,5.2068513831477886e-32,129.93801431170854,129.93801431170854,5.7220180963043413e-29,0.11118123047442918,-3.6164464950923843e-32,5.7220180963043413e-29,0.11118123047442918,-3.6164464950923843e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.13637105593389676,0.0052268208359758025,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.585,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13639647628744059,-1.2438955548501332e-29,3.1998633525116507,0.0049414479747005528,1.5476473521275195e-29,-0.00048162240419599624,0.45893490589477981,-2.2263976240523004e-29,0.39750185810403871,0.097538429607339244,-0.010472821917702425,0.013953104643535131,0.0031348110305018605,0.00094317385210703614,0.003845813756386695,0.0009603823127880515,0.0045350499341284892,0.00091970831871657905,0.0051516697936853642,0.0014082013642190976,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.5006597072917198e-30,-0.032397772801438185,5.1216038792886946e-32,129.93831534594119,129.93831534594119,5.769916440945763e-29,0.10992217344906224,-3.7313306055955432e-32,5.769916440945763e-29,0.10992217344906224,-3.7313306055955432e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.13639647628744059,0.0049414479747005528,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.5899999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13642047165227517,-1.2361169835901826e-29,3.19986093790844,0.0046568276773055759,1.5637879045406401e-29,-0.00048422377730210196,0.45864977972873466,-2.2209699713593115e-29,0.39745992802037439,0.097229308076459492,-0.010402806283097334,0.014052099763271073,0.0031395325942162925,0.00094559631213378707,0.0038506241467292767,0.00096389720269794341,0.0045396536836082189,0.00092182623520883715,0.005158756063951787,0.0014261479895806585,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.5088918995657063e-30,-0.032360821317087507,5.0358200908689985e-32,129.93861354759665,129.93861354759665,5.8178635670642425e-29,0.10868082237070684,-3.8504923051479224e-32,5.8178635670642425e-29,0.10868082237070684,-3.8504923051479224e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.13642047165227517,0.0046568276773055759,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.5949999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13644304582602623,-1.2282576303313604e-29,3.1998585105138879,0.004372973721192365,1.5799600847830009e-29,-0.00048673884065205032,0.45836050840786546,-2.2154387021418042e-29,0.39741767958089258,0.096917462581839225,-0.010332290632306685,0.01415309934817937,0.0031442661154485224,0.00094796231696305563,0.0038554518209918663,0.00096730315040799376,0.0045442679337508824,0.00092391116193737488,0.0051659297847697237,0.0014431617448824861,-0.21576163632920775,-0.21576163632920775,false,false,false,-3.5170421254554731e-30,-0.032323396836053175,4.9495090755242616e-32,129.93890888741319,129.93890888741319,5.8658580845244448e-29,0.10745667261096384,-3.9741354924984808e-32,5.8658580845244448e-29,0.10745667261096384,-3.9741354924984808e-32,0,0.0092999999999999992,lqr_stabilized_da_pmpc,lqr,0.13644304582602623,0.004372973721192365,-0.21576163632920775,0,0,0,1,0,20,20,2,false,false
6.6000000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13646420267302084,-1.220317337963078e-29,3.1998560707581669,0.0040898990114718401,1.5961634808786627e-29,-0.00048916814641743796,0.45806712370040437,-2.2098034660022761e-29,0.39737511811215093,0.09660292102738352,-0.010261265401261176,0.014255921666192505,0.0031490114178578813,0.00095031254454952974,0.0038602963674222823,0.00097065198624517548,0.0045488925662032524,0.00092598148782758961,0.0051731860086312352,0.0014591325056048843,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.5251097124670943e-30,-0.03228551670468463,4.8626798421069063e-32,129.93749189076081,129.93749189076081,5.9139075334712283e-29,0.11254968014691707,-2.104022777715477e-32,5.9139075334712283e-29,0.11254968014691707,-2.104022777715477e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.13646420267302084,0.0040898990114718401,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
6.6050000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.136483946448615,-1.2122959520346732e-29,3.1998536174181145,0.003807750100999545,1.6123974408375522e-29,-0.00049217217338275458,0.4577696577072129,-2.2040639106747874e-29,0.39733224715042292,0.096285711258597889,-0.010189827466401583,0.014318362574333117,0.0031537795864923376,0.00095689932310363791,0.0038651685862726576,0.00097828668479202981,0.0045535310650648385,0.00092947473988367615,0.0051805202079649058,0.0014745092313035108,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.5330939847927499e-30,-0.032247116915377766,4.7753320924995868e-32,129.9378142187895,129.9378142187895,5.9619917500869808e-29,0.11113238144735069,-2.2863561319831332e-32,5.9619917500869808e-29,0.11113238144735069,-2.2863561319831332e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.136483946448615,0.003807750100999545,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
6.6100000000000003,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13650228152367794,-1.2041933201662887e-29,3.1998511493062156,0.0035264219125774356,1.6286617883204302e-29,-0.00049507676064091712,0.45746814280629189,-2.1982196859161653e-29,0.39728907003823399,0.095965861282613946,-0.010118067116615554,0.014384838164644113,0.0031585775323371215,0.000962292112274282,0.0038700772665211302,0.00098524146719972832,0.0045581870520089536,0.00093295718576708909,0.005187930777984108,0.0014896522028327198,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.5409942660532606e-30,-0.03220813598662204,4.6874659256538173e-32,129.93813333491855,129.93813333491855,6.0101191216489564e-29,0.10973677294764285,-2.4719113003467059e-32,6.0101191216489564e-29,0.10973677294764285,-2.4719113003467059e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.13650228152367794,0.0035264219125774356,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
6.6150000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13651921204854772,-1.1960092914719237e-29,3.1998486669182808,0.0032459329985908064,1.6449561021257752e-29,-0.00049788246396374909,0.45716261153645543,-2.1922704471504615e-29,0.39724559198763931,0.095643399487907704,-0.010045965220018929,0.014454944175707458,0.0031634002337556982,0.00096684745815263449,0.0038750191472328339,0.00099157623977820216,0.0045628602434202373,0.0009363464782001261,0.0051954161041743649,0.0015043807222000906,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.5488098819706339e-30,-0.032168595637106778,4.5990911422167255e-32,129.93844919992395,129.93844919992395,6.058288223386179e-29,0.1083622738584244,-2.6609092111926045e-32,6.058288223386179e-29,0.1083622738584244,-2.6609092111926045e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.13651921204854772,0.0032459329985908064,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
6.6200000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13653474226434059,-1.187743717179267e-29,3.199846170747326,0.00296630111950649,1.6612799579785549e-29,-0.00050058984426936673,0.45685309666480284,-2.1862158516601589e-29,0.39720181834005402,0.095318354400462241,-0.0099735044916638965,0.014528342276325018,0.0031682441522492698,0.00097080999697294083,0.0038799913171527834,0.0009973681790298723,0.0045675500658351742,0.00093960532534429929,0.0052029736478380953,0.001518508585715178,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.5565401576256438e-30,-0.032128516936029992,4.5102174797652444e-32,129.93876177617832,129.93876177617832,6.10649762177023e-29,0.10700831875436859,-2.8535694196198755e-32,6.10649762177023e-29,0.10700831875436859,-2.8535694196198755e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.13653474226434059,0.00296630111950649,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
6.625,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13654887649884989,-1.1793964506450714e-29,3.1998436612835364,0.0026875431774499867,1.677632928527403e-29,-0.00050319947381763689,0.45653963118467078,-2.1800555586106686e-29,0.39715775455595653,0.094990754685820883,-0.0099006692143401871,0.014604741185107252,0.003173106776166943,0.00097435088636391252,0.0038849912659900082,0.0010026989271784464,0.0045722558328157746,0.00094272343870534508,0.0052105999538197912,0.0015318570267325786,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.564184417477246e-30,-0.032087920320644642,4.4208546144860995e-32,129.93907102791437,129.93907102791437,6.1547458745098153e-29,0.10567435555468896,-3.0501100270448505e-32,6.1547458745098153e-29,0.10567435555468896,-3.0501100270448505e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.13654887649884989,0.0026875431774499867,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
6.6299999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1365616191621537,-1.1709673473705414e-29,3.1998411390141999,0.0024096751799521292,1.6940145833424838e-29,-0.00050571194019975057,0.45622224831361979,-2.1737892290754267e-29,0.39711340620341007,0.094660629151466086,-0.0098274450367780309,0.014683884124136607,0.0031779863192579697,0.00097759236875506381,0.0038900168872879636,0.0010076475366719813,0.004576976848797553,0.00094570592984598138,0.0052182907078659893,0.0015442620504072281,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.5717419853821228e-30,-0.032046825612239649,4.3310121623654673e-32,129.93937692138877,129.93937692138877,6.2030315305482052e-29,0.10435984410097621,-3.2507475919398123e-32,6.2030315305482052e-29,0.10435984410097621,-3.2507475919398123e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.1365616191621537,0.0024096751799521292,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
6.6349999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13657297474209393,-1.1624562650167291e-29,3.1998386044236202,0.0021327122235541532,1.710424488913856e-29,-0.00050812784883545595,0.45590098149138308,-2.1674165260613231e-29,0.3970687789459475,0.094328006749289178,-0.0097538188236547408,0.014765540347952133,0.0031828815184536904,0.00098062356569211806,0.0038950664552885794,0.0010122868247358166,0.0045817124662772494,0.00094856595244110977,0.0052260408211225384,0.0015555782279437942,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.5792121846142616e-30,-0.032005252031079803,4.2406996800897471e-32,129.93967942497946,129.93967942497946,6.251353130062622e-29,0.10306425513535646,-3.4556970356932726e-32,6.251353130062622e-29,0.10306425513535646,-3.4556970356932726e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.13657297474209393,0.0021327122235541532,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
6.6400000000000006,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13658294779970914,-1.153863063419939e-29,3.1998360579930303,0.0018566684906322856,1.7268622086502074e-29,-0.00051044782444081577,0.4555758643777349,-2.1609371145342861e-29,0.39702387853039389,0.093992916578025748,-0.0096797785408862611,0.014849499312319584,0.0031877914956767767,0.00098351071401500266,0.0039001385890180028,0.0010166817278106865,0.0045864621136486056,0.0009513201220824833,0.0052338445276486831,0.0015656802856787758,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.5865943378846132e-30,-0.031963218210552716,4.149926665741102e-32,129.9399785092352,129.9399785092352,6.2997092044651616e-29,0.10178706955006409,-3.6651715454304559e-32,6.2997092044651616e-29,0.10178706955006409,-3.6651715454304559e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.13658294779970914,0.0018566684906322856,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
6.6450000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13659154296467499,-1.1451876046071372e-29,3.1998335002004872,0.0015815572551420242,1.7433273028778831e-29,-0.00051267251177111283,0.45524693085023743,-2.1543506614448792e-29,0.39697871077494473,0.093655387885562463,-0.0096053131654616451,0.014935566568165184,0.0031927156613354838,0.00098630386842060041,0.003905232211293957,0.001020888807919336,0.0045912253049757825,0.00095398574102269814,0.0052416954862267717,0.0015744633474442085,-0.21176186240513745,-0.21176186240513745,false,false,false,-3.5938877673608313e-30,-0.031920742210693853,4.0587025593447687e-32,129.94027414689279,129.94027414689279,6.3480982764048877e-29,0.10052777782455859,-3.8793824750487421e-32,6.3480982764048877e-29,0.10052777782455859,-3.8793824750487421e-32,0,0.0091000000000000004,lqr_stabilized_da_pmpc,lqr,0.13659154296467499,0.0015815572551420242,-0.21176186240513745,0,0,0,1,0,20,20,2,false,false
