time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
0.26500000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.2868066538106747e-11,0,3.2000000000000002,1.1781607709916243e-10,0,-2.5759663960474524e-16,1,0,2.6695798292723525e-11,0,-1.1027200144279559e-11,-2.9907372117144334e-11,-1.9847308036276376e-11,-9.3490069664061054e-12,-2.1529039551297223e-12,-3.3188110363061912e-11,-4.5989201966424156e-11,5.0087072540778162e-12,7.4371263268607688e-12,-1.4501016880873451e-12,0.22499999999547671,0,0.39000000000425072,0.22499999998260864,0.22500000000000001,-1.7391366124996921e-11,-3.1014875258052026e-21,-8.6839392466156719e-23,-2.6952167088354407e-23,-6.0177068543983735e-24,5.0001393448370426e-25,1.6566745014498924e-23,3.0051142864094758e-23,-3.1741788904010343e-21,1.9321999241009961e-09,1.9321999241009961e-09,false,0.1017,ITS-RMPC,false,-4.5232984025034284e-12,-4.5672921383942029e-11,0,0,0,1.9321999241009961e-09,false,129.88440000000003,129.88440000000003,0,1.4055118238050596e-09,0,0,1.4055118238050596e-09,0,false,0,5.339159658544705e-11,0,-4.5232984025034284e-12,-4.5672921383942029e-11,-1.8892195136817757e-11,4.8895021908719601e-11,0,-4.376135261987005e-09,1.7884971192378619e-10,-4.5672921383942029e-11,0,-1.1001637523694751e-11,1,0,1.8892195136817757e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-4.5232984025034284e-12,4.2505998720798743e-12,6.2070788387626843e-12,6.2070788387626843e-12,4.6979269640411793e-11,0,0,-3.1813301992755785e-13,-6.3083351860880011e-09,1,1,1.9321999241009969e-09,8.2718061255302767e-25,0
0.27000000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.3465955127352406e-11,0,3.2000000000000002,1.2134580920802489e-10,0,-2.5759662538598328e-16,1,0,2.6988934253225196e-11,0,-1.1194297488437462e-11,-3.0137605233835305e-11,-1.981841213427461e-11,-9.307169273407123e-12,-2.1585165917723697e-12,-3.3630910189387085e-11,-4.6074102353348479e-11,6.5243312534568668e-12,9.2611701014354531e-12,-8.0628053121155203e-13,0.22499999999524628,0,0.39000000000419355,0.22499999998178033,0.22500000000000001,-1.8219675768094135e-11,-3.290110521698155e-21,-9.5828906425077102e-23,-3.216485640767468e-23,-8.374520498426032e-24,1.7522827597290125e-25,1.6141160532661603e-23,3.1151360268113194e-23,-3.3790110559525859e-21,1.9321999241009961e-09,1.9321999241009961e-09,false,0.1017,ITS-RMPC,false,-4.7537251912643796e-12,-4.6501482905324659e-11,0,0,0,1.9321999241009961e-09,false,129.88440000000003,129.88440000000003,0,1.3940337723097952e-09,0,0,1.3940337723097952e-09,0,false,0,5.3977868506450391e-11,0,-4.7537251912643796e-12,-4.6501482905324659e-11,-1.8638132679242757e-11,5.2697358102316758e-11,0,-4.376135261987005e-09,1.7884971192378619e-10,-4.6501482905324659e-11,0,-1.1857163167253886e-11,1,0,1.8638132679242757e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-4.7537251912643796e-12,4.1934233863116788e-12,6.3389827962321577e-12,6.3389827962321577e-12,4.7989376228172456e-11,0,0,-3.1813301992755785e-13,-6.3083351860880011e-09,1,1,1.9321999241009969e-09,8.2718061255302767e-25,0
0.27500000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4081585706876234e-11,0,3.2000000000000002,1.2491269686670159e-10,0,-2.5759661207909484e-16,1,0,2.728281139125967e-11,0,-1.1363275610122331e-11,-3.0367720112978619e-11,-1.9782281433326884e-11,-9.2567742361270627e-12,-2.1610898866297987e-12,-3.3945272919444901e-11,-4.5945845105819729e-11,7.9089023323869512e-12,1.0864221566734512e-11,-2.3396339758876618e-13,0.22499999999501175,0,0.39000000000413221,0.22499999998093015,0.22500000000000001,-1.9069856804776464e-11,-3.4863749503856281e-21,-1.054087424561604e-22,-3.7812334214146968e-23,-1.1025652737540119e-23,2.0848113076640471e-26,1.5757025200305047e-23,3.2238367868365077e-23,-3.5926054386117281e-21,1.9321999241009961e-09,1.9321999241009961e-09,false,0.1017,ITS-RMPC,false,-4.988259805216444e-12,-4.730584648465989e-11,0,0,0,1.9321999241009961e-09,false,129.88440000000003,129.88440000000003,0,1.3832148068277884e-09,0,0,1.3832148068277884e-09,0,false,0,5.4565622782519339e-11,0,-4.988259805216444e-12,-4.730584648465989e-11,-1.836551891949628e-11,5.6319736256334465e-11,0,-4.376135261987005e-09,1.7884971192378619e-10,-4.730584648465989e-11,0,-1.2672198251901799e-11,1,0,1.836551891949628e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-4.988259805216444e-12,4.1320835642011389e-12,6.4774107840926056e-12,6.4774107840926056e-12,4.897374521277407e-11,0,0,-3.1813301992755785e-13,-6.3083351860880011e-09,1,1,1.9321999241009969e-09,8.2718061255302767e-25,0
0.28000000000000003,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.4715141702841907e-11,0,3.2000000000000002,1.2851582728898068e-10,0,-2.5759659954245388e-16,1,0,2.7577203532721541e-11,0,-1.1533561566197179e-11,-3.0596716165863776e-11,-1.9739486722008402e-11,-9.1988626898309653e-12,-2.1609725250439812e-12,-3.4157593919816907e-11,-4.5630388436555457e-11,9.1944382739693038e-12,1.2271865818634253e-11,2.7076709125990116e-13,0.22499999999477324,0,0.39000000000406687,0.2249999999800581,0.22500000000000001,-1.9941909235043909e-11,-3.6904060638965828e-21,-1.1559506087800066e-22,-4.3907994891383489e-23,-1.3956730297166149e-23,-1.3916359251668271e-26,1.5405529537678965e-23,3.331130682406995e-23,-3.8151629299606363e-21,1.9321999241009961e-09,1.9321999241009961e-09,false,0.1017,ITS-RMPC,false,-5.2267634664815432e-12,-4.8086606540400336e-11,0,0,0,1.9321999241009961e-09,false,129.88440000000003,129.88440000000003,0,1.3729594581044993e-09,0,0,1.3729594581044993e-09,0,false,0,5.5154407065443082e-11,0,-5.2267634664815432e-12,-4.8086606540400336e-11,-1.807519298637263e-11,5.9786047015795292e-11,0,-4.376135261987005e-09,1.7884971192378619e-10,-4.8086606540400336e-11,0,-1.3452118172768976e-11,1,0,1.807519298637263e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-5.2267634664815432e-12,4.0667469392019484e-12,6.6224985467763278e-12,6.6224985467763278e-12,4.9932766916178535e-11,0,0,-3.1813301992755785e-13,-6.3083351860880011e-09,1,1,1.9321999241009969e-09,8.2718061255302767e-25,0
0.28500000000000003,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.5366802338782667e-11,0,3.2000000000000002,1.3215442567572311e-10,0,-2.575965876741663e-16,1,0,2.7871918390512525e-11,0,-1.1704696537145285e-11,-3.0823718902658514e-11,-1.9690462452439804e-11,-9.1343498687477809e-12,-2.1584890173043917e-12,-3.4287528547171878e-11,-4.5152053163198996e-11,1.0403980071562729e-11,1.3508567714292586e-11,7.1346706201866662e-13,0.22499999999453091,0,0.3900000000039977,0.22499999997916412,0.22500000000000001,-2.08358885700477e-11,-3.902333175350115e-21,-1.2640219385290703e-22,-5.0464901348370363e-23,-1.7159653014412509e-23,-1.3735488383771361e-25,1.5078913459372548e-23,3.4369186414613693e-23,-4.0470491785756565e-21,1.9321999241009961e-09,1.9321999241009961e-09,false,0.1017,ITS-RMPC,false,-5.4690973971815993e-12,-4.88441909732314e-11,0,0,0,1.9321999241009961e-09,false,129.88440000000003,129.88440000000003,0,1.3631870130714282e-09,0,0,1.3631870130714282e-09,0,false,0,5.574383678102505e-11,0,-5.4690973971815993e-12,-4.88441909732314e-11,-1.7767880343204792e-11,6.3117829105924204e-11,0,-4.376135261987005e-09,1.7884971192378619e-10,-4.88441909732314e-11,0,-1.4201769143031315e-11,1,0,1.7767880343204792e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-5.4690973971815993e-12,3.9975800447678012e-12,6.774339270673139e-12,6.774339270673139e-12,5.0866936595606543e-11,0,0,-3.1813301992755785e-13,-6.3083351860880011e-09,1,1,1.9321999241009969e-09,8.2718061255302767e-25,0
0.28999999999999998,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.6036743240753574e-11,0,3.2000000000000002,1.3582782311233612e-10,0,-2.5759657640122706e-16,1,0,2.8166792429442371e-11,0,-1.1876307491743185e-11,-3.1047970008639594e-11,-1.9635544625180434e-11,-9.0640332794896778e-12,-2.1539340499810934e-12,-3.4350003620464583e-11,-4.4532922371199245e-11,1.1554231702200536e-11,1.4596861868769177e-11,1.1003852885680423e-12,0.22499999999428485,0,0.39000000000392487,0.2249999999782481,0.22500000000000001,-2.1751905832090301e-11,-4.1222886968981993e-21,-1.3784317006415103e-22,-5.7495663296540615e-23,-2.0630832891754959e-23,-3.7874397418498331e-25,1.4770431375670591e-23,3.5410889316985095e-23,-4.2884557864321756e-21,1.9321999241009961e-09,1.9321999241009961e-09,false,0.1017,ITS-RMPC,false,-5.7151505750141496e-12,-4.9578879997894209e-11,0,0,0,1.9321999241009961e-09,false,129.88440000000003,129.88440000000003,0,1.3538287636243528e-09,0,0,1.3538287636243528e-09,0,false,0,5.6333584858884741e-11,0,-5.7151505750141496e-12,-4.9578879997894209e-11,-1.7444204909044691e-11,6.6334160034046692e-11,0,-4.376135261987005e-09,1.7884971192378619e-10,-4.9578879997894209e-11,0,-1.4925443601837243e-11,1,0,1.7444204909044691e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-5.7151505750141496e-12,3.9247494143523909e-12,6.9330082980293629e-12,6.9330082980293629e-12,5.1776772867350654e-11,0,0,-3.1813301992755785e-13,-6.3083351860880011e-09,1,1,1.9321999241009969e-09,8.2718061255302767e-25,0
0.29499999999999998,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.6725136905261173e-11,0,3.2000000000000002,1.3953543320501378e-10,0,-2.5759656567195499e-16,1,0,2.846168665565609e-11,0,-1.2048087138729644e-11,-3.1268815577677795e-11,-1.9574997603052428e-11,-8.9886033636841387e-12,-2.1475706181444316e-12,-3.4356568037926109e-11,-4.3792662995570607e-11,1.2657398241413148e-11,1.5557007570087052e-11,1.4378734815784067e-12,0.22499999999403517,0,0.39000000000384849,0.22499999997731002,0.22500000000000001,-2.2689988776747327e-11,-4.3504074385337936e-21,-1.4993007763869647e-22,-6.501240520907604e-23,-2.4369930243925325e-23,-7.2932970476902098e-25,1.4474278875500392e-23,3.643518006907465e-23,-4.5395397223856854e-21,1.9321999241009961e-09,1.9321999241009961e-09,false,0.1017,ITS-RMPC,false,-5.9648397332523473e-12,-5.0290824395442001e-11,0,0,0,1.9321999241009961e-09,false,129.88440000000003,129.88440000000003,0,1.3448258678998854e-09,0,0,1.3448258678998854e-09,0,false,0,5.6923373311312181e-11,0,-5.9648397332523473e-12,-5.0290824395442001e-11,-1.7104701274040097e-11,6.9451713254426323e-11,0,-4.376135261987005e-09,1.7884971192378619e-10,-5.0290824395442001e-11,0,-1.562689307639618e-11,1,0,1.7104701274040097e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-5.9648397332523473e-12,3.8483660702581801e-12,7.098537486982817e-12,7.098537486982817e-12,5.2662764887482914e-11,0,0,-3.1813301992755785e-13,-6.3083351860880011e-09,1,1,1.9321999241009969e-09,8.2718061255302767e-25,0
0.29999999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.7432153066481715e-11,0,3.2000000000000002,1.4327673480158287e-10,0,-2.5759655545064144e-16,1,0,2.875648313244808e-11,0,-1.2219779474847398e-11,-3.1485694085390593e-11,-1.9509033210665347e-11,-8.9086551371672159e-12,-2.1396304680644195e-12,-3.4316310616468766e-11,-4.294857522176664e-11,1.3722467182589581e-11,1.6406918136379454e-11,1.7320355560440839e-12,0.22499999999378198,0,0.39000000000376867,0.22499999997634981,0.22500000000000001,-2.365019291517001e-11,-4.5868260885370665e-21,-1.6267431501124065e-22,-7.3026771201343785e-23,-2.8378936215709168e-23,-1.1832298881736395e-24,1.4185503815430233e-23,3.7440715354509487e-23,-4.8004631216835937e-21,2.413713244667723e-09,2.413713244667723e-09,false,0.082100000000000006,ITS-RMPC,false,-6.2180260940181142e-12,-5.0980062518655064e-11,0,0,0,2.413713244667723e-09,false,129.88440000000003,129.88440000000003,0,2.0951871598348239e-09,0,0,2.0951871598348239e-09,0,false,0,5.7512966264896161e-11,0,-6.2180260940181142e-12,-5.0980062518655064e-11,-1.6749826370641751e-11,7.2484908760747806e-11,0,-5.3041757136865267e-09,2.0766753984577946e-10,-5.0980062518655064e-11,0,-1.6309362065287227e-11,1,0,1.6749826370641751e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-6.2180260940181142e-12,3.7685410347876314e-12,7.270883717731181e-12,7.270883717731181e-12,5.3525340404173133e-11,0,0,-6.290343246284636e-13,-7.7178889583542498e-09,1,1,2.413713244667723e-09,0,0
0.30499999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.8158133155188075e-11,0,3.2000000000000002,1.4712269741965639e-10,0,-2.5759656897999369e-16,1,0,2.9055204740019443e-11,0,-1.239487496951913e-11,-3.17054632300155e-11,-1.9438365572325234e-11,-8.8227417527628295e-12,-2.1295586218733527e-12,-3.566685054923839e-11,-4.4919947275024274e-11,1.4476869452349403e-11,1.7915100074729768e-11,2.291575778241593e-12,0.22499999999352543,0,0.39000000000368562,0.22499999997536729,0.22500000000000001,-2.4632712536387658e-11,-4.8363784847520306e-21,-1.7188281687192098e-22,-7.8226053890947785e-23,-3.1476178293112417e-23,-1.6344572075470392e-24,1.397430130088072e-23,3.8400619470753658e-23,-5.0672230702439239e-21,2.413713244667723e-09,2.413713244667723e-09,false,0.082100000000000006,ITS-RMPC,false,-6.4745708794333723e-12,-5.1629439460854592e-11,0,0,0,2.413713244667723e-09,false,129.88440000000003,129.88440000000003,0,2.0638329564552658e-09,0,0,2.0638329564552658e-09,0,false,0,5.8110409480038885e-11,0,-6.4745708794333723e-12,-5.1629439460854592e-11,-1.6380595107999512e-11,7.5163008455393953e-11,0,-5.3041757136865267e-09,2.0766753984577946e-10,-5.1629439460854592e-11,0,-1.6911934496478768e-11,1,0,1.6380595107999512e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-6.4745708794333723e-12,3.6854963525456697e-12,7.4500302977527592e-12,7.4500302977527592e-12,5.4328745130503782e-11,0,0,-6.290343246284636e-13,-7.7178889583542498e-09,1,1,2.413713244667723e-09,0,0
0.31,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.8903445862164497e-11,0,3.2000000000000002,1.510095174009086e-10,0,-2.5759658386733942e-16,1,0,2.9361539052927629e-11,0,-1.2575822902257071e-11,-3.1934195156211952e-11,-1.9364819581448289e-11,-8.7300208604558449e-12,-2.1168188548719904e-12,-3.6674009948957466e-11,-4.6534812819690123e-11,1.4895084154904767e-11,1.9131288093224667e-11,2.7953659652817221e-12,0.22499999999326573,0,0.39000000000359963,0.22499999997436229,0.22500000000000001,-2.5637714173853965e-11,-5.0952976844041146e-21,-1.8164818039506935e-22,-8.34873905445662e-23,-3.4443062320650989e-23,-2.0949455894313611e-24,1.3816828937391859e-23,3.9332435922083159e-23,-5.3438219983943577e-21,2.413713244667723e-09,2.413713244667723e-09,false,0.082100000000000006,ITS-RMPC,false,-6.734279800468812e-12,-5.2252096070647799e-11,0,0,0,2.413713244667723e-09,false,129.88440000000003,129.88440000000003,0,2.0340617965973608e-09,0,0,2.0340617965973608e-09,0,false,0,5.8723078105855258e-11,0,-6.734279800468812e-12,-5.2252096070647799e-11,-1.5998599665531638e-11,7.7595749108198963e-11,0,-5.3041757136865267e-09,2.0766753984577946e-10,-5.2252096070647799e-11,0,-1.7459301143247171e-11,1,0,1.5998599665531638e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-6.734279800468812e-12,3.5995095792884513e-12,7.635901626028952e-12,7.635901626028952e-12,5.5091820991747941e-11,0,0,-6.290343246284636e-13,-7.7178889583542498e-09,1,1,2.413713244667723e-09,0,0
0.315,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.9668292085764811e-11,0,3.2000000000000002,1.5493590385560443e-10,0,-2.5759659960922449e-16,1,0,2.967487275028158e-11,0,-1.2761137494601266e-11,-3.2170152950308096e-11,-1.9289790947477451e-11,-8.6319144970717535e-12,-2.1017340832799157e-12,-3.7425054093826123e-11,-4.7813699189761808e-11,1.5084947132028392e-11,2.0072946466861697e-11,3.2279126567504259e-12,0.22499999999300296,0,0.39000000000351109,0.22499999997333467,0.22500000000000001,-2.666533660544701e-11,-5.3637072094358388e-21,-1.9201466813182443e-22,-8.8897399325722937e-23,-3.7323295571372163e-23,-2.5554108450665333e-24,1.3703194171809892e-23,4.0237312423920508e-23,-5.6305574767140953e-21,2.413713244667723e-09,2.413713244667723e-09,false,0.082100000000000006,ITS-RMPC,false,-6.997041834821971e-12,-5.284973053737171e-11,0,0,0,2.413713244667723e-09,false,129.88440000000003,129.88440000000003,0,2.0056746836131079e-09,0,0,2.0056746836131079e-09,0,false,0,5.934974550056316e-11,0,-6.997041834821971e-12,-5.284973053737171e-11,-1.5604984843698942e-11,7.9816466070281095e-11,0,-5.3041757136865267e-09,2.0766753984577946e-10,-5.284973053737171e-11,0,-1.7958962459595721e-11,1,0,1.5604984843698942e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-6.997041834821971e-12,3.510969293074595e-12,7.8285055927144569e-12,7.8285055927144569e-12,5.5817724340015582e-11,0,0,-6.290343246284636e-13,-7.7178889583542498e-09,1,1,2.413713244667723e-09,0,0
0.32000000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.045286727139494e-11,0,3.2000000000000002,1.5890095984214351e-10,0,-2.5759661585039561e-16,1,0,2.9994664013361741e-11,0,-1.2949699918188701e-11,-3.2411727247305997e-11,-1.9214219946530629e-11,-8.5297303863787341e-12,-2.0846766507605684e-12,-3.798123442687145e-11,-4.8785783490009157e-11,1.5122669736453031e-11,2.0767096972332512e-11,3.5841288407433216e-12,0.22499999999273726,0,0.39000000000342011,0.2249999999722844,0.22500000000000001,-2.7715607586742408e-11,-5.6417516409502988e-21,-2.0301622945285858e-22,-9.4524436594298697e-23,-4.0159536784249131e-23,-3.0126148063813676e-24,1.3623533989154309e-23,4.1116148239784455e-23,-5.927724776359148e-21,2.413713244667723e-09,2.413713244667723e-09,false,0.082100000000000006,ITS-RMPC,false,-7.2627459601903865e-12,-5.3423766847515954e-11,0,0,0,2.413713244667723e-09,false,129.88440000000003,129.88440000000003,0,1.9785083956387973e-09,0,0,1.9785083956387973e-09,0,false,0,5.9989328026723483e-11,0,-7.2627459601903865e-12,-5.3423766847515954e-11,-1.5200726440923245e-11,8.1858739663063654e-11,0,-5.3041757136865267e-09,2.0766753984577946e-10,-5.3423766847515954e-11,0,-1.8418474017845863e-11,1,0,1.5200726440923245e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-7.2627459601903865e-12,3.4199865162065635e-12,8.0276887491541729e-12,8.0276887491541729e-12,5.6509636782798454e-11,0,0,-6.290343246284636e-13,-7.7178889583542498e-09,1,1,2.413713244667723e-09,0,0
0.32500000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.1257363124746816e-11,0,3.2000000000000002,1.6290407053881603e-10,0,-2.5759663233869145e-16,1,0,3.032043016360914e-11,0,-1.3140651149634818e-11,-3.2657463317024165e-11,-1.9138724461280142e-11,-8.4246298966532488e-12,-2.0660270006687454e-12,-3.8386349519580172e-11,-4.9483008658750269e-11,1.506230779013101e-11,2.1244522980775188e-11,3.8653143813188997e-12,0.22499999999246875,0,0.39000000000332696,0.2249999999712114,0.22500000000000001,-2.8788610384467006e-11,-5.9295917768410725e-21,-2.1468052813583118e-22,-1.0042396015091406e-22,-4.2992155201099908e-23,-3.4674807105523223e-24,1.3568490119875799e-23,4.1969580338133147e-23,-6.2356178305814606e-21,2.413713244667723e-09,2.413713244667723e-09,false,0.082100000000000006,ITS-RMPC,false,-7.5312533986959806e-12,-5.3975367513233392e-11,0,0,0,2.413713244667723e-09,false,129.88440000000003,129.88440000000003,0,1.9524275732175338e-09,0,0,1.9524275732175338e-09,0,false,0,6.064086032721828e-11,0,-7.5312533986959806e-12,-5.3975367513233392e-11,-1.4786635761685793e-11,8.3754563566056649e-11,0,-5.3041757136865267e-09,2.0766753984577946e-10,-5.3975367513233392e-11,0,-1.8845034395888209e-11,1,0,1.4786635761685793e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-7.5312533986959806e-12,3.3268388044405128e-12,8.2333246131863981e-12,8.2333246131863981e-12,5.7170583516095234e-11,0,0,-6.290343246284636e-13,-7.7178889583542498e-09,1,1,2.413713244667723e-09,0,0
0.33000000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.2081968816448744e-11,0,3.2000000000000002,1.6694482559392373e-10,0,-2.5759664889465638e-16,1,0,3.065173814582716e-11,0,-1.3333319649238656e-11,-3.2906066055144955e-11,-1.9063693244738105e-11,-8.317618489581166e-12,-2.0461489376962029e-12,-3.8672332075806608e-11,-4.9936890875545707e-11,1.4942370252705949e-11,2.153638146268742e-11,4.0764613999253209e-12,0.22499999999219755,0,0.39000000000323171,0.22499999997011558,0.22500000000000001,-2.9884428265347651e-11,-6.2274012324347592e-21,-2.270315016224781e-22,-1.0664238310375843e-22,-4.5858774614179168e-23,-3.9236777079463171e-24,1.352944317365329e-23,4.2797985391854173e-23,-6.5545301409176138e-21,2.413713244667723e-09,2.413713244667723e-09,false,0.082100000000000006,ITS-RMPC,false,-7.8024531280362908e-12,-5.4505453551458651e-11,0,0,0,2.413713244667723e-09,false,129.88440000000003,129.88440000000003,0,1.92731887745714e-09,0,0,1.92731887745714e-09,0,false,0,6.1303476291654321e-11,0,-7.8024531280362908e-12,-5.4505453551458651e-11,-1.436337029561646e-11,8.5533358218443253e-11,0,-5.3041757136865267e-09,2.0766753984577946e-10,-5.4505453551458651e-11,0,-1.9245263192539617e-11,1,0,1.436337029561646e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-7.8024531280362908e-12,3.2315816689276744e-12,8.4451995179600509e-12,8.4451995179600509e-12,5.7803327085906886e-11,0,0,-6.290343246284636e-13,-7.7178889583542498e-09,1,1,2.413713244667723e-09,0,0
0.33500000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.2926871859567866e-11,0,3.2000000000000002,1.710229643827154e-10,0,-2.5759666539086835e-16,1,0,3.0988196929973837e-11,0,-1.3527171850050973e-11,-3.3156393307399945e-11,-1.8989351451473376e-11,-8.2095490526948734e-12,-2.025375913525353e-12,-3.8862925001030613e-11,-5.0176902265010183e-11,1.4790422808361862e-11,2.1672318105637315e-11,4.2244826805599459e-12,0.22499999999192374,0,0.39000000000313451,0.22499999996899686,0.22500000000000001,-3.100314449611119e-11,-6.5353640159533986e-21,-2.4009097635206261e-22,-1.1321979790852785e-22,-4.8794241064646402e-23,-4.3866132813676469e-24,1.3498608442786604e-23,4.3601491400916789e-23,-6.8847555447162998e-21,2.413713244667723e-09,2.413713244667723e-09,false,0.082100000000000006,ITS-RMPC,false,-8.07626188148447e-12,-5.5014727622220838e-11,0,0,0,2.413713244667723e-09,false,129.88440000000003,129.88440000000003,0,1.9030866011357653e-09,0,0,1.9030866011357653e-09,0,false,0,6.1976393859947674e-11,0,-8.07626188148447e-12,-5.5014727622220838e-11,-1.3931447877571296e-11,8.7221523601240795e-11,0,-5.3041757136865267e-09,2.0766753984577946e-10,-5.5014727622220838e-11,0,-1.9625100403529434e-11,1,0,1.3931447877571296e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-8.07626188148447e-12,3.1343816431217419e-12,8.6631607547740693e-12,8.6631607547740693e-12,5.8410314339128149e-11,0,0,-6.290343246284636e-13,-7.7178889583542498e-09,1,1,2.413713244667723e-09,0,0
