time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
5.3700000000000001,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8715383537500001,0.51795449999999987,-1.04895,0,3.2000000000000002,0,3.3461903469678167,0.76368106285376292,0,3.2002953250872439,0,0.005984404193256963,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6588503546798368,0,0.39818125365246337,0.087660007712020066,0.028414812507961473,-0.062727997105090846,-0.9964901228584262,1.4142135627877056e-10,-0.23061080541386716,-1.4538487283834456,-1.4538487283834456,false,false,6.3316679999999996,0,0,false,0,-0.061433158161927563,0,130.52875856348066,130.52875856348066,0,-0.50405140421530314,0,0,-0.50405140421530314,0,0,0.031562473107938339,0.001664043877928365,0.00050188644914579401,-0.00015958483711556097,-0.00056172641651155335,0.15102688809171497,0.013566806504595649,0.017968048246898214,0.0061812692553133925,0.00045034256654885081,0,-0.20232192582135278
5.375,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.874114990234375,0.5126953125,-1.0546875,0,3.2000000000000002,0,3.3499995863043246,0.76000776140349713,0,3.2003255403968587,0,0.0061014035066781543,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.662075919915547,0,0.39812029893002215,0.08707633361122244,0.028131212109082343,-0.062727997105090846,-0.9964901228584262,1.4142135627877056e-10,-0.23061080541386716,-1.4538487283834456,-1.4538487283834456,false,false,6.3316679999999996,0,0,false,0,-0.062028643686600424,0,130.52843002093783,130.52843002093783,0,-0.4867014501775172,0,0,-0.4867014501775172,0,0,0.032317263015593012,0.0017320917379275733,0.00059137240289844806,-0.0001251964657725796,-0.00055945777848882957,0.15088081397688549,0.013663678370142551,0.017795742398544204,0.0075937379667476339,0.00045786289612040408,0,-0.20075977307157508
5.3799999999999999,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8766652599999998,0.50740800000000008,-1.0601999999999998,0,3.2000000000000002,0,3.3537903556730706,0.75629303908538681,0,3.2003563361068665,0,0.0062165630995343951,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6652945155723713,0,0.39806060210236677,0.086504159899300687,0.027851575980199161,-0.062727997105090846,-0.9964901228584262,1.4142135627877056e-10,-0.23061080541386716,-1.4538487283834456,-1.4538487283834456,false,false,6.3316679999999996,0,0,false,0,-0.062629789457941898,0,130.52817295594625,130.52817295594625,0,-0.47009916630023152,0,0,-0.47009916630023152,0,0,0.033070847871849759,0.0018009391806330531,0.00067953163279145165,-8.3466608074616298e-05,-0.00055713991345942692,0.15054654962949632,0.013881272042767189,0.017445072025574861,0.0091128643269575652,0.00047014640266986285,0,-0.19918509657829594
5.3849999999999998,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8791890252343748,0.50209368750000016,-1.0654874999999997,0,3.2000000000000002,0,3.3575624474394301,0.75253669099952114,0,3.2003877030575905,0,0.0063298986170376523,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6685062307142315,0,0.3980021715337389,0.085943783274801427,0.027576074866922588,-0.062727997105090846,-0.9964901228584262,1.4142135627877056e-10,-0.23061080541386716,-1.4538487283834456,-1.4538487283834456,false,false,6.3316679999999996,0,0,false,0,-0.063236004737284413,0,130.52797929168008,130.52797929168008,0,-0.45422545653719448,0,0,-0.45422545653719448,0,0,0.033822328009247352,0.0018711000538447552,0.00076559270893003691,-3.3939611254251846e-05,-0.00055474639957573194,0.15004077086821094,0.014182986537710258,0.016966264481133312,0.010704118131104327,0.00049089679968929438,0,-0.19759765648019437
5.3899999999999997,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8816861537499996,0.49675350000000035,-1.0705499999999997,0,3.2000000000000002,0,3.3613156530551827,0.74873855626020935,0,3.200419632162975,0,0.0064414241924537928,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6717111548500347,0,0.39794500832007662,0.085395501794852086,0.027304878078646008,-0.062727997105090846,-0.9964901228584262,1.4142135627877056e-10,-0.23061080541386716,-1.4538487283834456,-1.4538487283834456,false,false,6.3316679999999996,0,0,false,0,-0.063846718877481556,0,130.52784141222895,130.52784141222895,0,-0.43906137794520861,0,0,-0.43906137794520861,0,0,0.034570891910558968,0.0019428751931239564,0.00084915967396275208,2.3427952949240275e-05,-0.00055203799935327679,0.14938217171010229,0.014518731632985168,0.016468784999076246,0.012216477348371472,0.00061906699591024656,0,-0.19599724111278627
5.3950000000000005,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8841565189843754,0.49138856249999951,-1.0753875000000004,0,3.2000000000000002,0,3.3650497632543628,0.74489850650038458,0,3.2004521144026987,0,0.0065511514964186291,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6749093781547848,0,0.39788908787854288,0.084859614900422015,0.027038153348018082,-0.062727997105090846,-0.9964901228584262,1.4142135627877056e-10,-0.23061080541386716,-1.4538487283834456,-1.4538487283834456,false,false,6.3316679999999996,0,0,false,0,-0.064461380939834403,0,130.52775219846379,130.52775219846379,0,-0.42458831774299044,0,0,-0.42458831774299044,0,0,0.035315816192329444,0.0020163346797278897,0.00093035495042133537,8.7941583495994798e-05,-0.00054828146237516947,0.14858619024404815,0.014852992797371423,0.016023577709337513,0.013557033573243909,0.00091200896546051867,0,-0.19438368643929868
5.4000000000000004,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8866000000000001,0.4859999999999996,-1.0800000000000003,0,3.2000000000000002,0,3.3687645682073422,0.74101644542949119,0,3.2004851408081123,0,0.0066590897571778777,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6781009908192766,0,0.39783438287075357,0.084336422611934386,0.026776066813508682,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.06507945923051052,0,130.5886321832842,130.5886321832842,0,-0.51968545246263365,0,0,-0.51968545246263365,0,0,0.036056446061421103,0.0020914131468911783,0.0010095223196607622,0.00015866899881514089,-0.00054263029469325623,0.14766543657670161,0.015163571160603139,0.015661757830579555,0.014698452094548157,0.0013777172582959106,0,-0.19275687415224171
5.4050000000000002,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8890164814843753,0.48058893749999976,-1.0843875000000003,0,3.2000000000000002,0,3.3724598511907664,0.73708967491283817,0,3.2005187565400783,0,0.0067868669203778546,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6812860811263626,0,0.3977809341975706,0.083826229935596158,0.026518654206517934,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.065701841975383396,0,130.58821509342093,130.58821509342093,0,-0.50264807476767803,0,0,-0.50264807476767803,0,0,0.036794417131628669,0.0021669140216177608,0.0010873836757967863,0.00023451467713064608,-0.00053420181197842058,0.14752010865348536,0.015028382437765313,0.015496068416013515,0.015605932535620527,0.0020218879037280642,0,-0.19111707947017192
5.4100000000000001,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8914058537500003,0.47515649999999987,-1.0885500000000001,0,3.2000000000000002,0,3.3761353944243568,0.73312050864482781,0,3.2005530062266305,0,0.0069126695845758016,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6844647369917811,0,0.39772878650827337,0.083329342567424275,0.026265954740148718,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.06632938361797161,0,130.58786546170467,130.58786546170467,0,-0.48634933423056581,0,0,-0.48634933423056581,0,0,0.037531265437603517,0.0022417826758859023,0.0011645729888328912,0.00031439920239420235,-0.00052213593737715231,0.14721628197411896,0.014910911819378153,0.015393160441945618,0.016313903974594274,0.0028316709635622717,0,-0.18946457572953185
5.415,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.893768012734375,0.46970381249999993,-1.0924875000000001,0,3.2000000000000002,0,3.3797909853956725,0.72910874010719473,0,3.2005878800180549,0,0.0070365071052506285,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6876370475547389,0,0.39767792258451573,0.082846062159066397,0.026018139752942079,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.066961505070711067,0,130.58757547022671,130.58757547022671,0,-0.47077074888385861,0,0,-0.47077074888385861,0,0,0.03826621299176107,0.0023161052035958274,0.0012414047289893858,0.00039732968407591265,-0.00050562337885561373,0.14675975861961063,0.014810413336032724,0.015352357916573647,0.016825481599780576,0.0037988143645384968,0,-0.18779927058324716
5.4199999999999999,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8961028600000001,0.46423200000000009,-1.0961999999999998,0,3.2000000000000002,0,3.3834264106630263,0.72505420385924235,0,3.2006233681058465,0,0.0071583864688242738,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6908031013596938,0,0.39762833059824154,0.082376690696667504,0.025775378943802291,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.067597646763039129,0,130.58733781173871,130.58733781173871,0,-0.45589399574737755,0,0,-0.45589399574737755,0,0,0.038998510531339188,0.002389967498144979,0.0013181772791188008,0.0004823467035322498,-0.00048390676943444767,0.14615624712569242,0.014727462123709898,0.015368079023448078,0.017150749372294754,0.0049109030011112442,0,-0.18612110784400729
5.4249999999999998,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.8984103027343751,0.45874218750000018,-1.0996874999999999,0,3.2000000000000002,0,3.3870414560577324,0.7209567743429286,0,3.200659460710646,0,0.0072783123221512903,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6939629862466079,0,0.39758000495283552,0.081921530188875463,0.025537840285739008,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.068237268310420873,0,130.58714568029353,130.58714568029353,0,-0.441700914023056,0,0,-0.441700914023056,0,0,0.039727437368367542,0.0024634604580520427,0.0013951511728057754,0.00056855617993399209,-0.00045629986892955457,0.14541148989474117,0.014663388530706528,0.015430961866629274,0.017305544933608908,0.0061520169482732192,0,-0.1844300660464413
5.4299999999999997,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9006902537499997,0.45323550000000035,-1.1029499999999999,0,3.2000000000000002,0,3.3906359068804734,0.71681636465700771,0,3.2006961480706906,0,0.0073962870382042935,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.6971167892522847,0,0.39753294697537556,0.081480882371811253,0.025305689943883884,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.068879848185888534,0,130.58699275983165,130.58699275983165,0,-0.42817350915237862,0,0,-0.42817350915237862,0,0,0.040452301869895985,0.0025366823184988624,0.0014725331701807268,0.00065515486946151854,-0.00042220331318949925,0.14453138558342221,0.014619703032096334,0.015529059345959693,0.017310141272323262,0.007503448099647537,0,-0.18272615699997974
5.4350000000000005,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9029426314843754,0.44771306249999943,-1.1059875000000003,0,3.2000000000000002,0,3.3942095480913981,0.71263292527000988,0,3.2007334204306939,0,0.0075123108247352527,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7002645965233651,0,0.39748716545104856,0.081055048431967064,0.025079092198437309,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.069524883391821946,0,130.58687321042706,130.58687321042706,0,-0.41529395822143023,0,0,-0.41529395822143023,0,0,0.041172442510738344,0.0026097381865169741,0.0015504663083679632,0.00074144917440661245,-0.00038111670844877922,0.14352209382228878,0.014597560128068144,0.015649021438997462,0.017187900951856662,0.0089444398787404174,0,-0.18100942438994577
5.4400000000000004,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9051673600000001,0.44217599999999957,-1.1088000000000002,0,3.2000000000000002,0,3.3977621644935825,0.70840644265086994,0,3.2007712680313802,0,0.0076263818747063818,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7034064932409123,0,0.39744267699653402,0.080644328747329824,0.024858209372884563,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.070171889130919707,0,130.5867816522744,130.5867816522744,0,-0.4030446169933114,0,0,-0.4030446169933114,0,0,0.041887229384319817,0.0026827370772356412,0.0016290256841058591,0.00082686729546074529,-0.00033264703597207009,0.14239011232802504,0.014597300615177033,0.015777195359249718,0.016963969319843526,0.010452918541977002,0,-0.17927994247245985
5.4450000000000003,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9073643689843749,0.43662543749999971,-1.1113875000000002,0,3.2000000000000002,0,3.4012935409094149,0.70413693780585518,0,3.2008096810998548,0,0.0077384965508834006,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7065425635560163,0,0.39739950627459708,0.080249022646601359,0.024643201767729963,-0.056186597940369176,-1.0649692100396957,1.4142135627353283e-10,-0.26266219611396074,-1.5246083755372446,-1.5246083755372446,false,false,6.3350980000000003,0,0,false,0,-0.070820398475183621,0,130.5867131477905,130.5867131477905,0,-0.39140802866245195,0,0,-0.39140802866245195,0,0,0.042596066015119255,0.002755786920408516,0.0017082194141321587,0.00091096506450616247,-0.00027651347786892714,0.14114231955141765,0.014618101390760703,0.01590058864055971,0.016664061619599234,0.012006189395471462,0,-0.17753781489492401
5.4500000000000002,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.90953359375,0.43106249999999979,-1.11375,0,3.2000000000000002,0,3.4048034623494292,0.69982446472032001,0,3.2008486498409621,0,0.0078486495928512482,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7096728905353755,0,0.3973576860567315,0.079869428185946306,0.02443422759986388,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.071469962031746215,0,130.63241311459066,130.63241311459066,0,-0.45474263784869884,0,0,-0.45474263784869884,0,0,0.043298391289948675,0.0028289881252035582,0.001787993983369716,0.00099342603843359761,-0.00021254889513164655,0.13978597922217328,0.014657751098302727,0.016007655980664295,0.016313386245141202,0.013581576593610166,0,-0.17578317365963467
5.4550000000000001,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9116749752343751,0.42548831249999991,-1.1158874999999999,0,3.2000000000000002,0,3.4082917090622211,0.69546703905348817,0,3.2008882048212404,0,0.0079729812988359149,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7127975549972811,0,0.39731730740346888,0.079505845935060021,0.024231355375748637,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.072121104076021819,0,130.63205556647173,130.63205556647173,0,-0.44162522676609217,0,0,-0.44162522676609217,0,0,0.043995204891966289,0.0029017188000550476,0.0018684146608884179,0.001074016759488724,-0.00014068874477391236,0.13893584931574532,0.01443513738771484,0.016152465591717548,0.015922000795005654,0.015160229239266933,0,-0.17401626334492395
5.46,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9137884600000001,0.419904,-1.1177999999999999,0,3.2000000000000002,0,3.411758061240493,0.6910666493755806,0,3.2009283761640317,0,0.008095192302773873,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7159166365855927,0,0.39727846935556427,0.079158575345099708,0.024034654966776734,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.072774330125114473,0,130.63173249755658,130.63173249755658,0,-0.42913874966276366,0,0,-0.42913874966276366,0,0,0.044687442501138645,0.0029734771980298859,0.001949394969519282,0.0011526629830947773,-6.0987880500871369e-05,0.13795572150184718,0.014268969656309758,0.016230185342587581,0.015538839896319861,0.016714573515927637,0,-0.17223758747779361
5.4649999999999999,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9158740002343748,0.41431068750000016,-1.1194875,0,3.2000000000000002,0,3.4152023040588411,0.68662329943872003,0,3.2009691532496545,0,0.008215276340983629,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7190302148726984,0,0.39724122790306221,0.078827910813857288,0.023844285106120029,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.073429171308402069,0,130.63143893999478,130.63143893999478,0,-0.41726592513494298,0,0,-0.41726592513494298,0,0,0.04537447021287009,0.0030445382109025635,0.0020305855922493361,0.0012294507052892304,2.63845451989606e-05,0.13685221490195451,0.014155716519740451,0.016236121126839732,0.015181151483583578,0.018225897921039638,0,-0.1704472977315572
5.4699999999999998,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9179315537499999,0.40870950000000028,-1.1209499999999999,0,3.2000000000000002,0,3.4186242227973782,0.6821370273150793,0,3.2010105254244956,0,0.0083332260301367828,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7221383682142917,0,0.39720564598638353,0.078514145416913456,0.023660402401894178,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.074085176193423613,0,130.63117033239462,130.63117033239462,0,-0.40598964406652005,0,0,-0.40598964406652005,0,0,0.046055689476706754,0.0031151507281169306,0.0021116261402928378,0.0013045416557573512,0.00012117093641465105,0.13563281821336334,0.014088599046450137,0.016170459804604066,0.0148619891712526,0.019677558164991241,0,-0.16864557113088677
5.4750000000000005,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9199610839843753,0.4031015624999994,-1.1221875000000001,0,3.2000000000000002,0,3.4220236030080864,0.67760790333382659,0,3.201052481995569,0,0.0084490329970975594,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7252411737239095,0,0.39717179298671496,0.078217570715823109,0.023483161284264944,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.074741910463079778,0,130.63092250392111,130.63092250392111,0,-0.39529298989163186,0,0,-0.39529298989163186,0,0,0.046730540907492644,0.0031855228760384021,0.0021921681882551554,0.001378152617978857,0.00022303583568668563,0.13430566904414057,0.014058203660221707,0.016037685240909802,0.014590361440371647,0.021055060509268,0,-0.16683260992333429
5.4800000000000004,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9219625600000003,0.39748799999999951,-1.1232,0,3.2000000000000002,0,3.4254002306708569,0.67303602797991058,0,3.2010950122258284,0,0.0085626879788940815,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7283387072454555,0,0.39713974417643044,0.077938476574598597,0.023312713957011174,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.075398956582883508,0,130.63069165949611,130.63069165949611,0,-0.38515925878027801,0,0,-0.38515925878027801,0,0,0.047398506917832817,0.0032558106092583929,0.002271894905367243,0.0014505359429258465,0.00033157671209382242,0.13287930586549257,0.014053201283652349,0.015845812181608358,0.014371551876692399,0.02234606380543248,0,-0.16500864154507919
5.4850000000000003,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.923935956484375,0.39186993749999965,-1.1239875000000001,0,3.2000000000000002,0,3.4287538923390315,0.66842152980818814,0,3.2011381053299108,0,0.0086741808992322825,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7314310433224427,0,0.39710958014406611,0.077677150983411186,0.023149210353343445,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.076055913457736699,0,130.63047436585774,130.63047436585774,0,-0.37557197883289473,0,0,-0.37557197883289473,0,0,0.048059113076118251,0.0033261100540650564,0.0023505365443687739,0.0015219619908893164,0.00044633459292533855,0.13136240895823575,0.014061120494322539,0.015605506801053987,0.014207562146516063,0.023540317838279392,0,-0.16317391861604463
5.4900000000000002,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9258812537500001,0.38624849999999977,-1.1245499999999999,0,3.2000000000000002,0,3.432084375274671,0.66376456342234746,0,3.2011817504702247,0,0.0087835009272732734,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7345182551629961,0,0.39708138620583766,0.077433879888325036,0.022992798095555794,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.076712396079337747,0,130.63026753826512,130.63026753826512,0,-0.36651492747378078,0,0,-0.36651492747378078,0,0,0.048711928174147129,0.0033964537485866387,0.002427881388620089,0.0015927039963200371,0.00056680426419527575,0.12976354574845711,0.01406912514116203,0.015329160046158113,0.014097630628511531,0.024629555336631595,0,-0.1613287189058403
5.4950000000000001,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9277984377343751,0.38062481249999991,-1.1248875,0,3.2000000000000002,0,3.4353914675739552,0.65906530756172821,0,3.2012259367532923,0,0.0088906365231436,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7376004145999135,0,0.39705525181318696,0.077208947025958347,0.022843622458033126,-0.046836784272896032,-1.1277396053485624,1.4142135626952219e-10,-0.29312287939644455,-1.5729976050863184,-1.5729976050863184,false,false,6.2615930000000004,0,0,false,0,-0.077368035165848642,0,130.63006842770415,130.63006842770415,0,-0.35797214638640584,0,0,-0.35797214638640584,0,0,0.049356563061293518,0.0034668106883491896,0.0025037820744945312,0.0016630256237654356,0.00069244384933254846,0.12809093419349485,0.014064752033728195,0.015029973731401532,0.01403878344261178,0.025607353772267843,0,-0.15947334522082815
5.5,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9296875,0.375,-1.125,0,3.2000000000000002,0,3.4386749582833773,0.65432396333107778,0,3.2012706532262944,0,0.0089955754734143481,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7406775920454565,0,0.39703126996377996,0.077002633762079137,0.022701826333107775,-0.034648025335122096,-1.1836434173347099,1.4142135626664327e-10,-0.31971381812054545,-1.5988306646652932,-1.5988306646652932,false,false,6.2399880000000003,0,0,false,0,-0.078022476795837306,0,130.65653354655302,130.65653354655302,0,-0.38961835758351815,0,0,-0.38961835758351815,0,0,0.049992668364926843,0.0035370898810229679,0.0025781574847977026,0.0017331712804728482,0.00082268365125113087,0.12635223557945982,0.014036571366344227,0.014721110542645606,0.01402638040343806,0.026468981070297805,0,-0.15760812517328462
5.5049999999999999,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9315484377343748,0.36937518750000015,-1.1248875,0,3.2000000000000002,0,3.4419346343808184,0.64953948834555664,0,3.201315912319485,0,0.0091076784116022689,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7437498558714903,0,0.39700956622802192,0.076815221490671964,0.022567503681780839,-0.034648025335122096,-1.1836434173347099,1.4142135626664327e-10,-0.31971381812054545,-1.5988306646652932,-1.5988306646652932,false,false,6.2399880000000003,0,0,false,0,-0.078675892196063885,0,130.65613684819451,130.65613684819451,0,-0.38064212076466064,0,0,-0.38064212076466064,0,0,0.050620744105700166,0.0036067691687961066,0.0026510821597635192,0.0018033377331478401,0.00095693915482942941,0.12487830012968235,0.013826618075225013,0.014448849157744418,0.014047269644646827,0.027212902396803955,0,-0.15573337077077176
5.5099999999999998,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.9333812537499999,0.36375150000000023,-1.1245499999999999,0,3.2000000000000002,0,3.4451702837077343,0.64471328472711109,0,3.2013617261624003,0,0.0092174733483385545,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7468172729202713,0,0.39699026859165776,0.07664698921253707,0.022440747913626956,-0.034648025335122096,-1.1836434173347099,1.4142135626664327e-10,-0.31971381812054545,-1.5988306646652932,-1.5988306646652932,false,false,6.2399880000000003,0,0,false,0,-0.079328448232690071,0,130.65575315200866,130.65575315200866,0,-0.37217088325895986,0,0,-0.37217088325895986,0,0,0.05124126806409552,0.0036753579672470322,0.0027226304826559462,0.001873715129532959,0.0010946071313004417,0.12333158703432037,0.013599954555556133,0.01417203932947962,0.014109566588170827,0.027833827402918853,0,-0.15384968566546217
5.5149999999999997,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.935185956484375,0.35813006250000035,-1.1239875000000001,0,3.2000000000000002,0,3.4483816980749276,0.63984553773105335,0,3.2014080831810001,0,0.0093249467299964597,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.7498799090214274,0,0.39697347705972841,0.076498210946499862,0.022321698358190863,-0.034648025335122096,-1.1836434173347099,1.4142135626664327e-10,-0.31971381812054545,-1.5988306646652932,-1.5988306646652932,false,false,6.2399880000000003,0,0,false,0,-0.079979797519812851,0,130.65538016855339,130.65538016855339,0,-0.36418946361771931,0,0,-0.36418946361771931,0,0,0.051853887452406273,0.0037427623005457447,0.0027928025770005216,0.0019444915103929573,0.001235071693706341,0.12171647400354034,0.013352593702481907,0.013899710838102149,0.014205529210603697,0.028331620233916568,0,-0.15195743858017233
5.5200000000000005,approach_stop,10,10,0.050000000000000003,0.0050000000000000001,2.93696256,0.35251199999999949,-1.1232,0,3.2000000000000002,0,3.4515686702737032,0.63493645410033983,0,3.2014549717317835,0,0.0094300842748340462,free_flight_controlled,sep_nmpc_adapted,formal_acados,3.75293782835762,0,0.39695929287277421,0.076369158083916838,0.022210491922130593,-0.034648025335122096,-1.1836434173347099,1.4142135626664327e-10,-0.31971381812054545,-1.5988306646652932,-1.5988306646652932,false,false,6.2399880000000003,0,0,false,0,-0.080629607243398418,0,130.65501591783948,130.65501591783948,0,-0.35668293083898639,0,0,-0.35668293083898639,0,0,0.052458270078123509,0.0038088713375146565,0.002861641554548561,0.0020158144409455426,0.0013777195043607122,0.12003681394139966,0.013081815239286613,0.013639958234816405,0.014326781008590214,0.028707404064170248,0,-0.15005702060377643
