time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
3.585,approach_stop,free_flight_controlled,0,1.56375,0.75,0,0,3.2000000000000002,0,1.471802337096745,-5.6084699802398754e-31,3.1968202023050347,0.96386301554765352,1.3186399148508072e-30,-0.0066628846173235395,1.7186231449192839,-1.2229415458842449e-30,0.38953763898136551,0.021820807822538896,-0.0095717856623659305,-0.13787758397459696,-0.001596906032544794,-0.0060606442768406316,-0.0013023676018989302,-0.0034762869280272023,-0.0014004035041501534,-0.0026159327422069409,-0.0014417993465788849,-0.0043827577193073239,-0.30787387635621882,-0.30787387635621882,false,false,false,-2.3617740091338972e-31,0.003713086027145724,2.840655157227558e-33,130.34552607960262,130.34552607960262,4.6827217642802447e-30,0.064527422520728517,-6.9603456102179464e-32,4.6827217642802447e-30,0.064527422520728517,-6.9603456102179464e-32,0,0.024400000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.091947662903254956,0.21386301554765352,-0.26029823585378364,0,0.047575640502435165,0,1,0,20,20,2,true,true
3.5899999999999999,approach_stop,free_flight_controlled,0,1.5674999999999999,0.75,0,0,3.2000000000000002,0,1.476622249525444,-5.5422694135076635e-31,3.1967869271241693,0.96410037254113057,1.3293852856483954e-30,-0.0066470280860962258,1.726547413512344,-1.2171139008288708e-30,0.38980381305727474,0.024925163986900006,-0.010259929830212138,-0.1373652244723379,-0.0016271780022812309,-0.0060544025581025064,-0.0013196830901503324,-0.0034519505232394236,-0.0014132942438446765,-0.0025427748639896435,-0.0014640653896543015,-0.0045199489189981304,-0.30787387635621882,-0.30787387635621882,false,false,false,-2.3648278943331334e-31,0.0032778738910806439,2.8766182820728015e-33,130.34852587409173,130.34852587409173,4.7130239960468222e-30,0.072277273238746664,-6.6791352346851494e-32,4.7130239960468222e-30,0.072277273238746664,-6.6791352346851494e-32,0,0.024400000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.090877750474555929,0.21410037254113057,-0.26029823585378364,0,0.047575640502435165,0,1,0,20,20,2,true,true
3.5950000000000002,approach_stop,free_flight_controlled,0,1.57125,0.75,0,0,3.2000000000000002,0,1.4814433250830614,-5.4755313326564611e-31,3.19675373642779,0.96432825348348439,1.3401404257612692e-30,-0.0066290836655214591,1.7344675835864591,-1.2112135588296569e-30,0.39007318290979043,0.028024258503397709,-0.010945450212905834,-0.13682819628536733,-0.0016574355500630941,-0.0060547639494001049,-0.0013369274598439968,-0.0034477316563715507,-0.0014258514855724153,-0.0024828231690740281,-0.0014869613656901617,-0.0046344755412116283,-0.30787387635621882,-0.30787387635621882,false,false,false,-2.3678141535109394e-31,0.0028419579506773298,2.9104679485687744e-33,130.35140288522177,130.35140288522177,4.7433173454072373e-30,0.079957180846986442,-6.3946422330689529e-32,4.7433173454072373e-30,0.079957180846986442,-6.3946422330689529e-32,0,0.024400000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.089806674916938611,0.21432825348348439,-0.26029823585378364,0,0.047575640502435165,0,1,0,20,20,2,true,true
3.6000000000000001,approach_stop,free_flight_controlled,0,1.5750000000000002,0.75,0,0,3.2000000000000002,0,1.4862655161830656,-5.4082552575579029e-31,3.1967206406428219,0.96454657595134186,1.350905001272005e-30,-0.0066090564504928265,1.7423833585544548,-1.2052403682532378e-30,0.39034571682245223,0.031117842371389232,-0.011628223972165971,-0.136266712817112,-0.0016877107443073153,-0.0060613554890309226,-0.0013541994313985939,-0.003462871844571776,-0.0014381453561089898,-0.0024376561965797571,-0.0015103704859891858,-0.0047250276956032908,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.3707322866771174e-31,0.0024053954889665685,2.9421788630587917e-33,130.35395359452781,130.35395359452781,4.7735428903852641e-30,0.077580803451565705,-6.3835508236833913e-32,4.7735428903852641e-30,0.077580803451565705,-6.3835508236833913e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.088734483816934606,0.21454657595134186,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.605,approach_stop,free_flight_controlled,0,1.5787499999999999,0.75,0,0,3.2000000000000002,0,1.4910887746317858,-5.3404407247580046e-31,3.1966876500731267,0.96475517639331443,1.3616786794351544e-30,-0.0065869895133033301,1.7502944425325451,-1.1991941857654954e-30,0.39062138112125266,0.034205667900759268,-0.012307924459558686,-0.13559934306850149,-0.0017181287889439525,-0.0061110519460358314,-0.0013715709037419861,-0.0034880846194928626,-0.0014502581957380905,-0.0024102805737098126,-0.0015341696050144022,-0.0047904513656486618,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.3735817901317529e-31,0.0019681139625502557,2.9717298977686091e-33,130.35662218702242,130.35662218702242,4.8038149280350915e-30,0.08548304519870098,-6.0850693694976852e-32,4.8038149280350915e-30,0.08548304519870098,-6.0850693694976852e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.08766122536821408,0.21475517639331443,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.6099999999999999,approach_stop,free_flight_controlled,0,1.5825,0.75,0,0,3.2000000000000002,0,1.4959130517553683,-5.2720872875396208e-31,3.1966547750459866,0.96495402932946261,1.372461122863192e-30,-0.0065628325950260018,1.7582005403411594,-1.1930748699074428e-30,0.39090014081824154,0.03728748858579109,-0.012984240516480795,-0.13491315529784803,-0.0017487941094864309,-0.0061600720848702609,-0.0013891243770608878,-0.0035355751309104487,-0.0014622713132810589,-0.0023978889031234106,-0.0015582340552383488,-0.0048311234527513066,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.3763621592645194e-31,0.0015300445468348872,2.9990999046212513e-33,130.35916632113313,130.35916632113313,4.8340747609556815e-30,0.093308011940941737,-5.7835763088107469e-32,4.8340747609556815e-30,0.093308011940941737,-5.7835763088107469e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.086586948244631756,0.21495402932946261,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.6150000000000002,approach_stop,free_flight_controlled,0,1.5862500000000002,0.75,0,0,3.2000000000000002,0,1.5007382985669491,-5.2031945161633932e-31,3.1966220259922746,0.96514303529543755,1.3832519901716594e-30,-0.0065365934258636111,1.7661013575092785,-1.1868822748056519e-30,0.39118196024557605,0.040363058942329472,-0.013657079628301181,-0.13420877053146804,-0.0017797014767248192,-0.0062077342172495798,-0.0014069692723668958,-0.003604496981546908,-0.0014742613212287595,-0.0024011212396461315,-0.0015824398566818972,-0.0048470240485382525,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.3790728921743805e-31,0.0010912506971940633,3.0242638297291673e-33,130.36158539368108,130.36158539368108,4.8643212916231798e-30,0.10105640953402484,-5.4790686424042032e-32,4.8643212916231798e-30,0.10105640953402484,-5.4790686424042032e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.085511701433051091,0.21514303529543755,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.6200000000000001,approach_stop,free_flight_controlled,0,1.5900000000000001,0.75,0,0,3.2000000000000002,0,1.5055644655863722,-5.1337619980202664e-31,3.1965894133020809,0.96532209642969424,1.394050937534866e-30,-0.0065082805817578753,1.7739966002965533,-1.1806162565686421e-30,0.39146680268710776,0.043432134710181008,-0.014326352267371875,-0.13348676353079378,-0.0018108430810035716,-0.0062536824611620183,-0.0014252099332220116,-0.0036936743244716909,-0.0014863074520707748,-0.0024203808704522313,-0.0016066639637788778,-0.0048385465784379546,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.381713486661611e-31,0.00065179467373577098,3.0471969308069705e-33,130.36387886233078,130.36387886233078,4.8945534177348494e-30,0.10872891298596721,-5.1715446613755236e-32,4.8945534177348494e-30,0.10872891298596721,-5.1715446613755236e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.084435534413627833,0.21532209642969424,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.625,approach_stop,free_flight_controlled,0,1.59375,0.75,0,0,3.2000000000000002,0,1.5103915028481087,-5.0637893377534135e-31,3.1965569473205231,0.9654911164380986,1.4048576186886154e-30,-0.0064779034797939148,1.7818859757035819,-1.1742766732647587e-30,0.39175463051664461,0.046494472855473118,-0.014991971678870297,-0.13274767020737344,-0.001842210072880506,-0.0062978499275926341,-0.0014439441136932568,-0.0038016566790931099,-0.001498490310048417,-0.0024558096979260648,-0.001630786321812407,-0.0048064923976579446,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.3842834402692751e-31,0.00021173757642718955,3.0678747801842242e-33,130.36604624516903,130.36604624516903,4.924770032225323e-30,0.116326167300358,-4.8610039432519601e-32,4.924770032225323e-30,0.116326167300358,-4.8610039432519601e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.083358497151891253,0.2154911164380986,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.6299999999999999,approach_stop,free_flight_controlled,0,1.5974999999999999,0.75,0,0,3.2000000000000002,0,1.5152193598960448,-4.9932761573802223e-31,3.1965246383434969,0.96564998377722544,1.4156716849156883e-30,-0.006445472440460065,1.7897691914814418,-1.167863384901372e-30,0.39204540533053495,0.049549831585396914,-0.015653853743562349,-0.13199203973619542,-0.0018737938590738354,-0.0063403615663386089,-0.0014632617593087151,-0.0039267901081185587,-0.0015108905157346605,-0.0025072679740307051,-0.0016546918770181981,-0.0047520580774814457,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.3867822503262121e-31,-0.00022886062105291846,3.0862732679582371e-33,130.36808712339501,130.36808712339501,4.95497002327977e-30,0.12384878996890758,-4.5474473470405198e-32,4.95497002327977e-30,0.12384878996890758,-4.5474473470405198e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.082280640103955083,0.21564998377722544,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.6350000000000002,approach_stop,free_flight_controlled,0,1.6012500000000003,0.75,0,0,3.2000000000000002,0,1.5200479853957529,-4.9222220964184041e-31,3.1964924966118073,0.96579846282399695,1.4264927849179954e-30,-0.0064109991931644893,1.797645956140556,-1.1613762534046613e-30,0.39233908807707624,0.052597970744803074,-0.016311917840605802,-0.1312207114075962,-0.0019055859850358649,-0.0063811596600581331,-0.0014832443592936711,-0.0040673452843462679,-0.0015235872249080809,-0.0025743129855953632,-0.0016782725112275095,-0.0046768160798826494,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.3892094139946503e-31,-0.00066994104417698874,3.1023686065747008e-33,130.37000116466962,130.37000116466962,4.9851522741855627e-30,0.13129738388183787,-4.2308770028365017e-32,4.9851522741855627e-30,0.13129738388183787,-4.2308770028365017e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.081202014604247363,0.21579846282399695,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.6400000000000001,approach_stop,free_flight_controlled,0,1.605,0.75,0,0,3.2000000000000002,0,1.5248773270472202,-4.8506268120098199e-31,3.1964605323060633,0.96593642940592817,1.4373205650596259e-30,-0.0063744959617018032,1.8055159789593533,-1.1548151426022081e-30,0.39263563917325528,0.055638651912133102,-0.016966086969428362,-0.13043423139554813,-0.0019375788576789712,-0.0064207183148518344,-0.0015039642023950894,-0.0042213624026232752,-0.0015366567514102133,-0.0026562547801251318,-0.0017014288235317138,-0.0045826750917306314,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.3915644283146296e-31,-0.0011114458877017172,3.1161373345842931e-33,130.37178808061148,130.37178808061148,5.0153156633116239e-30,0.1386725143687576,-3.9112963212956477e-32,5.0153156633116239e-30,0.1386725143687576,-3.9112963212956477e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.08012267295277975,0.21593642940592817,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.645,approach_stop,free_flight_controlled,0,1.6087500000000001,0.75,0,0,3.2000000000000002,0,1.5297073320613357,-4.7784899790373792e-31,3.1964287555442223,0.96606379305011736,1.4481546693162618e-30,-0.0063359756534583306,1.8133789699930449,-1.1481799182100538e-30,0.39293501860200741,0.058671637931709236,-0.017616286542819892,-0.1296330694661737,-0.0019697679555598759,-0.0064597212206508993,-0.0015254834900215333,-0.0043867921967309332,-0.0015501712991449694,-0.0027521368973071479,-0.001724071739334484,-0.0044718515304885713,-0.31424267208641393,-0.31424267208641393,false,false,false,-2.3938467902432087e-31,-0.0015533183780965139,3.1275563183837265e-33,130.37344763527378,130.37344763527378,5.0454590643222146e-30,0.14597471703763421,-3.5887099810576126e-32,5.0454590643222146e-30,0.14597471703763421,-3.5887099810576126e-32,0,0.022100000000000002,lqr_stabilized_da_pmpc,lqr_observer,-0.079042667938664435,0.21606379305011736,-0.26492756874706724,0,0.049315103339346709,0,1,0,20,20,2,true,true
3.6499999999999999,approach_stop,free_flight_controlled,0,1.6124999999999998,0.75,0,0,3.2000000000000002,0,1.5345379472002882,-4.7058112902455571e-31,3.1963971763777304,0.9661804647440414,1.4589947392493163e-30,-0.0062954519674986728,1.8212346400824377,-1.1414704478218688e-30,0.3932371860003655,0.06169669288214949,-0.018262444365194811,-0.12881771489334262,-0.0020021523275523096,-0.0064989042436580094,-0.0015478541280558079,-0.0045615731691311858,-0.0015641976403332483,-0.0028607469917996797,-0.0017461239541794408,-0.0043468296185623376,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.3960559966992611e-31,-0.0019955027429561616,3.1366027554566817e-33,130.37505631998491,130.37505631998491,5.0755542607968746e-30,0.14865357171329829,-3.3995346542825654e-32,5.0755542607968746e-30,0.14865357171329829,-3.3995346542825654e-32,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.077962052799711579,0.2161804647440414,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.6550000000000002,approach_stop,free_flight_controlled,0,1.6162500000000002,0.75,0,0,3.2000000000000002,0,1.539369118695209,-4.632590455865531e-31,3.1963658049269701,0.96628631964251022,1.4698404339679889e-30,-0.0062528831845483661,1.8290827008673487,-1.134686603965185e-30,0.3935421006074179,0.064713582172139711,-0.018904397321893758,-0.12795145271654235,-0.0020347779818499019,-0.0065559650250360075,-0.0015711073478653051,-0.0047398127061414807,-0.0015787982878127632,-0.0029814643656058243,-0.0017675207181937472,-0.0042101737186417357,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.3981915422398949e-31,-0.0024380028171074324,3.1432550879601052e-33,130.37647528774335,130.37647528774335,5.1056541612032566e-30,0.15597544021109477,-3.0672400331569143e-32,5.1056541612032566e-30,0.15597544021109477,-3.0672400331569143e-32,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.076880881304791204,0.21628631964251022,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.6600000000000001,approach_stop,free_flight_controlled,0,1.6200000000000001,0.75,0,0,3.2000000000000002,0,1.5442007923097796,-4.5588272041770209e-31,3.1963346512582045,0.96638129701240916,1.4806913721263779e-30,-0.0062083335995199111,1.8369228647908238,-1.1278282609581626e-30,0.39384972145532232,0.067722072481044199,-0.019541991339521333,-0.12707436195760233,-0.0020676858211698098,-0.0066117971144311156,-0.0015952710842200208,-0.0049254860906837892,-0.0015940252884205069,-0.0031110095484367926,-0.0017882119447214853,-0.0040650991871788349,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.4002529212440939e-31,-0.0028808211814181878,3.147491962811219e-33,130.37776662092458,130.37776662092458,5.1357306467570229e-30,0.16322154052062016,-2.7320983611110451e-32,5.1357306467570229e-30,0.16322154052062016,-2.7320983611110451e-32,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.075799207690220527,0.21638129701240916,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.665,approach_stop,free_flight_controlled,0,1.62375,0.75,0,0,3.2000000000000002,0,1.5490329134224088,-4.4845212821408466e-31,3.1963037252352939,0.96646530359339844,1.4915471879813532e-30,-0.0061618194049987297,1.8447548451066544,-1.1208952918420348e-30,0.39416000753785496,0.070721931684245648,-0.020175174052419958,-0.12618715392409391,-0.0021008707853016661,-0.0066668422752508413,-0.0016203778445645417,-0.0051167189406910174,-0.0016099186052238755,-0.0032477042309276712,-0.0018081628568438794,-0.0039145434555668459,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.402239630487721e-31,-0.0033239005725092916,3.1492913160789708e-33,130.37893027701568,130.37893027701568,5.16578257402417e-30,0.17039235408122932,-2.3941170409593681e-32,5.16578257402417e-30,0.17039235408122932,-2.3941170409593681e-32,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.074717086577591241,0.21646530359339844,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.6699999999999999,approach_stop,free_flight_controlled,0,1.6274999999999999,0.75,0,0,3.2000000000000002,0,1.5538654269500289,-4.4096724550647474e-31,3.1962730366392367,0.96653824805286292,1.5024075134009338e-30,-0.006113357550249803,1.8525783558969038,-1.1138875715338458e-30,0.39447291769067167,0.073712928946874839,-0.020803896676718323,-0.1252905517762431,-0.0021343301090010858,-0.0067215696254685512,-0.0016464506515787892,-0.0053115978260029314,-0.001626509714732084,-0.0033898369047893162,-0.0018273534889848347,-0.0037614856721768378,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.4041511669083615e-31,-0.0037671846978070294,3.1486314284108186e-33,130.37996626988161,130.37996626988161,5.1958087949552939e-30,0.17748834590596507,-2.0533047119335401e-32,5.1958087949552939e-30,0.17748834590596507,-2.0533047119335401e-32,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.073634573049971008,0.21653824805286292,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.6750000000000003,approach_stop,free_flight_controlled,0,1.6312500000000001,0.75,0,0,3.2000000000000002,0,1.5586982773577305,-4.3342805067225557e-31,3.196242595164446,0.96660004098765551,1.5132719778738326e-30,-0.0060629657200654483,1.8603931120852357,-1.1068049768353152e-30,0.39478841059647901,0.07669483472750524,-0.021428114094732751,-0.12438530040131471,-0.0021680633543475522,-0.0067764343236491808,-0.0016735029378876244,-0.0055082059227288625,-0.0016438215127696362,-0.0035356915533144464,-0.0018457787768092662,-0.0036088993898835721,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.4059870276523363e-31,-0.0042106182133349757,3.1454909299714639e-33,130.38087466863772,130.38087466863772,5.2258081569242615e-30,0.18450996566582889,-1.7096712481613014e-32,5.2258081569242615e-30,0.18450996566582889,-1.7096712481613014e-32,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.072551722642269612,0.21660004098765551,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.6800000000000002,approach_stop,free_flight_controlled,0,1.6350000000000002,0.75,0,0,3.2000000000000002,0,1.5635314086684295,-4.2583452394729142e-31,3.196212410415125,0.96665059493334959,1.524140208519382e-30,-0.0060106623131105054,1.868198829451482,-1.0996473864455957e-30,0.39510644477465345,0.079667420783052417,-0.022047784985609126,-0.12347217495060925,-0.0022020722445305015,-0.0068318396905791192,-0.0017015386132235959,-0.0057046561620335773,-0.0016618683626816789,-0.0036835758368518857,-0.0018634484135836094,-0.0034597065813828827,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.4077467101225994e-31,-0.0046541467026208101,3.1398488055138989e-33,130.38165559650008,130.38165559650008,5.2557795027687819e-30,0.19145764887837319,-1.3632277571618783e-32,5.2557795027687819e-30,0.19145764887837319,-1.3632277571618783e-32,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.071468591331570686,0.21665059493334959,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.6850000000000001,approach_stop,free_flight_controlled,0,1.6387499999999999,0.75,0,0,3.2000000000000002,0,1.568364764472602,-4.1818664743774928e-31,3.1961824919017516,0.96668982438215278,1.5350118300977659e-30,-0.0059564664200444364,1.8759952246475713,-1.0924146809777071e-30,0.39542697855587405,0.082630460174969306,-0.02266287199433218,-0.12255198758174661,-0.002236360319552121,-0.00688810404301754,-0.0017305522890687099,-0.0058991209403512794,-0.0016806562824239059,-0.0038318483907694048,-0.0018803864813940129,-0.0033167336817200308,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.4094297120271446e-31,-0.0050977166567272199,3.1316843995819161e-33,130.382309229627,130.382309229627,5.2857216708323089e-30,0.19833181821453066,-1.0139865783281134e-32,5.2857216708323089e-30,0.19833181821453066,-1.0139865783281134e-32,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.070385235527397949,0.21668982438215278,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.6899999999999999,approach_stop,free_flight_controlled,0,1.6425000000000001,0.75,0,0,3.2000000000000002,0,1.5731982879381317,-4.1048440513186864e-31,3.1961528490376749,0.96671764581022657,1.5458864650204874e-30,-0.0059003978016808198,1.883782015214883,-1.0851067429784493e-30,0.39574997004265561,0.085583727276751315,-0.023273341929207419,-0.12162559205619065,-0.0022709324399862968,-0.0069454332206833639,-0.0017605296418247559,-0.0060898577341240902,-0.0017001832649863374,-0.0039789447799682513,-0.0018966308690539489,-0.0031826703304798478,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.4110355314279399e-31,-0.0055412754554819048,3.1209774218638227e-33,130.38283579596288,130.38283579596288,5.3156334950068211e-30,0.20513288493058585,-6.6196128141255943e-33,5.3156334950068211e-30,0.20513288493058585,-6.6196128141255943e-33,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.069301712061868415,0.21671764581022657,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.6950000000000003,approach_stop,free_flight_controlled,0,1.6462500000000002,0.75,0,0,3.2000000000000002,0,1.5780319218203183,-4.0272778291167818e-31,3.1961234911358192,0.96673397771472813,1.5567637333610025e-30,-0.0058424768674147616,1.8915589196030875,-1.0777234569515718e-30,0.39607537705677864,0.088526997782769262,-0.023879165976449387,-0.12069388595371137,-0.0023057941690787266,-0.0070038994833346475,-0.0017914478929617621,-0.0062752302340007317,-0.0017204397241800133,-0.0041234016019064835,-0.0019122324917939199,-0.0030600314427617742,-0.31714459261015054,-0.31714459261015054,false,false,false,-2.4125636667903471e-31,-0.005984771349983032,3.107707952717057e-33,130.38323557409632,130.38323557409632,5.3455138047762502e-30,0.21186125042428439,-3.0716666504143526e-33,5.3455138047762502e-30,0.21186125042428439,-3.0716666504143526e-33,0,0.017000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-0.068218078179681951,0.21673397771472813,-0.26595422003584412,0,0.051190372574306441,0,1,0,20,20,2,true,true
3.7000000000000002,approach_stop,free_flight_controlled,0,1.6500000000000001,0.75,0,0,3.2000000000000002,0,1.5828656084720951,-3.9491676856465954e-31,3.1960944274054883,0.96673874066046694,1.5676432528654601e-30,-0.0057827246541099133,1.8993256571905142,-1.0702647093838934e-30,0.39640315707488466,0.091460048718419035,-0.02448031991959778,-0.11975781037684045,-0.0023409510661045281,-0.0070634271554581868,-0.0018232763833125947,-0.0064537248668329302,-0.0017414090552010668,-0.00426387820524954,-0.0019272543308281719,-0.0029511231779352502,-0.31567101954901733,-0.31567101954901733,false,false,false,-2.4140136170330431e-31,-0.0064281534464520852,3.0918564488820847e-33,130.38338347904019,130.38338347904019,5.3753752219771827e-30,0.22082864225027127,1.2494168722373753e-33,5.3753752219771827e-30,0.22082864225027127,1.2494168722373753e-33,0,0.0184,lqr_stabilized_da_pmpc,lqr_observer,-0.067134391527905013,0.21673874066046694,-0.26248003563068123,0,0.053190983918336113,0,1,0,20,20,2,true,true
3.7050000000000001,approach_stop,free_flight_controlled,0,1.6537500000000001,0.75,0,0,3.2000000000000002,0,1.5876992899006381,-3.8705135184399033e-31,3.196065666785783,0.9667318765207259,1.5785246194439037e-30,-0.0057212284119747209,1.9070819483050581,-1.0627303871095617e-30,0.39673326716809898,0.094382658404419922,-0.025076831811042276,-0.1188372601239208,-0.0023763859574721753,-0.0071151719389264297,-0.0018559825107716484,-0.0066259224686863296,-0.0017630670863255269,-0.004398759682998828,-0.0019417705363890749,-0.0028580846747777939,-0.31567101954901733,-0.31567101954901733,false,false,false,-2.4153848833145745e-31,-0.0068713419110137232,3.0734037419865457e-33,130.38352501749475,130.38352501749475,5.4051890348090249e-30,0.2273294957072044,4.8316528938462331e-33,5.4051890348090249e-30,0.2273294957072044,4.8316528938462331e-33,0,0.0184,lqr_stabilized_da_pmpc,lqr_observer,-0.06605071009936192,0.2167318765207259,-0.26248003563068123,0,0.053190983918336113,0,1,0,20,20,2,true,true
3.71,approach_stop,free_flight_controlled,0,1.6575,0.75,0,0,3.2000000000000002,0,1.5925329077488903,-3.7913152443359572e-31,3.1960372180983603,0.96671329701917519,1.5894074650306589e-30,-0.0056579474364265182,1.914827514249436,-1.0551203790490119e-30,0.39706566389915149,0.097294606500545638,-0.025668731493245962,-0.11791318448148154,-0.0024120845472674888,-0.0071688044798281121,-0.001889523716863401,-0.006787567064898194,-0.0017853854410481123,-0.0045278392636727413,-0.0019558645972556667,-0.0027825474456433423,-0.31567101954901733,-0.31567101954901733,false,false,false,-2.4166769674636645e-31,-0.0073142588528310242,3.0523311102228387e-33,130.38354085688533,130.38354085688533,5.4349678044494457e-30,0.23376099134305034,8.4418206625196376e-33,5.4349678044494457e-30,0.23376099134305034,8.4418206625196376e-33,0,0.0184,lqr_stabilized_da_pmpc,lqr_observer,-0.064967092251109637,0.21671329701917519,-0.26248003563068123,0,0.053190983918336113,0,1,0,20,20,2,true,true
3.7149999999999999,approach_stop,free_flight_controlled,0,1.6612499999999999,0.75,0,0,3.2000000000000002,0,1.5973664032678481,-3.7115727991015384e-31,3.1960090902105129,0.9666829336113606,1.6002914005150743e-30,-0.0055929044007010549,1.9225620773264833,-1.047434577907983e-30,0.39740030321595415,0.10019567405863525,-0.02625600381893016,-0.11698658313556727,-0.0024480552443708592,-0.0072238764653653172,-0.0019238444035058378,-0.006937562833856061,-0.0018083327369148093,-0.0046501898421951347,-0.0019696280067372993,-0.0027260595865074718,-0.31567101954901733,-0.31567101954901733,false,false,false,-2.4178893702079658e-31,-0.0077568580562092622,3.0286202940949807e-33,130.38343148036247,130.38343148036247,5.4647103425029758e-30,0.24012348708928011,1.2079709928957877e-32,5.4647103425029758e-30,0.24012348708928011,1.2079709928957877e-32,0,0.0184,lqr_stabilized_da_pmpc,lqr_observer,-0.063883596732151826,0.2166829336113606,-0.26248003563068123,0,0.053190983918336113,0,1,0,20,20,2,true,true
