time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
6.29,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.596273244100487,-0.22226827139295155,0,3.202041452588269,0,-0.01460937710718159,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1355294603550741,0,0.43661515864744477,0.31425621625458711,0.11570703665332135,0.19487262173849246,-0.029468291784000067,1.8610844817019854e-05,0.0075958608865262876,-0.45887727865937133,-0.45887727865937133,false,false,7.1726890000000001,0,0,false,0,-0.079805896445479571,0,130.52242541190043,130.52242541190043,0,-0.037982845297744205,0,0,-0.037982845297744205,0,0,-0.031150524171054742,-0.0032314738334579905,-0.0022451159564272267,-0.0015561388674515315,-0.00057899385775399465,-0.22716209253005237,-0.015358874215263395,-0.01568757137164822,-0.018408868177768,-0.02993073970333333,0,0.012370725054175701
6.2949999999999999,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5951534918187074,-0.22562625929054728,0,3.2019685385110752,0,-0.014555295141910228,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1366271967760211,0,0.43706235376065483,0.31647370495731375,0.11662447362710671,0.19487262173849246,-0.029468291784000067,1.8610844817019854e-05,0.0075958608865262876,-0.45887727865937133,-0.45887727865937133,false,false,7.1726890000000001,0,0,false,0,-0.079413055278875586,0,130.52547282264266,130.52547282264266,0,-0.032819189093981627,0,0,-0.032819189093981627,0,0,-0.032280303036715981,-0.0033076590095854601,-0.0023224659500419259,-0.0016477903320271871,-0.00073105133618503915,-0.22473527858032405,-0.015115894879369745,-0.01526091699392737,-0.018247130826713347,-0.030874573358693487,0,0.012891514319124643
6.2999999999999998,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5940170447363387,-0.22894629400048541,0,3.2018959119776538,0,-0.01449435879441242,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1376951037984151,0,0.43750961022019608,0.31867805906207647,0.11753617847428349,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.079028328323679925,0,130.51600598803427,130.51600598803427,0,-0.0092392776176812852,0,0,-0.0092392776176812852,0,0,-0.033397842126016035,-0.0033825888643118085,-0.0023978239931795927,-0.0017385653338512542,-0.00088755590302382374,-0.22226618316822067,-0.014856892065736024,-0.01489076462581466,-0.018059205965556976,-0.031708077217070647,0,0.013411682816634423
6.3049999999999997,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5928640922882686,-0.23222850373691514,0,3.2018235950049307,0,-0.014431473239119613,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1387329416871754,0,0.43795671900819971,0.32086884939890681,0.1184419878442388,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.078651570264787363,0,130.51856573743063,130.51856573743063,0,-0.0042339127869829296,0,0,-0.0042339127869829296,0,0,-0.0345033080907294,-0.003456012371692256,-0.0024715122743950903,-0.0018283378667272058,-0.0010479355856531022,-0.2199054216432817,-0.014515094493478081,-0.014591437055365619,-0.017847670154092447,-0.032423144911967315,0,0.013931038263904363
6.3100000000000005,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5916948209732098,-0.23547393974410938,0,3.201751609105127,0,-0.014361929002779671,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1397404734542107,0,0.43840346676168357,0.32304565248100092,0.11934174016534049,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.078282635449113305,0,130.52074829308677,130.52074829308677,0,0.0010196972694409556,0,0,0.0010196972694409556,0,0,-0.035596851145175232,-0.0035277195020103343,-0.0025438173670816098,-0.0019170221865364078,-0.00121157570128918,-0.21749682673815735,-0.014171081538975392,-0.014336830972670325,-0.01762488230517294,-0.033011129313623933,0,0.014449421646965215
6.3150000000000004,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5905094131993831,-0.23868318762497509,0,3.2016799872128212,0,-0.014285870052293015,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.140717463673826,0,0.43884964632811307,0.3252080504744429,0.12023525370653029,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.077921612158085254,0,130.52255929226561,130.52255929226561,0,0.0065103753247455209,0,0,0.0065103753247455209,0,0,-0.036678234401694494,-0.0035977081309636655,-0.0026149531555137787,-0.0020045758487248159,-0.0013778251796569079,-0.21504131853020975,-0.013828479912324795,-0.014122972378155803,-0.017396269453256299,-0.033466001077396154,0,0.014966674103552118
6.3200000000000003,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5893080484248401,-0.24185684176930866,0,3.2016087615410123,0,-0.014203441088733641,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1416636797175927,0,0.43929504730740532,0.32735563129275269,0.12112234939721837,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.077568579757289202,0,130.52400447609764,130.52400447609764,0,0.012227135598521566,0,0,0.012227135598521566,0,0,-0.037747225529334592,-0.0036659948694699371,-0.0026851126111763044,-0.0020909818652316528,-0.0015460063749494653,-0.21253981147146639,-0.013491119270013407,-0.01394552016809828,-0.017166549459086029,-0.033783175783547649,0,0.015482645971230769
6.3250000000000002,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5880909031146144,-0.24499550492206321,0,3.2015379635773669,0,-0.014114787554329728,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1425788917532458,0,0.43973945681376631,0.32948798863863138,0.12200285085719895,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.07722360893053988,0,130.52508968616746,130.52508968616746,0,0.018159180379688833,0,0,0.018159180379688833,0,0,-0.038803596901281698,-0.0037326155316093962,-0.0027544666679937347,-0.0021762446427122805,-0.0017154225048399909,-0.20999328331321773,-0.013162817944626287,-0.013800042133119307,-0.016939534799515994,-0.033959593145689464,0,0.015997196112015024
6.3300000000000001,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5868581507000732,-0.24809978772858779,0,3.2014676240804802,0,-0.014020055646357275,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1434628727349789,0,0.4401826602480714,0.33160472203490576,0.12287658442566826,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.076886761908985649,0,130.52582086163164,130.52582086163164,0,0.02429589738015131,0,0,0.02429589738015131,0,0,-0.039847126065504904,-0.0037976246035082207,-0.0028231643466504553,-0.0022603850953391048,-0.0018853653866775519,-0.20740283512357013,-0.012847198609915619,-0.013682237470509498,-0.016717999140316967,-0.033993756610895744,0,0.016510191245773853
6.335,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5856099615406101,-0.25117030825128472,0,3.2013977730760579,0,-0.013919392334746841,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1443153983867314,0,0.44062444207069235,0.33370543684612131,0.12374337918933985,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.076558092696071722,0,130.52620403671537,130.52620403671537,0,0.030626857881317193,0,0,0.030626857881317193,0,0,-0.040877596489657636,-0.003861093875668777,-0.0028913338474423939,-0.0023434352508204365,-0.0020551232733235871,-0.20476974076963686,-0.012547538530758722,-0.013588101297989371,-0.016503607944763351,-0.03388573383936188,0,0.017021505299077869
6.3399999999999999,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5843465028878314,-0.25420769145464717,0,3.2013284398530057,0,-0.013812945380164553,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1451362471800195,0,0.44106458656510611,0.33578974429218811,0.1246030670096117,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.07623764728898115,0,130.52624533843445,130.52624533843445,0,0.037141815686162427,0,0,0.037141815686162427,0,0,-0.041894798525176642,-0.0039231104174849889,-0.0029590843192345787,-0.0024254326653625939,-0.0022239885976678814,-0.20209548503805227,-0.012266656289415047,-0.013514030850584441,-0.016296910780616038,-0.03363712016906923,0,0.01753101877529533
6.3449999999999998,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5830679388524045,-0.25721256865781089,0,3.2012596529594335,0,-0.013700863352705105,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1459252003079978,0,0.44150287858315074,0.33785726145559336,0.1254554825487717,0.18703815366920451,0.018258404076426045,9.9438844231527096e-06,-0.0015626501688680548,-0.44727432351109975,-0.44727432351109975,false,false,6.3606530000000001,0,0,false,0,-0.075925463897158166,0,130.52595098454162,130.52595098454162,0,0.043830706848529966,0,0,0.043830706848529966,0,0,-0.042898530533382419,-0.0039837740748531652,-0.0030265080243044476,-0.0025064149383908327,-0.0023912654497738766,-0.19938179046904683,-0.012006833278111546,-0.013456881608402072,-0.016097384023288655,-0.033250969488087229,0,0.018039145592656992
6.3500000000000005,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5817744303737196,-0.26018557695403255,0,3.2011914401984995,0,-0.013583295676138189,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1466820416586856,0,0.44193910425766281,0.33990761128496605,0.12630046329542702,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.075621573158479366,0,130.51654503954217,130.51654503954217,0,0.064429839633736108,0,0,0.064429839633736108,0,0,-0.043888600121628464,-0.0040431946360683889,-0.0030936827656072932,-0.0025864144367604021,-0.0025562766535953329,-0.19663063457024643,-0.011769759101244842,-0.013414018670640654,-0.015903468567456298,-0.032731703980017249,0,0.018546952128804133
6.3550000000000004,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5804661360173093,-0.26312702450790543,0,3.201123819879828,0,-0.013463892139576605,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1474065586803395,0,0.44237304490718388,0.34194042266303015,0.12713786625399676,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.075325820985563008,0,130.51579553030675,130.51579553030675,0,0.070941954349292957,0,0,0.070941954349292957,0,0,-0.044865107979881608,-0.0041013585880213602,-0.0031607054617952979,-0.0026654465108263189,-0.002718371537539377,-0.1939568514551713,-0.011505458579795432,-0.013394768502123672,-0.015710361885977256,-0.032085374853337498,0,0.019054352557064103
6.3600000000000003,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5791432112099857,-0.26603786252198036,0,3.201056809728783,0,-0.013339232558205204,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1480985414461422,0,0.44280448466695521,0.34395533023615654,0.12796755064644094,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.075038052783323719,0,130.5147275631937,130.5147275631937,0,0.077611880156791158,0,0,0.077611880156791158,0,0,-0.045828147546484413,-0.0041582826942055508,-0.003227642668244891,-0.0027435209842134461,-0.0028769284627798439,-0.19124347048188386,-0.011274091645430201,-0.013379463092380157,-0.015519845882617705,-0.031317746164214587,0,0.019561227675468786
6.3650000000000002,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5778058074389043,-0.26891871600668138,0,3.2009904356530781,0,-0.013209466485779526,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1487577817327885,0,0.44323321781809494,0.34595197429388425,0.1287893612681652,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.074758290813840833,0,130.5133474790824,130.5133474790824,0,0.084430163204768927,0,0,0.084430163204768927,0,0,-0.046777526794843156,-0.0042141332988778332,-0.0032945096905352619,-0.002820641415633028,-0.0030313601395933641,-0.18849295513507733,-0.011076162937840266,-0.013366444354404306,-0.015328060655283925,-0.030436654163489483,0,0.020067462593809999
6.3700000000000001,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.576454073054034,-0.271770214704873,0,3.2009247228102864,0,-0.013074744443590056,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1493840739021657,0,0.44365904240184412,0.34793000084813175,0.12960314580345161,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.074486550376993949,0,130.5116617102002,130.5116617102002,0,0.091387525234837452,0,0,0.091387525234837452,0,0,-0.047713066972153585,-0.0042690769451228135,-0.0033613150171080681,-0.0028967907470114668,-0.003181120599869663,-0.18570814607023486,-0.010911262548989789,-0.013354614834988857,-0.015130661015223283,-0.029450760142043599,0,0.020572947074134297
6.375,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5750881532463135,-0.27459299236206203,0,3.200859695603083,0,-0.012935217864692527,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1499772148794642,0,0.44408176072483746,0.34988906163315081,0.1304087548478062,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.07422284001418257,0,130.50967677552498,130.50967677552498,0,0.098474867572435565,0,0,0.098474867572435565,0,0,-0.048634604400977874,-0.0043232760447387024,-0.0034280626824088043,-0.0029719295023686453,-0.0033257088546597116,-0.18289222605068634,-0.010778166031452025,-0.013343260137182849,-0.014923066376652847,-0.028369363394899472,0,0.021077575368765214
6.3799999999999999,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5737081900295138,-0.2773876859758686,0,3.2007953776748619,0,-0.012791039023279471,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1505370041358871,0,0.44450117980925852,0.35182881410637334,0.131206041928664,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.073967161712610349,0,130.50739927562717,130.50739927562717,0,0.10568327544346218,0,0,0.10568327544346218,0,0,-0.049541992087467845,-0.004376885085080758,-0.0034947537303363957,-0.003045995221878059,-0.0034646716221989685,-0.18004867809544411,-0.010674947717150709,-0.013331868897388178,-0.014700702853943931,-0.027202217475124964,0,0.021581246118200417
6.3849999999999998,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5723143222258766,-0.28015493503326327,0,3.200731791905731,0,-0.012642360949623888,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1510632436763029,0,0.44491711178780596,0.35374892145042625,0.13199486352429424,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.07371951111047767,0,130.50483588696534,130.50483588696534,0,0.11300402245790858,0,0,0.11300402245790858,0,0,-0.050435101108474628,-0.0044300474184888611,-0.0035613867981985044,-0.0031189030625570998,-0.0035976051574651562,-0.17718123926541593,-0.010599099171575839,-0.013319962925674379,-0.014459226084507898,-0.025959355413533954,0,0.022083862305794403
6.3900000000000006,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5709066854555864,-0.28289538074334419,0,3.2006689604089766,0,-0.012489337331500386,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1515557380320205,0,0.44532937424425439,0.35564905257643409,0.13277507908075112,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.07347987770314339,0,130.50199335567129,130.50199335567129,0,0.12042857511879523,0,0,0.12042857511879523,0,0,-0.051313821761142929,-0.0044828926422263307,-0.0036279578986435205,-0.0031905474452121625,-0.0037241562400742324,-0.17429385219033025,-0.010547645923117811,-0.013306947746694291,-0.014194715579165651,-0.024650928505854201,0,0.022585331264829055
6.3950000000000005,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.569485412130077,-0.28560966527251702,0,3.2006069045280414,0,-0.012332122403369419,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1520142942585689,0,0.44573779050154366,0.35752888212849199,0.13354655102673157,0.17528569642287051,0.012077121745183033,2.7933381714977679e-06,0.00024265763275206219,-0.4384945001504541,-0.4384945001504541,false,false,6.7156989999999999,0,0,false,0,-0.073248245050219429,0,130.49887849087273,130.49887849087273,0,0.12794859723676061,0,0,0.12794859723676061,0,0,-0.052178064468152659,-0.0045355345462862679,-0.0036944595216771396,-0.0032608045874552866,-0.003844022397452255,-0.17139061605273601,-0.010517257121936465,-0.013291991128967666,-0.013903833896117971,-0.023287062111456491,0,0.023085564732644809
6.4000000000000004,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5680506314491356,-0.28829843098794372,0,3.2005456448340941,0,-0.012170870824894309,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1524387219383119,0,0.44614218985977794,0.3593880904891763,0.13430914478621006,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.073024590983487916,0,130.48208956219898,130.48208956219898,0,0.15729675826559053,0,0,0.15729675826559053,0,0,-0.053027760439329746,-0.0045880695836562346,-0.0037608792099741994,-0.0033295357354571121,-0.0039569514545056477,-0.16847573833529972,-0.01050434436982242,-0.013273934457163312,-0.013583946476922152,-0.021877730736653438,0,0.023584478945927363
6.4050000000000002,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5666024706313459,-0.29096182117688923,0,3.2004851875851505,0,-0.012011155515029331,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1528288345653488,0,0.44654239802922918,0.36122636393400287,0.13506275519484992,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.07280860724934822,0,130.47874241786548,130.47874241786548,0,0.16420048476801519,0,0,0.16420048476801519,0,0,-0.053863309230733798,-0.0046403694409432508,-0.0038272471760672174,-0.0033965798247547708,-0.0040627426883216439,-0.16573167579703788,-0.010424236098019603,-0.01326952231874292,-0.013229413924557031,-0.020433359578637778,0,0.024081986991003612
6.4100000000000001,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5651410538257471,-0.29360092674151411,0,3.2004255385284037,0,-0.011847602403115233,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1531844481568445,0,0.44693824731654425,0.36304339433109745,0.13580727906103346,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.072599990781177001,0,130.47514061199448,130.47514061199448,0,0.17119639950672488,0,0,0.17119639950672488,0,0,-0.054685101627933247,-0.0046923282885611289,-0.0038935528880918928,-0.0034617817129741621,-0.0041612398793656313,-0.16297366912398981,-0.010367552013597641,-0.013248591703703886,-0.012846914917013673,-0.018961676037563543,0,0.024578003419180556
6.415,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5636665009602577,-0.29621634574368799,0,3.2003667164749068,0,-0.011680363132441036,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1535053798847175,0,0.44732958644274079,0.36483887892445976,0.13654258876494008,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.072398724132421932,0,130.47129082565965,130.47129082565965,0,0.17827678905697686,0,0,0.17827678905697686,0,0,-0.055493077396695234,-0.0047440558851408483,-0.0039597076872470733,-0.0035249995840927343,-0.0042523296689932566,-0.16020555744359125,-0.010331225478678176,-0.013208776294838867,-0.012435727531707276,-0.017471907070749044,0,0.025072454470031716
6.4199999999999999,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5621789289728034,-0.29880867598961031,0,3.2003087394769616,0,-0.011509589562411762,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1537914494913135,0,0.44771627063505359,0.36661252051851012,0.13726855966563528,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.072204784582349052,0,130.46719978803603,130.46719978803603,0,0.18543413253662738,0,0,0.18543413253662738,0,0,-0.056287195959202382,-0.0047956449960847441,-0.0040256119218471517,-0.0035860891306294116,-0.0043359439508249935,-0.15743135434867869,-0.010311544386565136,-0.013148036009065129,-0.011995584524893623,-0.015972913834336289,0,0.025565271266210696
6.4249999999999998,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5606784518144616,-0.30137851428870166,0,3.2002516248273665,0,-0.011335433611913529,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1540424793088864,0,0.44809816166491845,0.36836402749442476,0.13798507010660888,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.072018144333689929,0,130.46287426792995,130.46287426792995,0,0.19266110618750848,0,0,0.19266110618750848,0,0,-0.057067437118312921,-0.0048471684522372457,-0.0040911564396790504,-0.0036449059247629948,-0.0044120578608393256,-0.15465518788344049,-0.010304267317377908,-0.013064601505190065,-0.011526709674218275,-0.014473121562767883,0,0.026056415506931819
6.4299999999999997,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5591651804563016,-0.30392645571368088,0,3.2001953890594841,0,-0.011158047124813648,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1542582942838306,0,0.44847512784710875,0.37009311382752907,0.13869200141885277,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.071838770711079566,0,130.45832106638721,130.45832106638721,0,0.19995058781397104,0,0,0.19995058781397104,0,0,-0.057833801471473219,-0.0048986768126723064,-0.0041562238015977315,-0.0037013079501915644,-0.004480687422877069,-0.15188123668242332,-0.010304748617834914,-0.012956917053841411,-0.01102985295923386,-0.012980442178526775,0,0.026547495636810466
6.4350000000000005,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.557639222899903,-0.3064530928689389,0,3.200140047947817,0,-0.010977581775159336,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1544387220141328,0,0.44884704398551545,0.37179949911422983,0.13938923792381033,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.071666626360412572,0,130.45354701120425,130.45354701120425,0,0.20729566094563631,0,0,0.20729566094563631,0,0,-0.05858631049957546,-0.0049501966668623453,-0.0042206892023251086,-0.0037551583638887852,-0.004541886707947391,-0.14911366433211873,-0.010308067041578653,-0.012823586051652154,-0.010506329891333011,-0.011502178812388813,0,0.027039485610583648
6.4400000000000004,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.556100684191446,-0.30895901519819002,0,3.2000856165093903,0,-0.010794188848849336,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1545835927887182,0,0.44921379129150241,0.37348290859727229,0.14007666693325566,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.071501669448775007,0,130.4485589457789,130.4485589457789,0,0.21468961836784942,0,0,0.21468961836784942,0,0,-0.059325006329391979,-0.0050017295632626881,-0.0042844212065517575,-0.0038063281663023611,-0.0045957448545384466,-0.14635655453026694,-0.010309147949254454,-0.012663349610142984,-0.0099579506384965665,-0.010045060521403859,0,0.027532374364617408
6.4450000000000003,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5545496664391978,-0.3114448083143207,0,3.2000321090061252,0,-0.010608019076520762,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1546927396194544,0,0.44957525729540176,0.37514307318025664,0.14075417874377275,0.16017362981566086,0.058619962380700441,1.4142135710911002e-10,-0.012675518055053778,-0.42461377281802531,-0.42461377281802531,false,false,6.7587320000000002,0,0,false,0,-0.071343853864545101,0,130.44336372036355,130.44336372036355,0,0.22212596515419944,0,0,0.22212596515419944,0,0,-0.060049951173210471,-0.0050532515481491215,-0.0043472823796828442,-0.0038546985369085438,-0.0046423832214212181,-0.14361384698106047,-0.010302885245432764,-0.012475063234615065,-0.0093869690930099177,-0.0086152449555277535,0,0.028026158795788986
6.4500000000000002,approach_stop,10,10,0.050000000000000003,0.02,3,0,0,0,3.2000000000000002,0,3.5529862688342781,-0.31391105336309977,0,3.1999795389479799,0,-0.010419222491479418,free_flight_controlled,sep_nmpc_adapted,formal_acados,4.1547659982738745,0,0.44993133573686322,0.37677972943959637,0.14142166662820266,0.14225043683985195,0.16447818346529763,1.41421356464095e-10,-0.046163451040364685,-0.40524052151642626,-0.40524052151642626,false,false,6.7312219999999998,0,0,false,0,-0.07119312941725274,0,130.41972243741304,130.41972243741304,0,0.25995834138606477,0,0,0.25995834138606477,0,0,-0.060761226453772681,-0.0051047133021285863,-0.0044091298143854327,-0.0039001629271287635,-0.0046819525186896464,-0.14088927592767356,-0.010284257562917455,-0.012257680474508766,-0.0087960302184183006,-0.0072183153746462623,0,0.028520843904292492
