time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
9.4500000000000011,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30041702140603838,-4.8222801689642426e-29,3.1996433949771279,0.038489148290431499,-2.8466942331623398e-29,0.00018352838581223578,0.58079746804259635,-5.8162603615223418e-29,0.39516388144893771,0.055380446636557973,-0.013307367870760671,-0.01166125505318772,-0.00088567755532954924,-0.00082927619989017342,-0.00078877851723434755,-0.00084055396941111688,-0.00065462986352082841,-0.00071081020979677553,-0.00017857008284771525,-0.00045138702063413674,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.5458411869511675e-30,-0.0061796995346692267,3.7059952199102612e-32,129.89595390122309,129.89595390122309,-6.1939013701856676e-29,0.13900218194534308,-1.1168859679416273e-30,-6.1939013701856676e-29,0.13900218194534308,-1.1168859679416273e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.000417021406038387,0.038489148290431499,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.4550000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.3006092767773339,-4.8364671681468067e-29,3.1996443263757159,0.038412499940041069,-2.828071532377421e-29,0.00018904720372083479,0.58138625172011449,-5.8420388487773048e-29,0.39520738079203632,0.055776974942780583,-0.01336510990607802,-0.011434710584062974,-0.00088980560531041553,-0.00082207682078083103,-0.00079295029205337644,-0.00082822502234135211,-0.00065816224607237754,-0.00070212030322177568,-0.00018082325107671146,-0.00044986076125180509,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.5873114280080784e-30,-0.0062611295145477176,3.8397344090204603e-32,129.89563117905382,129.89563117905382,-6.1250490485473667e-29,0.13930670404760701,-1.1184363931610697e-30,-6.1250490485473667e-29,0.13930670404760701,-1.1184363931610697e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.00060927677733391139,0.038412499940041069,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.4600000000000009,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30080114142778369,-4.850560576282021e-29,3.1996452853018162,0.038332862229352574,-2.8092577428488671e-29,0.00019453918330952617,0.58196957775862423,-5.8677483389214796e-29,0.39525041555827445,0.056168436330840538,-0.013421711846790686,-0.011205255993025676,-0.00089389887873522029,-0.00081533084075582614,-0.00079706088625770821,-0.00081607696856783368,-0.00066165074488493223,-0.00069326974568771366,-0.00018306851630531438,-0.00044823045421330752,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.6288691174814708e-30,-0.00634187553919127,3.9728425796018682e-32,129.89530754085726,129.89530754085726,-6.055638765011156e-29,0.1396058980019266,-1.1197643430322691e-30,-6.055638765011156e-29,0.1396058980019266,-1.1197643430322691e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.00080114142778370256,0.038332862229352574,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.4649999999999999,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30099260044435067,-4.8645594371151814e-29,3.1996462716172775,0.038250248634828184,-2.7902525409922107e-29,0.00020000273560569502,0.58254740990261389,-5.8933876107851693e-29,0.39529298097861232,0.056554809458263217,-0.013477159600627172,-0.010973068413954148,-0.00089795919173304777,-0.00080886896541871082,-0.00080111113676985062,-0.00080408185172634527,-0.00066509473047159443,-0.00068432345313299459,-0.00018530542272849923,-0.00044652086836974585,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.6705132669754865e-30,-0.0064219413261024146,4.1053034929747976e-32,129.89498308820149,129.89498308820149,-5.9856700671272638e-29,0.13989967109043286,-1.1208681530428157e-30,-5.9856700671272638e-29,0.13989967109043286,-1.1208681530428157e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.00099260044435067751,0.038250248634828184,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.4700000000000006,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30118363898097344,-4.8784627927860321e-29,3.1996472851760265,0.038164672467843101,-2.7710556081779411e-29,0.00020543628100276284,0.58311971238124749,-5.9189554394272776e-29,0.39533507235020426,0.05693607340027404,-0.013531439877288273,-0.010738293516851362,-0.00090198765934476491,-0.00080257626648506442,-0.00080510173137127053,-0.0007922087700184356,-0.00066849383635617684,-0.0006753230715175932,-0.00018753362372567593,-0.00044475100499656556,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.7122428801214894e-30,-0.0065013304862210769,4.2371009127742171e-32,129.89465792233099,129.89465792233099,-5.9151425191367921e-29,0.14018793282123374,-1.1217462414663894e-30,-5.9151425191367921e-29,0.14018793282123374,-1.1217462414663894e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.001183638980973456,0.038164672467843101,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.4749999999999996,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.3013742422576321,-4.892269683853628e-29,3.1996483258241146,0.038076146827349083,-2.7516666307674821e-29,0.00021083824916461697,0.58368644990996743,-5.944450596158516e-29,0.39537668502903367,0.057312207652335329,-0.013584540057762015,-0.010501055491583373,-0.00090598491775998496,-0.00079637367135550652,-0.00080903320356636495,-0.00078042728856496694,-0.00067184786099808342,-0.00066629389517604937,-0.00018975285475105673,-0.00044293483460570272,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.7540569525757694e-30,-0.0065800465263925025,4.3682186088720691e-32,129.89433214417693,129.89433214417693,-5.8440557020665366e-29,0.14047059395600575,-1.1223971102649232e-30,-5.8440557020665366e-29,0.14047059395600575,-1.1223971102649232e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.0013742422576321078,0.038076146827349083,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.4800000000000004,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30156439555920639,-4.9059791493213849e-29,3.1996493933997656,0.037984684570608732,-2.732085300149114e-29,0.00021620707906630312,0.58424758769229634,-5.9698718485640736e-29,0.39541781442495749,0.05768319213308995,-0.013636448104719695,-0.010261463723099593,-0.0009099512713324077,-0.00079020591213031603,-0.00081290593924962973,-0.00076870894624471268,-0.00067515669902985613,-0.00065724978508318807,-0.00019196291036217258,-0.00044108217532855287,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.7959544720174923e-30,-0.006658092851173276,4.4986403610540369e-32,129.89400585436007,129.89400585436007,-5.7724092138246481e-29,0.14074756588300641,-1.1228193458366029e-30,-5.7724092138246481e-29,0.14074756588300641,-1.1228193458366029e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.0015643955592063996,0.037984684570608732,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.4849999999999994,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.3017540842342209,-4.9195902266622981e-29,3.1996504877334218,0.037890298296150857,-2.7123113127738404e-29,0.00022154121912889641,0.58480309142179276,-5.9952179605260325e-29,0.39545845599851426,0.058049007187571861,-0.013687152500430223,-0.010019617272042706,-0.00091388679051136734,-0.00078403364124155644,-0.00081672018813723534,-0.00075702776601081594,-0.00067842029331546317,-0.00064819665940277042,-0.0001941636256133987,-0.00043919954193080154,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.8379344181469717e-30,-0.0067354727642580173,4.6283499625798305e-32,129.89367915319116,129.89367915319116,-5.7002026692970498e-29,0.14101876022371057,-1.1230116196446525e-30,-5.7002026692970498e-29,0.14101876022371057,-1.1230116196446525e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.0017540842342209095,0.037890298296150857,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.4900000000000002,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30194329369352646,-4.9331019518443485e-29,3.1996516086477906,0.037793000335015065,-2.6923443701912081e-29,0.00022683912742283631,0.58535292728409538,-6.0204876922455103e-29,0.3954986052591084,0.058409633590568916,-0.013736642203176254,-0.0097756078927079028,-0.00091779137758548756,-0.00077782824716400112,-0.0008204760763727149,-0.00074536027549925083,-0.00068163860177732256,-0.00063913496817682243,-0.00019635486145411105,-0.00043729089168004031,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.8799957626842115e-30,-0.0068121894696688895,4.7573312236694317e-32,129.89335214066554,129.89335214066554,-5.6274357004442737e-29,0.14128408859718644,-1.1229726887510587e-30,-5.6274357004442737e-29,0.14128408859718644,-1.1229726887510587e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.0019432936935264711,0.037793000335015065,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.495000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30213200940895285,-4.9465133593560841e-29,3.1996527559578953,0.037692802747629602,-2.6721841790850854e-29,0.00023209927191995911,0.58589706195902191,-6.045679800264769e-29,0.39553825776418677,0.058765052550069058,-0.01378490661615,-0.0095295220717468918,-0.00092166481121160602,-0.00077156842822540179,-0.00082417361861763377,-0.00073368531302873854,-0.00068481157469082001,-0.00063006144684826185,-0.00019853649354525452,-0.00043535824484744327,-0.044648132950443425,-0.044648132950443425,false,false,false,-3.9221374693677713e-30,-0.0068882460728040117,4.8855679749442723e-32,129.89302491645637,129.89302491645637,-5.5541079563985872e-29,0.14154346249099647,-1.1227013962726645e-30,-5.5541079563985872e-29,0.14154346249099647,-1.1227013962726645e-30,0,0.63009999999999999,lqr_stabilized_da_pmpc,full,0.0021320094089528618,0.037692802747629602,-0.052515451497227472,-0.014045524880510123,0.0061782063337260714,0,1,25,20,20,2,true,true
9.5,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30232021691195649,-4.9598234822323819e-29,3.1996539294711241,0.03758971732452053,-2.6518304513094007e-29,0.000237320130782831,0.58643546262269031,-6.0707930374892218e-29,0.39557740911915507,0.059115245710733816,-0.013831935564788728,-0.0092814424084647611,-0.00092550677689010312,-0.00076523791677585162,-0.00082781272895322258,-0.00072198376248166888,-0.0006879391393951799,-0.00062097035859130301,-0.00020070840386884087,-0.00043340218317424297,-0.042407478287142648,-0.042407478287142648,false,false,false,-3.9643584939538882e-30,-0.0069636455814092715,5.0130440708432057e-32,129.89249099620179,129.89249099620179,-5.4802212027897193e-29,0.14532868988142619,-1.1427818657560606e-30,-5.4802212027897193e-29,0.14532868988142619,-1.1427818657560606e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0023202169119564964,0.03758971732452053,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5050000000000008,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30250790195049126,-4.9730313521670117e-29,3.1996551287548556,0.037483820597701292,-2.6312829386412885e-29,0.00024240721696478223,0.58696809698003061,-6.095826157791461e-29,0.3956160547309352,0.059460195029539337,-0.013877778408623106,-0.0090550001870582514,-0.00092931070307705039,-0.0007564665828441047,-0.00083138705545374462,-0.00070780441837337135,-0.00069101908566441064,-0.00061097285421813881,-0.00020287037027263622,-0.00043136082316748187,-0.042407478287142648,-0.042407478287142648,false,false,false,-4.0066577788938091e-30,-0.0070383456106800349,5.1397054727723434e-32,129.89216576562808,129.89216576562808,-5.4057708024335052e-29,0.14544914153204808,-1.1412318055238683e-30,-5.4057708024335052e-29,0.14544914153204808,-1.1412318055238683e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0025079019504912758,0.037483820597701292,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5099999999999998,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30269505036279215,-4.9861359994523703e-29,3.1996563533722382,0.037375069522053217,-2.6105413286245383e-29,0.00024745334818784397,0.58749493326824564,-6.1207779112061233e-29,0.39565419006098551,0.059799882905453489,-0.013922480884709465,-0.0088253379231863077,-0.00093307232586644262,-0.00074827501640099955,-0.0008348911092945293,-0.00069387007666758187,-0.00069404853640262713,-0.00060078885617014465,-0.00020502180395220727,-0.00042919496441830887,-0.042407478287142648,-0.042407478287142648,false,false,false,-4.0490342587328102e-30,-0.0071123053930058086,5.2654991876113987e-32,129.89184063499621,129.89184063499621,-5.3307586734438909e-29,0.14556670736277139,-1.1394731947291626e-30,-5.3307586734438909e-29,0.14556670736277139,-1.1394731947291626e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0026950503627921618,0.037375069522053217,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5150000000000006,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30288164791709682,-4.9991364529184193e-29,3.1996576031149551,0.037263480045110847,-2.5896053488161656e-29,0.00025245710411746106,0.58801594021169235,-6.1456470393957428e-29,0.39569181090501349,0.060134292294595521,-0.013966027442749095,-0.0085926680649649739,-0.00093679399945161706,-0.00074045880786641151,-0.00083832604410727981,-0.00068015100542318419,-0.00069702678123448249,-0.00059050156844848664,-0.00020716216423939869,-0.00042693610020933399,-0.042407478287142648,-0.042407478287142648,false,false,false,-4.0914868655023423e-30,-0.0071855309926865171,5.3904113950471151e-32,129.89151570023347,129.89151570023347,-5.2551845349503028e-29,0.14568123861297969,-1.1375043550618116e-30,-5.2551845349503028e-29,0.14568123861297969,-1.1375043550618116e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0028816479170968301,0.037263480045110847,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5199999999999996,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30306768046074289,-5.0120317400461617e-29,3.199658877767618,0.037149067856628075,-2.5684747320829763e-29,0.00025741707524230308,0.58853108703719914,-6.1704322804737693e-29,0.39572891314275294,0.060463406576456241,-0.01400840349268395,-0.0083571647163575187,-0.00094047723291000682,-0.0007328797050405667,-0.0008416928529725678,-0.00066661368651725335,-0.00069995345022909089,-0.00058016562091910259,-0.00020929104988239508,-0.00042460862277133741,-0.042407478287142648,-0.042407478287142648,false,false,false,-4.1340145232552799e-30,-0.0072580283019894514,5.5144282752014398e-32,129.89119105676352,129.89119105676352,-5.1790481237546783e-29,0.14579259016330534,-1.1353237129700965e-30,-5.1790481237546783e-29,0.14579259016330534,-1.1353237129700965e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0030676804607429053,0.037149067856628075,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5250000000000004,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30325313391875153,-5.0248208869942839e-29,3.1996601771078166,0.037031848333121134,-2.5471492166375312e-29,0.00026233186265950159,0.58904034347507328,-6.1951323690308445e-29,0.39576549272831618,0.060787209556321747,-0.014049595245452092,-0.0081189758108726542,-0.00094412296055191322,-0.00072544305494958111,-0.00084499236114490427,-0.00065322496221396312,-0.00070282839332163922,-0.00056981550865991756,-0.00021140816566732505,-0.0004222307290081916,-0.042407478287142648,-0.042407478287142648,false,false,false,-4.1766161480661659e-30,-0.0073298030452816406,5.6375360132506824e-32,129.89086679952578,129.89086679952578,-5.1023491944254378e-29,0.14590061933766579,-1.1329298001793826e-30,-5.1023491944254378e-29,0.14590061933766579,-1.1329298001793826e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0032531339187515385,0.037031848333121134,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5299999999999994,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30343799429217028,-5.0375029186259716e-29,3.1996615009061724,0.03691183650438612,-2.5256285460739901e-29,0.00026720007804931922,0.5895436797603586,-6.2197460361602838e-29,0.39580154568348891,0.061105685468188314,-0.014089589603837273,-0.0078782312516326586,-0.00094773172059785466,-0.00071808311738090025,-0.00084822523311571453,-0.00063995386461904689,-0.00070565159549314965,-0.00055947159195683638,-0.00021351329411542413,-0.00041981549632790486,-0.042407478287142648,-0.042407478287142648,false,false,false,-4.2192906480317224e-30,-0.0074008607823342239,5.7597208036952796e-32,129.89054302298561,129.89054302298561,-5.0250875193925951e-29,0.14600518512651597,-1.1303212540197603e-30,-5.0250875193925951e-29,0.14600518512651597,-1.1303212540197603e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0034379942921702877,0.03691183650438612,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5350000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30362224765628759,-5.0500768585359085e-29,3.199662848926391,0.036789047034859829,-2.5039124694038556e-29,0.00027202034378012718,0.59004106663428557,-6.2442720094830851e-29,0.39583706809317332,0.061418818977997974,-0.014128374086876538,-0.0076350483755261642,-0.00095130377403778474,-0.00071075345629728756,-0.00085139198545733472,-0.00062677223416933924,-0.00070842311735184104,-0.00054914435516499843,-0.00021560627252221182,-0.00041737192105106759,-0.042407478287142648,-0.042407478287142648,false,false,false,-4.2620369232716496e-30,-0.0074712069111432826,5.8809688544530383e-32,129.89021982113937,129.89021982113937,-4.9472628890437608e-29,0.14610614769500721,-1.1274968176092384e-30,-4.9472628890437608e-29,0.14610614769500721,-1.1274968176092384e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0036222476562876027,0.036789047034859829,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5400000000000009,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30380588015878135,-5.0625417290774528e-29,3.1996642209253192,0.03666349421503038,-2.4820007410916329e-29,0.0002767912931054701,0.59053247534583519,-6.2687090131725821e-29,0.39587205610254733,0.06172659518705384,-0.014165936776831183,-0.0073895356336734887,-0.00095483918426391594,-0.00070342062206854756,-0.00085449300108715251,-0.00061365474373838071,-0.00071114305373583069,-0.00053883742681789073,-0.00021768697489277312,-0.0004149058300233533,-0.042407478287142648,-0.042407478287142648,false,false,false,-4.3048538659297141e-30,-0.0075408466704408187,6.00126639083505e-32,129.88989728751207,129.88989728751207,-4.8688751118204897e-29,0.14620336808352283,-1.1244553399241056e-30,-4.8688751118204897e-29,0.14620336808352283,-1.1244553399241056e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0038058801587813607,0.03666349421503038,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5449999999999999,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30398887801784197,-5.0748965513899872e-29,3.1996656166529944,0.036535191959659791,-2.4598931210904231e-29,0.00028151157042552867,0.59101787765338076,-6.2930557679788799e-29,0.39590650591537885,0.06202899963553879,-0.014202266281376519,-0.0071417950774889834,-0.00095833787085153257,-0.00069605997660763337,-0.0008575285429035654,-0.00060057866291225357,-0.00071381150509244689,-0.00052854972043138405,-0.00021975529805424619,-0.00041242063872286527,-0.042407478287142648,-0.042407478287142648,false,false,false,-4.3477403601751375e-30,-0.0076097851420133828,6.1205996594446809e-32,129.88957551515492,129.88957551515492,-4.7899240143152269e-29,0.1462967080381361,-1.1211957757792393e-30,-4.7899240143152269e-29,0.1462967080381361,-1.1211957757792393e-30,0,0.59950000000000003,lqr_stabilized_da_pmpc,full,0.0039888780178419792,0.036535191959659791,-0.052414163281332082,-0.015914755364505762,0.0059080703703163302,0,1,25,20,20,2,true,true
9.5500000000000007,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30417122752029985,-5.0871403454264569e-29,3.1996670358527073,0.036404153810621516,-2.4375893748774441e-29,0.0002861798315974811,0.59149724582636409,-6.3173109912532165e-29,0.39594041379329803,0.06232601830606424,-0.014237351706082448,-0.0068919240415036831,-0.00096179964621665598,-0.00068865292076884398,-0.00086049876597963965,-0.00058752353683152059,-0.00071642855791417695,-0.0005182769521040702,-0.00022181115118030149,-0.0004099179601728981,-0.039817209331218462,-0.039817209331218462,false,false,false,-4.3906952822042828e-30,-0.0076780272529070387,6.2389549320274118e-32,129.88899128004434,129.88899128004434,-4.7104103202132694e-29,0.15046910609968014,-1.1397533548224323e-30,-4.7104103202132694e-29,0.15046910609968014,-1.1397533548224323e-30,0,0.5857,lqr_stabilized_da_pmpc,full,0.0041712275202998583,0.036404153810621516,-0.051841191380555651,-0.017636222938052403,0.0056122408887152074,0,1,25,20,20,2,true,true
9.5549999999999997,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30435291520294877,-5.0992721301042208e-29,3.1996684779680922,0.036270468204119458,-2.4150893228295386e-29,0.00029067756078142578,0.59197055268294085,-6.3414734019033819e-29,0.39597377575097908,0.062617637479992078,-0.014271250990743006,-0.0066672435652574292,-0.00096521709060049562,-0.00067845976166568795,-0.00086339658946036962,-0.00057165715926904895,-0.00071899183854385305,-0.00050699361965213686,-0.00022385432742099296,-0.00040732706217470486,-0.039817209331218462,-0.039817209331218462,false,false,false,-4.4337174938725053e-30,-0.0077455254127114636,6.3562741346324609e-32,129.88867446157306,129.88867446157306,-4.630331984913275e-29,0.15040774479986457,-1.1351626772726094e-30,-4.630331984913275e-29,0.15040774479986457,-1.1351626772726094e-30,0,0.5857,lqr_stabilized_da_pmpc,full,0.0043529152029487816,0.036270468204119458,-0.051841191380555651,-0.017636222938052403,0.0056122408887152074,0,1,25,20,20,2,true,true
9.5600000000000005,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.3045339277060638,-5.1112909232096866e-29,3.1996699424408441,0.036134085061794878,-2.3923926920273437e-29,0.00029512250920882071,0.59243777159237521,-6.3655417152116795e-29,0.3960065878675153,0.0629038438863114,-0.014304017895381592,-0.0064390182660837561,-0.00096858545389046449,-0.00066897290173408052,-0.00086621593772009194,-0.00055612868271884568,-0.00072149821209630796,-0.00049553382954505736,-0.00022588419996202861,-0.00040460338176531295,-0.039817209331218462,-0.039817209331218462,false,false,false,-4.4768058491899882e-30,-0.0078122338608529861,6.472500430527466e-32,129.88835869846116,129.88835869846116,-4.5496899132860528e-29,0.150345947858079,-1.1303806589087612e-30,-4.5496899132860528e-29,0.150345947858079,-1.1303806589087612e-30,0,0.5857,lqr_stabilized_da_pmpc,full,0.0045339277060638117,0.036134085061794878,-0.051841191380555651,-0.017636222938052403,0.0056122408887152074,0,1,25,20,20,2,true,true
9.5649999999999995,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30471425158756255,-5.123195741302292e-29,3.1996714290040038,0.035995022561375142,-2.3694992646956381e-29,0.00029951345103561701,0.59289887642126349,-6.3895146379566984e-29,0.39603884662875077,0.063184624833700936,-0.014335635335206843,-0.0062074952048473096,-0.00097190763898348433,-0.00065995644517738818,-0.00086895842106890974,-0.00054090504028406292,-0.0007239470571828127,-0.0004839953956273587,-0.00022790020114738747,-0.00040178397946832043,-0.039817209331218462,-0.039817209331218462,false,false,false,-4.5199592007630061e-30,-0.0078781609386968047,6.5876228362544782e-32,129.88804407803624,129.88804407803624,-4.4684840059748485e-29,0.15028351066703005,-1.1254056955488601e-30,-4.4684840059748485e-29,0.15028351066703005,-1.1254056955488601e-30,0,0.5857,lqr_stabilized_da_pmpc,full,0.0047142515875625568,0.035995022561375142,-0.051841191380555651,-0.017636222938052403,0.0056122408887152074,0,1,25,20,20,2,true,true
9.5700000000000003,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.30489387349538288,-5.1349855998667436e-29,3.1996729373845127,0.035853298530441294,-2.3464088287219575e-29,0.00030384917193985203,0.59335384155135829,-6.4133908736127555e-29,0.39607054861780489,0.063459968055975396,-0.014366087342601658,-0.0059728770307631383,-0.00097518557383973435,-0.00065125097376299138,-0.00087162547041596823,-0.00052594865974821075,-0.00072633815364460451,-0.00047244291402561968,-0.00022990192758630778,-0.00039889764003295941,-0.039817209331218462,-0.039817209331218462,false,false,false,-4.5631763932373285e-30,-0.0079433147510008743,6.7016303648705935e-32,129.88773068700914,129.88773068700914,-4.3867141822681008e-29,0.15022023363020179,-1.1202363079068178e-30,-4.3867141822681008e-29,0.15022023363020179,-1.1202363079068178e-30,0,0.5857,lqr_stabilized_da_pmpc,full,0.0048938734953828944,0.035853298530441294,-0.051841191380555651,-0.017636222938052403,0.0056122408887152074,0,1,25,20,20,2,true,true
9.5750000000000011,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.3050727801655902,-5.1466595133414132e-29,3.1996744673032667,0.035708930384486741,-2.3231211776924257e-29,0.00030812846881588776,0.59380264188002219,-6.4371691223794229e-29,0.39610169050338617,0.063729861714431985,-0.01439535888263787,-0.0057353360654456391,-0.00097842052395144779,-0.00064274744999095025,-0.00087421832820994941,-0.00051122225445272655,-0.00072867154228260756,-0.00046091753757524862,-0.00023188910125558599,-0.00039596592808854229,-0.039817209331218462,-0.039817209331218462,false,false,false,-4.6064562633010274e-30,-0.0080077031716798489,6.8145120312132164e-32,129.88741861150035,129.88741861150035,-4.3043803801927584e-29,0.15015592076892237,-1.114871141690007e-30,-4.3043803801927584e-29,0.15015592076892237,-1.114871141690007e-30,0,0.5857,lqr_stabilized_da_pmpc,full,0.0050727801655902072,0.035708930384486741,-0.051841191380555651,-0.017636222938052403,0.0056122408887152074,0,1,25,20,20,2,true,true
